DATATYPE	 3 Dimensional Data
XYZUNITS	 Nanometer;Nanometer;Emission
DECIMALSYMBOL	 ,
305,0	87,418	116,119	133,776	136,299	145,663	160,304	210,884	189,568	145,038	128,812	147,065	970,429	631,297	14,734	-0,222	-0,762	-0,749	-0,769	-0,749	-0,855	-1,041	-1,112	-0,988	-1,076	-1,120	-1,133	-0,912	-0,981	-0,917	-0,787	-0,595	-0,838	-0,425	-0,127	-0,010	0,153	0,403	0,791	0,689	1,430	1,332	1,346	0,844	0,977	0,402	0,687	1,032	1,179	1,107	1,823	2,379
306,0	81,452	121,546	150,663	144,689	156,709	177,092	206,935	207,589	150,858	137,683	124,952	746,026	844,542	43,533	0,138	-0,595	-0,808	-0,953	-0,889	-0,971	-0,858	-0,833	-0,946	-0,903	-1,046	-0,956	-1,146	-0,970	-0,999	-1,084	-0,652	-0,901	-0,576	-0,111	0,169	0,394	0,301	0,773	0,924	0,949	0,911	1,173	1,078	0,715	0,940	0,808	1,450	1,615	1,621	2,100	2,469
307,0	96,460	140,575	149,361	160,284	166,269	183,525	205,948	228,729	171,798	153,022	120,827	600,244	977,725	105,723	0,389	-0,669	-0,647	-0,809	-0,937	-0,841	-0,968	-0,818	-0,885	-1,133	-0,899	-1,081	-1,073	-1,014	-0,962	-0,987	-0,939	-0,638	-0,411	-0,052	0,262	0,414	0,473	0,663	0,929	0,961	0,929	1,381	1,025	1,369	0,895	1,235	1,552	1,621	2,204	2,679	3,655
308,0	97,893	138,222	162,198	165,429	176,704	194,500	215,790	244,601	182,353	159,950	128,387	374,241	1015,540	210,514	0,990	-0,416	-0,598	-0,816	-0,832	-1,000	-0,833	-1,000	-1,034	-0,933	-0,898	-1,153	-1,080	-0,948	-1,081	-1,011	-0,667	-0,823	-0,229	-0,195	0,303	0,356	0,313	0,347	1,216	1,471	1,297	1,476	1,546	0,853	0,750	1,289	2,310	2,301	1,606	2,169	4,130
309,0	102,100	142,075	165,929	176,417	180,175	200,574	216,669	256,445	200,316	173,499	138,528	267,650	1015,540	316,291	2,506	-0,147	-0,573	-0,934	-0,798	-0,912	-0,901	-0,714	-0,892	-1,056	-0,911	-0,924	-0,941	-0,933	-0,873	-0,899	-0,875	-0,670	-0,454	0,016	-0,016	0,420	0,483	0,661	1,000	1,068	1,166	1,803	1,677	1,508	1,219	1,780	2,126	2,015	1,743	2,743	3,757
310,0	107,919	151,370	172,491	172,795	186,757	208,194	216,133	255,695	219,859	180,561	148,665	164,613	940,285	563,088	6,303	-0,463	-0,661	-0,701	-0,942	-1,038	-0,849	-1,057	-0,726	-1,109	-1,111	-1,040	-1,148	-1,057	-1,119	-0,924	-0,676	-0,764	-0,472	-0,011	0,032	0,424	0,808	0,730	1,064	1,646	1,364	1,681	1,763	1,360	1,273	1,785	2,382	2,193	1,984	2,687	3,976
311,0	110,189	154,868	175,218	184,937	192,796	213,875	219,446	261,103	236,178	192,927	154,307	127,034	795,136	732,079	31,370	-0,059	-0,578	-0,661	-0,997	-0,671	-0,917	-1,047	-0,811	-1,092	-0,943	-0,977	-1,073	-0,938	-0,927	-0,850	-0,796	-0,670	-0,110	0,039	0,062	0,502	0,496	0,638	0,982	1,499	1,577	2,130	1,757	1,877	1,441	2,263	2,556	2,353	1,991	3,208	3,894
312,0	112,973	153,073	175,106	185,302	192,332	209,561	217,614	256,611	250,537	196,973	159,000	114,839	550,517	944,552	59,442	0,269	-0,611	-0,670	-0,819	-0,996	-0,739	-0,860	-0,943	-1,140	-1,046	-1,122	-1,074	-1,059	-1,142	-1,034	-0,796	-0,480	-0,395	-0,161	0,305	0,059	0,717	0,837	1,137	1,452	1,250	1,496	1,653	1,426	1,302	2,368	2,539	2,074	2,310	3,650	3,986
313,0	113,158	166,075	181,810	189,381	196,328	217,887	221,922	251,726	269,932	201,951	165,499	115,220	378,458	1015,540	170,036	0,332	-0,611	-0,846	-0,788	-0,968	-0,894	-0,950	-0,786	-0,948	-0,863	-0,983	-1,049	-1,076	-1,096	-1,010	-0,723	-0,566	-0,371	-0,152	0,353	0,265	0,421	0,844	1,308	1,476	1,673	1,993	1,975	1,578	1,130	2,255	2,405	2,717	2,378	3,187	3,934
314,0	116,575	164,709	181,165	183,086	193,079	220,786	226,639	249,689	280,924	213,923	167,693	124,159	231,720	1015,540	276,420	1,350	-0,697	-0,854	-0,849	-0,960	-0,938	-0,922	-0,821	-0,876	-0,896	-1,008	-0,977	-1,148	-1,108	-0,969	-0,757	-0,533	-0,505	-0,321	0,368	0,658	0,516	0,653	1,468	1,266	1,458	1,891	2,207	1,380	1,329	2,380	2,527	2,426	1,865	3,280	3,976
315,0	117,926	164,404	176,513	184,497	202,408	224,983	233,299	243,211	285,462	225,318	176,191	129,040	139,948	973,547	520,698	4,594	-0,209	-0,524	-0,867	-0,793	-0,817	-0,946	-0,918	-0,985	-1,116	-0,892	-1,151	-0,758	-0,962	-1,016	-0,950	-0,837	-0,544	-0,097	-0,055	0,697	0,841	0,836	1,017	1,437	1,462	2,112	2,103	1,631	1,153	2,510	2,602	2,299	2,127	2,992	4,095
316,0	119,576	168,628	178,303	195,086	206,440	220,928	233,651	243,156	282,854	236,611	179,394	130,887	109,204	742,542	724,994	27,814	-0,204	-0,766	-0,814	-0,763	-0,918	-0,946	-0,862	-0,848	-1,059	-1,037	-0,995	-0,963	-1,081	-0,759	-0,943	-0,855	-0,321	-0,125	0,147	0,428	0,536	0,678	1,284	1,595	1,710	2,162	2,156	1,709	1,660	2,284	2,453	2,339	2,341	3,202	4,499
317,0	119,684	168,827	186,611	191,264	205,537	229,252	231,703	250,366	286,465	253,346	180,517	136,609	88,823	551,677	915,587	57,431	0,246	-0,646	-0,830	-0,913	-0,885	-0,943	-0,795	-0,940	-0,942	-0,957	-1,160	-0,950	-0,872	-0,902	-0,836	-0,632	-0,679	-0,178	0,034	0,654	0,694	0,659	1,287	1,595	1,253	2,367	2,091	1,963	1,793	2,128	2,953	2,405	2,280	3,267	4,307
318,0	122,586	166,810	195,007	200,799	204,901	226,733	237,930	250,496	283,337	267,495	188,744	139,242	87,219	394,818	1003,844	174,248	0,208	-0,605	-0,774	-0,817	-0,984	-1,055	-0,985	-0,910	-1,001	-0,982	-0,856	-0,963	-0,933	-0,964	-0,839	-0,543	-0,442	-0,023	0,269	0,451	0,335	0,709	1,276	1,427	1,757	1,833	2,100	1,733	1,827	2,780	3,480	2,839	2,423	3,008	4,211
319,0	116,168	163,316	190,330	201,499	213,873	234,239	239,103	252,345	279,007	284,954	191,145	144,474	90,446	196,320	1015,540	317,724	1,668	-0,644	-0,865	-0,921	-0,754	-1,129	-0,951	-1,054	-0,959	-1,055	-1,001	-0,915	-0,913	-0,976	-0,780	-0,780	-0,418	0,162	0,210	0,335	0,577	0,792	1,539	1,972	1,650	2,642	2,458	2,155	2,088	2,486	3,057	2,721	2,742	3,383	4,498
320,0	121,621	159,621	193,760	202,310	212,572	230,380	244,357	253,434	275,376	294,433	204,118	147,567	98,195	132,823	901,614	515,328	6,394	-0,634	-0,739	-0,676	-1,023	-0,874	-1,020	-1,059	-0,949	-1,057	-1,004	-1,013	-1,054	-0,896	-0,993	-0,718	-0,482	-0,529	0,148	0,140	0,464	0,912	1,140	1,919	2,270	2,894	2,677	2,495	1,806	2,656	3,260	2,819	2,476	3,695	4,192
321,0	124,289	161,117	194,534	196,158	213,859	243,171	247,787	264,129	271,699	295,692	214,420	154,203	99,619	71,798	789,294	696,890	25,134	-0,224	-0,763	-0,674	-0,844	-0,867	-1,000	-1,111	-0,891	-1,106	-0,943	-1,087	-0,895	-1,035	-0,959	-0,832	-0,602	0,042	0,107	0,528	0,720	0,959	1,256	1,532	2,142	2,776	3,098	2,383	1,972	2,946	3,201	2,668	2,737	3,327	4,763
322,0	122,591	164,845	192,399	196,847	215,977	239,352	250,396	260,722	273,950	296,034	224,575	158,261	108,482	58,798	537,012	873,168	68,309	-0,148	-0,648	-0,656	-1,002	-0,817	-0,706	-0,829	-0,991	-1,043	-1,141	-0,972	-1,021	-1,099	-0,684	-0,730	-0,382	-0,308	-0,038	0,599	0,189	1,179	1,724	2,141	2,232	3,379	3,023	3,197	2,935	2,918	3,571	3,341	2,445	3,938	4,596
323,0	121,124	169,552	193,603	206,508	217,214	239,245	246,595	272,504	278,504	296,403	237,435	159,575	111,950	59,058	344,659	984,051	149,581	0,435	-0,724	-0,983	-0,795	-0,795	-0,831	-0,804	-0,995	-1,169	-1,129	-1,269	-1,031	-1,108	-1,025	-0,859	-0,503	-0,496	0,522	0,354	0,819	1,189	1,715	2,020	2,458	3,085	3,621	2,699	3,042	3,193	4,020	3,597	3,006	2,991	4,379
324,0	122,338	164,078	182,688	199,575	211,201	240,330	260,124	269,015	277,059	302,127	251,917	166,834	115,816	60,639	204,201	991,782	287,625	1,347	-0,205	-0,927	-0,990	-0,694	-0,899	-0,973	-0,907	-1,032	-1,048	-1,183	-1,054	-0,883	-0,890	-0,782	-0,384	-0,278	0,461	0,359	0,832	0,846	1,402	2,445	2,181	3,453	3,184	3,188	3,220	4,090	4,805	3,387	3,422	3,597	4,736
325,0	122,429	161,983	188,047	201,973	211,700	236,301	252,466	271,710	280,080	291,121	261,252	168,258	118,360	69,697	105,896	889,060	474,845	7,767	-0,524	-0,777	-0,931	-0,772	-1,029	-0,901	-1,022	-0,980	-0,844	-1,001	-1,018	-0,839	-0,744	-0,535	-0,502	-0,098	-0,031	0,335	0,881	0,922	1,373	2,083	2,330	3,465	4,109	3,764	4,099	4,344	4,528	3,957	3,506	3,611	4,273
326,0	128,261	161,024	190,363	194,938	206,956	236,822	255,497	272,678	281,768	287,893	270,591	171,469	119,614	72,158	67,379	716,896	780,151	24,826	-0,064	-0,645	-0,714	-1,003	-0,929	-0,833	-1,097	-1,075	-1,139	-1,024	-0,848	-1,014	-0,756	-0,637	-0,523	0,035	0,051	0,526	0,603	0,903	1,677	2,053	2,527	3,701	4,468	3,601	3,591	3,877	4,830	4,191	3,061	3,972	4,514
327,0	133,991	160,360	179,601	196,917	205,754	235,949	258,061	270,105	280,046	283,499	273,735	178,973	121,952	75,020	51,948	521,794	832,541	67,105	-0,097	-0,753	-0,747	-0,749	-0,737	-0,916	-1,100	-0,815	-1,046	-1,128	-0,981	-0,854	-0,838	-0,905	-0,446	-0,215	0,047	0,662	0,835	0,945	1,442	2,388	2,490	3,514	4,583	4,009	4,035	4,635	4,491	3,865	3,364	3,831	4,535
328,0	126,303	164,263	178,717	188,917	204,939	235,930	247,235	274,902	285,054	273,917	266,740	188,447	122,337	78,655	48,832	321,639	961,353	160,726	0,817	-0,376	-0,749	-0,750	-0,513	-1,109	-0,915	-1,031	-1,085	-1,221	-0,916	-1,014	-0,719	-0,704	-0,399	-0,084	0,316	0,407	1,030	0,715	1,400	2,666	2,561	3,680	4,226	4,184	4,333	5,193	4,765	4,586	2,724	3,544	4,158
329,0	125,063	160,559	181,418	190,912	197,211	228,702	248,910	269,466	282,223	274,422	266,998	196,080	124,105	83,077	55,206	185,912	971,189	298,844	1,123	-0,323	-0,725	-0,773	-0,652	-1,036	-1,054	-1,142	-1,051	-0,899	-1,082	-0,762	-0,866	-0,830	-0,454	-0,434	-0,175	0,471	0,287	0,903	1,416	2,243	2,716	3,949	4,594	3,812	4,180	5,283	5,002	4,284	3,238	3,402	4,335
330,0	125,184	158,216	173,014	182,150	192,446	224,884	243,375	269,527	286,046	269,571	256,017	206,527	125,947	85,010	56,794	109,954	853,409	418,583	5,631	-0,117	-0,827	-0,816	-0,702	-0,811	-0,822	-0,919	-1,004	-1,056	-0,916	-0,965	-0,903	-0,484	-0,539	-0,189	0,282	0,624	0,478	0,793	1,684	2,330	2,804	3,971	3,834	4,039	4,440	5,365	4,673	4,884	3,668	3,197	3,927
331,0	127,383	158,648	172,441	182,398	192,826	219,726	240,644	270,375	275,899	258,190	246,704	211,506	128,818	87,725	63,085	63,030	754,453	660,455	18,784	-0,232	-0,652	-0,872	-0,798	-1,088	-1,023	-0,909	-1,145	-1,073	-1,114	-0,995	-1,071	-0,616	-0,473	-0,502	-0,207	0,013	0,399	0,826	1,253	2,026	2,501	3,308	3,948	4,196	4,249	5,583	4,343	4,857	3,381	3,214	4,011
332,0	128,967	157,718	176,776	179,617	188,876	221,767	237,471	258,245	276,964	263,165	234,919	219,472	136,362	88,872	64,294	48,549	496,312	834,227	61,688	0,153	-0,766	-0,708	-0,794	-0,811	-0,995	-0,960	-1,045	-0,962	-1,020	-0,928	-0,857	-0,673	-0,574	-0,180	-0,289	0,050	0,316	0,797	1,164	2,143	2,402	3,707	3,802	3,826	4,290	5,041	4,681	4,904	2,855	4,130	4,151
333,0	129,116	159,246	169,588	176,895	191,215	221,310	230,544	258,005	270,121	257,831	227,073	220,456	142,154	89,440	68,922	50,622	310,124	943,484	140,453	0,107	-0,749	-0,747	-0,955	-0,878	-1,031	-1,077	-0,943	-0,946	-0,903	-0,914	-0,937	-0,638	-0,453	-0,198	-0,090	0,032	0,547	1,100	1,361	1,859	2,584	3,591	3,679	4,367	3,811	5,339	4,861	4,260	3,947	3,904	4,273
334,0	127,682	154,630	175,091	169,226	192,218	205,207	235,664	250,689	272,126	260,152	220,906	213,968	148,804	89,589	71,386	54,889	179,490	927,636	280,822	0,953	-0,481	-0,771	-0,938	-0,802	-0,838	-0,799	-0,965	-1,062	-1,108	-1,055	-0,931	-0,894	-0,619	-0,441	0,010	-0,128	0,324	1,075	1,478	1,932	2,269	3,773	3,584	4,013	4,050	5,577	5,056	4,964	3,887	3,585	4,353
335,0	130,252	159,834	171,283	171,236	186,348	209,150	232,170	255,161	268,092	258,057	221,442	213,699	162,546	95,225	73,084	58,918	97,858	814,374	407,166	5,445	-0,686	-0,812	-0,738	-0,822	-0,878	-0,791	-0,996	-0,949	-0,916	-1,057	-0,936	-0,788	-0,735	-0,629	-0,443	0,002	0,242	0,740	1,499	1,971	2,587	3,369	3,679	3,882	4,142	4,783	4,650	4,781	3,354	3,518	4,722
336,0	133,153	154,583	164,024	174,213	183,547	207,564	224,884	247,665	268,195	254,894	217,775	205,262	166,280	98,804	78,012	60,672	72,544	704,293	640,631	19,094	-0,168	-0,760	-0,920	-0,848	-0,880	-0,837	-1,118	-0,983	-1,003	-0,934	-0,750	-0,652	-0,685	-0,509	0,072	0,141	0,304	0,684	0,855	1,915	2,751	3,516	4,027	3,725	3,937	4,795	5,260	4,475	3,642	4,185	4,508
337,0	133,861	150,884	168,564	171,643	175,517	197,259	227,606	251,453	262,276	252,307	216,651	200,226	175,274	103,102	79,970	66,829	48,580	458,561	795,322	41,086	-0,060	-0,590	-0,911	-0,878	-0,917	-1,073	-0,883	-1,025	-1,103	-0,974	-0,908	-0,827	-0,678	-0,442	-0,401	0,234	0,699	0,823	1,301	1,742	2,311	3,557	4,138	3,978	4,409	4,800	4,868	4,943	3,523	3,702	4,584
338,0	139,018	152,218	169,145	174,410	176,325	201,751	221,661	242,782	264,424	256,275	222,290	191,587	186,412	112,217	79,737	67,063	46,814	326,564	908,790	214,366	0,056	-0,426	-0,793	-1,011	-1,019	-0,925	-1,205	-1,036	-0,934	-1,008	-0,870	-0,677	-0,505	-0,618	-0,234	0,008	0,239	0,822	1,405	2,339	2,704	4,052	4,065	4,392	4,607	5,264	4,880	4,551	3,857	3,924	5,737
339,0	136,470	161,540	169,032	169,705	173,099	197,351	213,493	250,941	260,682	253,837	217,563	189,398	192,648	120,314	85,087	73,446	52,332	162,088	905,478	234,728	0,679	-0,413	-0,689	-0,837	-0,895	-1,097	-1,071	-1,034	-1,126	-0,967	-0,882	-0,842	-0,486	-0,484	-0,442	0,133	0,333	1,166	1,547	2,181	2,855	3,456	4,192	4,031	4,531	5,267	5,199	4,786	3,955	4,497	5,128
340,0	142,943	156,504	170,383	173,109	175,119	191,465	212,565	239,404	263,612	259,544	213,754	184,712	187,790	126,909	89,069	75,823	54,879	97,823	839,476	450,433	3,194	-0,360	-0,818	-0,937	-1,065	-0,936	-0,997	-1,006	-1,033	-1,170	-0,900	-0,955	-0,510	-0,541	-0,221	0,039	0,092	1,000	0,983	2,232	2,569	3,696	3,932	4,095	4,220	5,965	4,944	5,707	3,847	4,060	4,616
341,0	139,203	156,759	167,094	180,242	178,719	193,137	209,579	236,888	253,872	250,570	214,437	185,093	183,106	139,618	90,615	78,135	58,451	51,811	634,829	565,227	18,536	-0,015	-0,535	-0,836	-0,954	-0,846	-1,244	-1,084	-0,970	-0,909	-0,944	-0,733	-0,492	-0,396	-0,083	0,189	0,756	0,711	1,337	1,888	2,569	3,815	4,436	4,204	4,485	6,177	5,410	5,583	3,896	4,646	5,062
342,0	139,107	156,117	170,927	168,105	173,501	187,812	207,742	234,548	246,128	248,738	215,006	180,292	177,250	146,750	96,467	79,547	62,679	42,958	510,785	780,514	44,673	-0,216	-0,531	-0,794	-1,022	-1,021	-1,147	-1,091	-0,998	-0,944	-0,915	-0,700	-0,531	-0,449	-0,001	0,344	0,283	0,621	1,077	1,761	1,867	3,898	3,936	4,294	4,389	5,953	5,415	5,777	3,838	4,601	4,697
343,0	137,865	170,739	164,270	166,693	171,032	182,538	209,237	231,137	247,278	239,222	212,083	176,602	169,721	159,165	96,033	79,878	64,353	43,022	290,209	864,002	140,100	0,231	-0,228	-0,747	-1,025	-0,962	-0,925	-0,945	-1,065	-1,019	-0,834	-0,792	-0,705	-0,323	-0,028	-0,011	0,360	0,754	1,224	1,734	2,344	3,231	4,352	4,956	4,520	6,171	5,644	4,919	4,189	4,832	4,733
344,0	136,692	158,656	172,162	170,467	168,427	186,172	204,922	221,427	246,914	239,155	207,901	178,906	160,723	166,413	102,869	82,355	67,634	44,455	191,071	879,411	258,800	1,254	-0,282	-0,917	-0,975	-0,860	-1,025	-0,879	-0,875	-0,864	-0,723	-0,708	-0,630	-0,576	-0,136	0,081	0,699	0,783	1,312	2,061	2,345	3,497	3,821	4,041	3,923	5,715	5,105	4,822	4,157	4,188	4,774
345,0	151,685	161,880	169,760	166,456	170,993	177,423	199,613	222,891	239,253	234,766	209,283	175,276	156,765	167,200	112,181	81,996	73,195	48,329	89,159	815,270	425,254	3,210	-0,233	-0,740	-0,823	-0,974	-0,990	-0,902	-0,961	-0,923	-0,718	-0,934	-0,485	-0,405	-0,175	-0,073	0,169	0,729	0,990	1,701	2,554	3,087	3,967	3,674	4,527	5,097	4,984	5,386	4,151	4,102	5,072
346,0	142,251	161,198	169,810	170,190	164,115	172,081	192,495	220,185	234,739	228,221	202,435	176,556	152,816	166,555	117,696	86,056	70,532	51,836	64,697	648,466	579,016	18,272	-0,007	-0,710	-0,829	-1,034	-1,048	-1,069	-1,067	-0,947	-0,860	-0,855	-0,705	-0,373	-0,088	0,037	0,324	0,798	1,076	1,638	2,180	2,784	3,679	3,542	4,329	5,066	4,987	5,026	4,527	4,543	4,962
347,0	153,181	161,907	159,882	161,301	166,921	177,178	187,738	212,336	233,539	227,009	202,644	172,699	149,897	163,414	124,279	87,385	73,786	52,821	37,007	521,708	698,865	43,538	0,163	-0,677	-0,920	-1,086	-0,813	-0,896	-0,997	-0,980	-0,824	-0,697	-0,418	-0,406	-0,300	-0,179	0,680	0,478	0,997	1,439	1,936	3,165	3,673	3,335	4,511	4,818	5,545	4,612	3,953	4,354	5,285
348,0	143,227	159,473	161,653	165,956	157,877	172,068	189,792	209,017	227,794	219,424	201,240	172,854	147,471	154,220	134,912	90,830	73,415	56,267	36,274	300,774	836,675	133,052	0,089	-0,582	-0,805	-0,962	-0,896	-0,995	-0,957	-0,830	-0,768	-0,757	-0,640	-0,552	-0,611	-0,031	0,141	0,714	1,076	1,400	1,871	2,714	3,313	3,791	3,875	4,844	5,027	4,978	4,345	4,908	4,836
349,0	148,208	158,884	160,338	163,938	156,041	174,932	184,603	203,993	219,675	216,795	197,373	172,369	148,642	149,102	140,614	94,110	75,339	59,377	38,241	172,318	859,835	206,356	0,883	-0,209	-0,785	-0,867	-0,998	-0,831	-1,013	-0,839	-0,658	-0,800	-0,679	-0,502	-0,440	0,184	0,041	0,470	0,754	1,028	1,616	2,613	3,219	3,757	3,829	4,622	4,894	4,208	4,419	4,469	4,815
350,0	144,815	161,073	166,198	159,364	163,596	165,814	178,625	203,730	220,010	216,477	191,438	167,845	146,102	143,078	146,572	98,583	74,404	60,493	39,991	84,047	788,699	403,084	4,176	-0,600	-0,831	-0,840	-0,844	-0,855	-0,766	-1,011	-0,807	-0,891	-0,677	-0,578	-0,557	-0,227	0,225	0,168	1,093	1,239	1,304	2,540	3,196	3,340	3,168	5,030	4,502	4,176	4,333	4,302	5,290
351,0	149,549	164,684	169,772	162,648	156,821	165,755	180,021	199,011	207,739	212,600	191,536	166,961	147,179	133,851	154,824	103,401	75,824	62,070	43,058	46,208	643,866	536,790	19,447	-0,138	-0,745	-1,139	-0,882	-0,735	-0,790	-0,953	-0,614	-0,663	-0,568	-0,473	-0,431	-0,275	0,185	0,481	0,873	1,142	1,798	2,942	2,591	3,040	3,318	3,987	4,650	4,074	3,805	4,422	4,837
352,0	147,128	163,941	166,383	161,276	157,720	163,759	176,530	192,147	210,342	212,202	190,981	171,197	149,166	136,949	148,714	107,240	78,243	63,293	45,511	33,488	470,993	728,053	51,529	-0,225	-0,671	-0,698	-0,865	-0,900	-0,932	-0,869	-0,925	-0,782	-0,858	-0,346	-0,307	-0,066	0,107	0,289	0,605	1,056	1,633	2,540	2,234	2,471	2,860	4,134	4,625	4,688	3,885	4,081	5,763
353,0	146,952	162,293	164,382	157,939	151,975	165,883	175,146	186,781	206,516	205,958	185,966	167,391	150,852	135,709	148,388	116,389	78,923	63,880	46,945	28,559	300,427	822,915	98,809	0,097	-0,737	-0,533	-0,823	-0,829	-0,833	-0,806	-0,812	-0,671	-0,732	-0,741	-0,235	0,064	0,150	0,068	0,890	1,400	1,255	2,405	2,576	2,886	3,432	4,725	4,212	4,703	3,684	4,905	5,253
354,0	152,447	165,397	167,416	158,164	156,527	163,477	169,758	188,527	199,977	207,379	183,665	169,526	149,171	136,830	144,444	123,541	85,328	65,361	50,636	29,730	172,986	832,417	240,799	1,409	-0,409	-0,502	-0,901	-0,845	-0,817	-0,921	-0,954	-0,832	-0,604	-0,377	-0,673	-0,067	0,119	0,464	0,835	1,304	1,513	2,183	2,654	3,036	3,010	4,116	4,601	4,515	3,568	5,011	5,497
355,0	143,277	168,210	164,857	163,037	154,780	160,433	170,212	183,035	197,619	201,019	182,733	166,476	153,118	137,203	139,907	134,525	86,557	66,362	50,613	31,050	91,337	779,919	395,164	3,721	-0,285	-0,705	-0,857	-0,533	-0,654	-0,862	-0,888	-0,649	-0,718	-0,709	-0,631	-0,035	0,091	0,434	0,558	0,865	1,303	2,209	2,323	2,412	3,147	4,433	4,198	3,854	4,250	4,506	4,758
356,0	147,033	163,474	165,409	160,683	154,625	157,985	163,101	179,336	198,990	198,733	181,222	165,258	151,163	133,762	135,592	138,147	88,822	68,833	53,498	34,617	41,775	617,516	571,408	21,815	-0,042	-0,443	-0,739	-0,676	-0,800	-1,135	-0,798	-0,932	-0,812	-0,588	-0,466	-0,392	-0,040	0,581	0,406	0,934	1,307	1,783	2,344	2,791	3,440	3,886	4,534	4,568	4,128	3,791	5,153
357,0	142,874	160,964	163,850	167,333	157,028	151,100	163,973	175,331	191,452	192,619	182,451	165,322	149,016	137,322	129,440	141,517	94,911	69,626	54,098	36,327	26,890	427,220	717,136	47,733	0,177	-0,445	-0,674	-0,677	-0,694	-0,884	-0,930	-0,814	-0,831	-0,803	-0,641	-0,207	-0,182	0,397	0,627	0,988	1,446	2,186	2,252	2,311	3,235	3,578	3,651	3,860	3,803	4,121	5,389
358,0	141,630	170,647	163,074	163,421	152,163	151,131	159,541	178,968	193,651	189,673	178,251	162,462	149,199	137,928	128,470	146,850	99,801	71,216	54,173	39,393	23,571	282,930	791,048	132,678	0,348	-0,502	-0,775	-0,775	-0,784	-0,924	-1,158	-0,897	-0,775	-0,791	-0,431	-0,318	-0,344	0,162	0,539	0,939	1,132	1,678	2,402	2,388	2,517	4,050	4,232	4,548	4,084	3,849	5,195
359,0	137,870	163,405	160,326	170,264	157,650	154,345	160,435	173,249	189,911	189,927	177,464	163,842	150,090	140,686	125,454	145,857	107,502	72,170	56,860	42,865	25,067	148,683	799,130	221,566	1,620	-0,479	-0,464	-0,773	-0,726	-0,961	-0,928	-0,876	-0,909	-0,640	-0,378	-0,249	0,008	-0,236	0,328	1,000	1,329	1,914	2,200	2,103	3,008	3,893	3,818	3,548	3,620	3,719	5,468
360,0	139,685	162,004	161,445	162,843	156,472	157,488	161,137	166,240	184,815	188,872	174,050	160,784	153,948	138,772	128,704	142,533	117,970	73,660	58,765	43,791	27,451	97,446	759,122	404,945	5,108	-0,426	-0,744	-0,913	-0,898	-0,974	-0,817	-0,839	-0,857	-0,655	-0,601	-0,429	-0,496	-0,044	0,258	1,040	0,764	1,818	2,400	2,114	2,578	3,886	3,627	3,545	4,083	5,030	4,734
361,0	137,065	161,327	166,350	167,546	163,018	165,592	161,520	172,219	180,388	183,026	174,431	160,479	154,913	142,813	131,540	138,821	126,157	77,684	58,003	44,471	27,194	40,116	594,748	555,007	13,822	-0,218	-0,678	-0,831	-0,883	-1,090	-0,939	-0,770	-0,792	-0,635	-0,660	-0,416	-0,045	0,122	0,392	0,767	0,660	1,426	1,912	1,849	2,901	4,107	3,957	4,056	4,138	4,095	5,194
362,0	138,620	160,470	169,912	173,743	168,716	177,059	161,500	163,717	179,711	183,781	178,587	166,037	156,533	144,187	130,186	135,190	135,578	82,557	61,679	46,521	30,195	25,451	463,679	698,587	55,013	-0,234	-0,477	-0,983	-0,863	-0,909	-0,687	-0,738	-0,746	-0,653	-0,536	-0,692	-0,487	-0,052	0,407	0,845	0,983	2,131	1,861	2,125	2,233	3,593	3,655	3,917	3,912	3,486	4,866
363,0	142,816	162,701	177,690	178,785	170,767	188,591	167,120	166,838	178,729	181,057	172,334	162,771	157,613	148,311	132,721	130,047	137,377	86,121	62,793	47,255	31,827	21,429	263,418	770,740	101,660	0,113	-0,348	-1,108	-0,909	-0,768	-0,957	-0,878	-0,749	-0,745	-0,586	-0,156	0,145	0,104	0,272	0,357	0,527	1,847	1,641	1,971	2,366	3,539	3,936	3,574	3,187	3,806	4,830
364,0	139,926	165,355	170,753	185,805	184,619	200,719	170,389	168,049	178,664	179,017	175,348	164,300	155,340	148,929	132,028	128,599	140,136	90,948	61,799	47,069	34,403	21,419	161,874	782,823	231,080	0,795	-0,647	-1,029	-0,942	-0,979	-0,957	-0,945	-0,718	-0,885	-0,712	-0,580	-0,207	-0,255	0,268	0,363	0,690	1,352	2,109	1,771	2,059	3,216	3,089	3,871	3,196	4,226	3,841
365,0	140,147	157,365	175,551	191,449	192,133	205,659	171,797	161,840	173,322	176,849	172,129	161,139	156,305	149,673	134,944	126,672	140,563	101,061	63,027	48,944	36,096	23,747	81,404	690,738	370,928	4,751	-0,443	-0,865	-0,891	-1,079	-1,051	-0,972	-0,724	-0,612	-0,536	-0,428	-0,132	-0,016	0,329	0,469	0,625	1,182	1,861	1,681	2,162	3,437	3,025	3,427	3,935	3,972	5,168
366,0	135,003	158,323	171,470	182,517	183,865	202,761	170,684	162,443	171,294	172,728	168,631	160,156	156,415	149,240	136,287	127,371	136,765	107,250	66,597	48,397	38,389	24,422	37,043	541,074	529,568	19,638	-0,533	-0,760	-0,912	-1,127	-1,067	-0,937	-0,840	-0,766	-0,698	-0,584	-0,070	-0,113	0,250	0,598	0,686	1,211	1,628	1,976	2,231	2,749	3,356	3,455	3,953	3,848	4,047
