DATATYPE	 3 Dimensional Data
XYZUNITS	 Nanometer;Nanometer;Emission
DECIMALSYMBOL	 ,
309,0	42,513	59,274	72,236	82,392	96,557	108,779	147,684	148,567	91,597	76,762	60,198	571,331	879,668	62,555	0,802	0,186	0,087	0,046	-0,042	-0,064	-0,089	-0,121	-0,142	-0,163	-0,201	-0,146	-0,175	-0,148	-0,064	-0,066	0,145	0,337	0,713	0,810	0,879	0,812	0,906	0,938	1,224	1,340	1,469	1,546	1,349	0,986	0,812	1,098	0,912	0,946	1,051	1,259	1,766
310,0	44,505	65,637	77,164	86,716	99,310	113,537	141,737	160,002	99,760	81,131	58,060	378,010	984,974	141,361	0,861	0,336	0,141	0,031	-0,033	-0,008	-0,135	-0,130	-0,141	-0,219	-0,251	-0,268	-0,202	-0,115	-0,173	-0,034	0,113	0,311	0,608	0,900	0,810	0,843	0,858	1,086	1,123	1,397	1,513	1,506	1,489	0,936	1,036	0,988	0,810	0,917	0,996	1,306	1,892
311,0	49,109	67,897	80,515	91,966	103,586	116,174	138,934	165,604	108,241	85,342	61,072	238,388	995,055	260,173	1,564	0,332	0,195	0,030	-0,024	-0,087	-0,106	-0,065	-0,133	-0,117	-0,242	-0,211	-0,210	-0,216	-0,176	-0,031	0,121	0,377	0,630	0,889	0,803	0,737	0,996	1,035	1,233	1,365	1,465	1,457	1,373	1,085	1,044	0,997	1,062	1,024	1,109	1,373	1,799
312,0	48,942	69,483	82,901	93,584	105,538	119,885	135,621	171,405	119,944	87,637	65,887	133,696	911,616	434,296	4,972	0,421	0,143	0,030	-0,070	-0,072	-0,082	-0,020	-0,147	-0,189	-0,203	-0,151	-0,212	-0,244	-0,108	-0,058	0,123	0,371	0,715	0,808	0,835	0,775	0,984	1,076	1,242	1,551	1,366	1,477	1,367	1,154	1,046	1,186	0,936	1,151	1,272	1,489	1,979
313,0	51,396	73,873	88,787	96,686	108,362	122,020	135,952	172,746	135,591	92,932	68,752	80,831	767,093	617,852	19,065	0,447	0,112	0,063	-0,063	-0,059	-0,079	-0,136	-0,142	-0,201	-0,107	-0,169	-0,188	-0,204	-0,101	-0,100	0,094	0,407	0,563	0,684	0,777	0,788	0,929	1,127	1,239	1,477	1,559	1,661	1,490	1,166	1,034	1,221	1,065	1,215	1,222	1,542	1,968
314,0	55,058	74,921	90,197	99,815	109,749	125,763	135,038	167,129	150,797	96,248	71,532	54,646	566,503	812,397	54,740	0,580	0,131	0,067	-0,047	-0,045	-0,112	-0,116	-0,035	-0,094	-0,163	-0,200	-0,234	-0,181	-0,143	-0,048	0,127	0,290	0,609	0,722	0,787	0,849	0,962	1,068	1,156	1,326	1,543	1,659	1,520	1,272	0,932	1,135	1,210	1,218	1,206	1,613	2,240
315,0	56,011	77,888	90,682	102,047	112,907	125,722	136,206	161,300	161,894	102,311	73,171	50,294	377,638	941,693	124,958	0,808	0,309	0,032	-0,053	-0,044	-0,178	-0,090	-0,123	-0,137	-0,166	-0,182	-0,254	-0,184	-0,120	0,009	0,069	0,274	0,552	0,747	0,842	0,923	0,930	1,027	1,287	1,368	1,504	1,599	1,523	1,057	1,033	1,377	1,140	1,380	1,220	1,786	2,097
316,0	57,208	79,775	92,687	103,230	114,051	127,515	140,321	156,044	173,046	107,272	76,740	51,259	235,108	984,828	233,691	1,313	0,264	0,055	-0,041	-0,055	-0,069	-0,121	-0,102	-0,160	-0,189	-0,189	-0,209	-0,123	-0,065	-0,037	-0,016	0,379	0,548	0,722	0,833	0,847	0,979	1,056	1,319	1,561	1,435	1,736	1,380	1,183	1,043	1,273	1,182	1,260	1,354	1,823	2,269
317,0	57,088	80,783	96,542	105,951	116,499	128,836	141,772	149,291	179,658	114,282	77,341	54,679	131,674	926,196	395,202	4,063	0,410	0,195	-0,036	-0,075	-0,033	-0,083	-0,036	-0,147	-0,190	-0,278	-0,164	-0,176	-0,136	-0,040	-0,004	0,330	0,565	0,694	0,730	0,945	0,882	1,078	1,327	1,490	1,534	1,506	1,688	1,209	1,104	1,273	1,179	1,277	1,440	1,729	2,161
318,0	60,033	81,251	97,465	107,495	117,747	130,101	143,754	146,228	182,617	124,328	79,138	57,699	72,997	784,733	590,235	15,506	0,594	0,078	0,051	0,069	-0,100	-0,122	-0,132	-0,161	-0,103	-0,177	-0,124	-0,177	-0,111	-0,139	0,106	0,365	0,557	0,759	0,779	0,725	0,761	1,102	1,238	1,348	1,514	1,572	1,463	1,153	1,014	1,324	1,231	1,360	1,414	1,656	2,394
319,0	60,343	85,576	98,781	107,450	117,334	133,309	143,415	146,130	180,637	137,204	81,408	59,270	46,177	596,116	776,867	47,233	0,778	0,127	0,115	-0,040	-0,041	-0,023	0,050	-0,081	-0,156	-0,233	-0,239	-0,110	-0,142	-0,076	0,187	0,275	0,599	0,638	0,807	0,716	0,891	1,107	1,057	1,598	1,485	1,712	1,456	1,275	1,237	1,387	1,319	1,359	1,450	1,846	2,418
320,0	61,617	85,549	101,326	110,623	119,611	133,175	145,291	147,759	176,955	150,718	84,059	59,439	40,948	415,892	904,202	111,441	0,970	0,222	-0,086	0,016	-0,046	-0,054	-0,008	-0,033	-0,090	-0,134	-0,218	-0,201	-0,103	-0,080	0,105	0,248	0,504	0,733	0,846	0,874	0,879	1,074	1,140	1,423	1,434	1,466	1,664	1,288	1,216	1,450	1,231	1,382	1,701	1,835	2,582
321,0	63,937	85,218	102,578	112,795	123,366	133,954	148,444	147,379	169,463	163,853	87,271	61,341	42,787	244,005	962,391	227,465	1,372	0,244	-0,043	-0,057	-0,029	0,010	-0,112	-0,143	-0,180	-0,187	-0,268	-0,184	-0,104	-0,086	0,058	0,290	0,407	0,645	0,771	0,737	0,881	1,129	1,226	1,417	1,409	1,607	1,683	1,207	1,146	1,471	1,345	1,406	1,632	1,579	2,487
322,0	64,887	88,976	105,597	113,861	122,499	136,438	150,039	150,359	165,537	175,882	94,793	63,910	46,482	136,826	901,671	398,480	4,159	0,480	0,061	-0,101	-0,043	-0,030	-0,043	-0,123	-0,175	-0,224	-0,229	-0,224	-0,130	-0,032	0,018	0,227	0,506	0,771	0,774	0,779	0,949	1,124	1,344	1,431	1,479	1,893	1,738	1,368	1,401	1,666	1,353	1,650	1,550	2,004	2,666
323,0	66,393	90,121	106,232	116,334	124,075	138,683	152,082	153,463	157,857	179,589	102,260	66,611	49,495	71,025	759,229	585,993	15,768	0,726	0,031	0,061	-0,080	-0,009	-0,017	-0,137	-0,162	-0,217	-0,208	-0,116	-0,103	-0,077	0,122	0,202	0,386	0,622	0,723	0,796	0,881	1,035	1,280	1,588	1,507	1,953	1,758	1,603	1,455	1,510	1,478	1,530	1,677	1,891	2,594
324,0	68,559	92,275	108,610	119,907	128,043	138,515	153,439	155,364	157,660	185,556	111,579	68,476	53,769	44,523	578,895	761,303	49,138	0,712	0,147	-0,038	-0,148	-0,024	-0,101	-0,135	-0,181	-0,180	-0,240	-0,164	-0,115	-0,055	0,033	0,181	0,489	0,638	0,741	0,723	0,912	1,024	1,181	1,658	1,627	2,027	1,889	1,843	1,475	1,791	1,698	1,755	1,772	1,986	2,508
325,0	69,830	92,732	109,243	119,475	129,955	140,547	153,782	159,519	155,893	183,869	121,947	71,727	55,712	37,173	404,487	880,440	105,243	0,849	0,166	-0,023	-0,039	-0,030	-0,048	-0,129	-0,164	-0,169	-0,179	-0,209	-0,086	-0,039	0,016	0,244	0,420	0,586	0,644	0,730	0,920	1,060	1,276	1,442	1,715	2,132	2,053	1,857	1,659	1,859	1,509	1,698	1,726	1,975	2,687
326,0	69,573	91,830	108,447	121,308	129,192	142,706	157,452	161,529	158,770	179,955	136,507	75,502	59,237	40,441	250,330	931,052	209,377	1,589	0,286	-0,028	-0,090	-0,028	-0,120	-0,099	-0,225	-0,234	-0,148	-0,228	-0,162	-0,054	0,062	0,208	0,330	0,651	0,730	0,744	1,020	1,128	1,318	1,588	1,782	2,007	2,149	1,924	2,042	2,027	1,998	2,014	1,991	2,349	2,755
327,0	71,289	95,290	112,273	121,246	132,092	142,972	159,061	163,771	162,133	173,925	150,170	80,195	60,459	44,006	138,898	879,613	374,230	4,976	0,414	0,121	-0,038	-0,044	-0,010	-0,088	-0,188	-0,159	-0,227	-0,170	-0,164	-0,101	-0,004	0,230	0,386	0,606	0,673	0,803	1,084	1,070	1,392	1,725	1,847	2,383	2,413	2,279	2,237	2,289	1,952	1,957	1,877	2,267	2,773
328,0	73,094	95,447	113,974	122,379	130,510	144,193	160,606	165,664	165,361	167,840	160,855	85,996	63,333	49,295	75,646	732,996	561,353	17,240	0,523	0,072	-0,039	-0,008	0,015	-0,104	-0,117	-0,134	-0,213	-0,190	-0,106	-0,011	-0,021	0,277	0,306	0,529	0,617	0,828	1,054	1,145	1,429	1,666	1,931	2,252	2,608	2,482	2,665	2,799	2,104	1,997	2,047	2,362	2,895
329,0	74,923	94,530	112,879	121,928	130,808	146,007	160,708	169,434	168,992	164,000	167,542	93,563	67,348	52,916	47,069	552,722	739,073	50,625	0,666	0,117	-0,037	-0,041	0,014	-0,117	-0,145	-0,197	-0,104	-0,203	-0,170	-0,109	0,009	0,184	0,383	0,568	0,591	0,783	0,969	1,107	1,339	1,804	2,011	2,434	2,672	2,563	2,695	2,936	2,439	2,234	2,138	2,280	2,975
330,0	77,509	97,689	112,612	122,381	133,564	146,793	164,456	172,485	171,211	164,406	169,278	101,502	69,546	55,553	42,775	390,750	855,228	109,079	1,013	0,161	0,042	0,053	-0,018	-0,099	-0,138	-0,201	-0,196	-0,190	-0,099	-0,139	-0,028	0,199	0,315	0,504	0,657	0,849	0,923	1,129	1,434	1,816	1,970	2,607	2,818	2,718	2,944	3,354	2,571	2,192	2,074	2,288	2,796
331,0	78,913	99,029	115,238	123,698	132,592	146,092	163,435	170,876	172,642	161,120	166,091	112,541	72,154	59,515	44,253	230,966	900,696	223,883	1,462	0,282	0,068	0,009	-0,049	-0,099	-0,200	-0,164	-0,212	-0,216	-0,109	-0,050	-0,042	0,246	0,296	0,588	0,632	0,666	0,981	1,280	1,302	1,834	1,949	2,712	2,895	2,867	3,344	3,523	2,539	2,449	2,351	2,431	2,919
332,0	79,530	98,995	113,579	122,043	133,751	145,402	162,676	172,037	172,797	161,249	160,841	123,900	74,987	61,125	47,782	130,891	851,354	382,596	3,842	0,492	0,100	0,025	0,010	-0,101	-0,186	-0,215	-0,179	-0,192	-0,207	-0,104	0,052	0,150	0,274	0,453	0,593	0,762	1,103	1,101	1,457	1,761	1,997	2,607	2,692	2,951	3,193	3,611	2,843	2,640	2,359	2,584	3,014
333,0	82,491	101,331	113,530	122,481	133,381	145,019	161,562	169,197	174,333	161,449	153,708	134,864	78,299	64,003	52,327	72,773	716,673	565,214	13,421	0,479	0,134	-0,046	-0,059	0,013	-0,137	-0,198	-0,166	-0,174	-0,162	-0,154	-0,037	0,154	0,249	0,519	0,620	0,791	0,942	1,086	1,340	1,861	1,789	2,698	3,028	2,998	3,304	3,854	2,813	2,744	2,468	2,698	3,138
334,0	82,556	99,366	114,082	120,933	132,055	142,474	160,105	171,938	171,136	161,169	145,160	143,992	83,490	65,090	54,842	49,634	527,379	729,617	44,690	0,680	0,084	0,032	0,008	-0,102	-0,126	-0,143	-0,156	-0,197	-0,218	-0,137	0,021	0,016	0,277	0,494	0,578	0,750	0,830	1,064	1,383	1,698	1,872	2,557	2,816	2,931	3,271	3,685	2,815	2,779	2,570	2,741	3,271
335,0	82,758	101,900	114,617	118,891	128,902	141,364	157,077	169,816	170,486	162,805	141,474	146,832	88,403	67,173	57,321	45,754	366,718	839,904	98,263	0,915	0,204	0,039	0,071	-0,064	-0,209	-0,167	-0,177	-0,188	-0,093	-0,153	-0,003	0,151	0,273	0,458	0,696	0,727	0,976	1,069	1,362	1,741	1,947	2,462	2,721	2,965	3,055	3,668	2,966	2,711	2,659	2,870	3,226
336,0	86,852	102,455	113,611	119,722	128,564	141,750	156,907	166,136	172,977	161,195	135,766	148,580	96,870	68,471	59,316	47,833	220,180	874,650	202,814	1,509	0,224	-0,028	0,071	-0,068	-0,143	-0,196	-0,159	-0,169	-0,132	-0,205	-0,066	0,113	0,190	0,395	0,589	0,732	0,866	0,973	1,175	1,697	1,901	2,475	2,747	2,773	3,286	3,688	3,108	2,995	2,797	3,076	3,165
337,0	87,892	104,165	113,139	118,531	127,526	138,915	154,555	167,240	171,802	162,109	131,654	146,923	107,444	70,635	62,754	51,955	122,513	807,995	362,033	3,608	0,369	0,053	-0,029	-0,087	-0,192	-0,168	-0,232	-0,177	-0,161	-0,070	-0,005	0,158	0,269	0,460	0,623	0,687	0,842	1,032	1,224	1,648	1,829	2,429	2,818	2,910	3,243	3,845	2,991	3,041	2,826	2,950	3,421
338,0	92,184	103,826	114,825	121,377	126,989	137,679	152,628	164,533	169,847	161,595	133,670	141,669	118,350	73,160	63,818	54,384	72,019	660,098	534,889	12,695	0,438	0,106	-0,008	-0,043	-0,106	-0,138	-0,166	-0,162	-0,164	-0,149	-0,042	0,107	0,217	0,450	0,520	0,637	0,742	1,050	1,346	1,639	1,994	2,594	2,844	2,793	3,245	3,699	3,042	3,021	2,908	2,818	3,474
339,0	92,712	106,759	116,481	121,848	128,335	138,907	152,741	166,919	169,984	164,526	134,904	135,661	128,656	77,815	65,749	59,044	50,722	489,151	702,350	42,207	0,592	0,133	0,017	-0,056	-0,057	-0,163	-0,224	-0,177	-0,093	-0,193	-0,025	0,084	0,265	0,485	0,428	0,672	0,843	1,073	1,168	1,685	1,862	2,349	2,995	2,805	3,309	3,713	3,138	3,240	3,044	3,202	3,551
340,0	98,373	107,369	119,142	123,621	127,249	135,380	152,468	165,238	170,427	163,488	135,678	127,974	138,041	83,164	69,017	61,040	47,286	329,636	812,983	92,922	0,900	0,204	0,101	-0,170	-0,153	-0,233	-0,194	-0,166	-0,131	-0,079	-0,054	0,090	0,258	0,362	0,501	0,586	0,809	0,996	1,229	1,692	2,039	2,483	2,834	2,928	3,250	3,770	3,348	3,441	3,114	3,537	3,740
341,0	97,514	111,710	118,735	126,238	128,823	135,065	152,130	165,724	172,610	164,079	136,845	125,029	144,781	90,627	70,889	65,036	48,295	192,133	846,051	200,303	1,321	0,335	0,182	-0,089	-0,136	-0,146	-0,176	-0,174	-0,158	-0,179	-0,038	0,089	0,292	0,325	0,463	0,639	0,941	1,218	1,272	1,591	1,902	2,511	2,897	3,024	3,129	3,908	3,341	3,382	3,412	3,206	3,758
342,0	100,462	115,030	121,844	128,035	128,577	137,277	151,169	165,181	172,892	167,160	142,091	122,625	146,600	98,904	73,105	67,776	52,298	106,790	783,936	346,985	3,472	0,268	0,167	-0,012	-0,101	-0,197	-0,159	-0,166	-0,124	-0,126	-0,012	0,040	0,240	0,380	0,429	0,537	0,853	0,993	1,313	1,761	2,020	2,642	2,786	3,057	3,505	3,972	3,618	3,512	3,390	3,517	3,900
343,0	106,016	117,443	124,514	131,010	132,554	137,529	152,103	165,606	171,859	168,330	141,976	120,992	144,258	111,088	78,004	70,137	56,585	60,031	642,754	524,169	13,311	0,590	0,248	-0,020	-0,088	-0,105	-0,104	-0,146	-0,112	-0,183	0,032	0,109	0,171	0,394	0,557	0,638	0,815	1,214	1,365	1,795	2,056	2,826	3,170	3,163	3,546	4,177	3,425	3,658	3,627	3,840	4,124
344,0	109,054	122,038	126,802	136,577	136,103	138,896	153,498	166,453	173,463	167,650	144,267	123,717	139,671	123,784	82,937	73,881	60,482	44,827	474,987	675,985	40,404	0,684	0,225	0,035	-0,154	-0,169	-0,206	-0,124	-0,183	-0,108	-0,032	0,094	0,268	0,421	0,467	0,695	0,868	1,076	1,454	1,723	2,038	2,793	3,085	3,235	3,903	4,247	3,673	3,825	3,614	3,698	4,108
345,0	111,603	124,636	130,339	134,216	136,715	140,520	153,479	164,508	172,480	170,024	146,138	125,162	135,088	133,614	87,251	75,818	63,778	42,400	317,362	783,643	90,588	0,939	0,365	-0,069	-0,097	-0,090	-0,132	-0,094	-0,105	-0,122	-0,084	0,070	0,299	0,382	0,506	0,580	0,956	1,036	1,345	1,746	2,180	2,580	3,197	3,257	3,851	4,684	3,718	3,846	3,565	3,922	4,382
346,0	115,750	125,470	133,945	138,586	140,348	138,588	153,059	164,763	175,410	170,119	149,163	126,201	128,807	143,739	93,265	77,972	66,670	45,456	187,933	823,003	188,570	1,538	0,361	0,048	-0,008	-0,115	-0,125	-0,090	-0,093	-0,155	0,018	0,075	0,217	0,288	0,514	0,737	0,905	1,083	1,301	1,856	2,094	2,783	2,990	3,297	4,005	4,685	3,918	3,959	3,595	4,066	4,247
347,0	117,422	128,042	135,523	142,226	143,649	142,323	151,196	165,096	174,121	170,451	147,900	128,472	125,639	148,587	97,857	80,314	70,524	48,374	107,672	771,188	319,902	4,239	0,552	0,073	-0,067	-0,072	-0,170	-0,130	-0,119	-0,067	0,044	0,087	0,277	0,266	0,546	0,688	0,899	1,051	1,242	1,733	2,108	2,750	3,057	3,321	3,887	4,791	3,942	3,972	3,798	3,982	4,597
348,0	120,242	130,187	137,417	141,680	143,517	142,699	152,835	162,617	172,677	169,239	148,332	130,354	123,607	150,976	106,546	82,557	72,157	51,414	61,323	649,707	474,252	13,738	0,695	0,064	-0,073	-0,159	-0,132	-0,137	-0,131	-0,066	0,087	0,191	0,217	0,267	0,411	0,575	0,837	0,967	1,243	1,808	1,987	2,534	3,126	3,248	3,841	4,625	3,967	4,146	3,776	3,956	4,432
349,0	121,601	130,507	137,833	143,606	144,015	141,299	151,437	162,070	171,571	167,270	149,697	132,029	122,404	149,164	113,716	84,364	73,102	54,084	43,247	496,235	633,329	39,602	0,777	0,142	-0,072	-0,089	-0,112	-0,173	-0,103	-0,128	0,057	0,158	0,164	0,330	0,453	0,518	0,896	1,137	1,313	1,711	1,909	2,714	3,054	3,182	3,768	4,456	3,855	4,049	3,774	4,437	4,495
350,0	124,485	133,254	140,148	147,059	144,795	145,012	152,299	160,498	170,555	168,327	149,740	132,532	121,801	145,332	124,670	85,652	73,716	57,212	38,574	337,809	747,558	93,222	1,174	0,229	-0,058	-0,150	-0,170	-0,019	-0,106	-0,083	-0,026	0,042	0,245	0,366	0,523	0,781	0,871	1,118	1,277	1,635	1,817	2,513	2,833	2,955	3,597	4,449	3,898	4,315	4,009	4,189	4,723
351,0	125,934	138,317	144,138	151,080	147,585	144,784	151,037	161,475	170,055	168,208	149,334	134,312	122,816	138,501	132,217	89,974	75,208	58,864	40,359	207,418	790,911	178,577	1,562	0,313	0,021	-0,135	-0,092	-0,017	-0,125	-0,125	0,037	0,100	0,265	0,345	0,443	0,608	0,941	1,058	1,201	1,667	1,900	2,432	2,823	2,900	3,697	4,609	3,960	4,280	3,814	4,277	4,773
352,0	127,593	142,714	150,404	151,026	153,489	145,135	152,367	161,047	167,211	167,408	149,712	137,180	125,457	133,239	141,278	93,439	77,471	61,440	42,783	112,547	756,969	310,027	3,137	0,460	0,047	0,030	-0,049	-0,008	-0,112	0,011	0,027	0,184	0,190	0,366	0,320	0,666	0,750	0,956	1,232	1,735	1,807	2,389	2,794	2,952	3,476	4,252	4,131	4,453	4,308	4,377	4,885
353,0	134,669	145,663	153,783	160,081	157,803	150,550	153,152	159,257	167,150	167,221	152,286	137,256	128,979	128,572	145,703	99,221	78,425	63,634	44,851	64,548	653,929	461,081	11,189	0,537	0,128	-0,039	0,034	0,027	-0,085	0,041	0,007	0,107	0,090	0,358	0,357	0,516	0,720	0,979	1,307	1,566	1,753	2,300	2,803	2,918	3,325	4,226	3,771	4,333	4,311	4,787	4,836
354,0	139,806	155,052	163,688	168,966	165,325	155,168	156,011	160,521	168,419	169,007	152,778	140,728	131,300	124,792	149,024	106,215	81,261	65,724	48,307	39,459	497,833	614,230	31,761	0,673	0,110	-0,044	-0,137	0,056	0,045	-0,024	-0,034	0,122	0,154	0,212	0,375	0,563	0,635	0,855	1,175	1,598	1,758	2,267	2,867	2,693	3,368	4,118	3,735	4,287	4,384	4,741	5,002
355,0	141,664	164,503	171,195	183,116	172,892	162,556	158,463	162,895	166,427	171,280	154,670	143,315	135,190	124,527	145,870	114,705	82,998	67,133	51,060	34,276	343,608	728,565	85,543	1,029	0,263	0,067	-0,045	0,040	-0,032	0,022	0,023	0,062	0,153	0,313	0,449	0,472	0,642	0,880	1,246	1,626	1,740	2,269	2,670	2,915	3,402	4,231	4,011	4,135	4,326	4,742	5,256
356,0	144,550	168,312	180,004	192,196	178,395	165,211	159,774	164,416	169,164	169,776	154,993	147,732	138,475	125,392	143,399	123,213	85,682	68,426	53,729	35,161	201,658	762,146	174,072	1,749	0,328	-0,004	0,066	0,053	0,028	0,004	0,056	0,093	0,173	0,275	0,295	0,452	0,676	0,870	1,203	1,527	1,715	2,271	2,650	2,731	3,316	4,017	3,808	4,355	4,371	4,755	5,650
357,0	144,833	173,671	187,968	198,260	186,699	169,923	161,061	164,664	170,986	170,634	153,770	149,084	142,468	127,251	138,850	132,838	88,706	70,100	56,590	37,243	120,434	719,018	292,929	3,722	0,497	0,147	0,084	0,160	0,101	-0,039	0,084	-0,009	0,105	0,252	0,284	0,492	0,572	0,891	1,213	1,362	1,731	2,332	2,469	2,710	3,095	4,104	3,802	4,358	4,659	4,906	5,719
358,0	147,977	179,561	192,800	204,103	191,168	175,551	163,321	165,003	168,584	172,695	157,870	150,141	145,546	128,647	133,169	141,009	92,223	70,988	58,077	39,923	63,078	614,369	439,984	12,736	0,736	0,316	0,138	0,131	0,002	-0,020	-0,026	0,100	0,172	0,220	0,322	0,516	0,834	0,864	1,195	1,538	1,771	2,280	2,503	2,459	3,153	4,318	3,850	4,523	4,637	5,070	5,903
359,0	153,201	181,960	197,273	211,428	198,172	181,375	164,180	164,817	168,219	170,095	156,890	151,454	145,845	131,337	131,631	146,642	96,853	73,316	58,933	42,072	37,978	463,056	580,791	37,780	0,924	0,348	0,046	0,143	0,014	-0,039	-0,024	0,034	0,144	0,211	0,263	0,576	0,823	0,803	1,051	1,452	1,618	2,279	2,393	2,619	2,945	4,131	3,777	4,497	4,530	5,070	5,727
360,0	152,822	184,118	201,971	216,580	201,136	191,898	167,258	165,553	169,192	169,210	160,050	150,944	147,940	134,498	128,008	151,651	104,964	75,839	61,255	44,981	30,857	313,535	693,930	89,863	1,332	0,498	0,157	0,057	0,043	-0,031	-0,057	-0,046	0,108	0,299	0,284	0,444	0,653	0,773	1,171	1,435	1,678	2,231	2,463	2,404	3,121	3,944	3,673	4,738	4,629	5,178	5,962
361,0	154,606	185,734	208,276	226,790	220,462	220,330	178,847	167,681	168,961	173,529	162,802	154,894	150,822	140,819	131,185	155,938	116,746	78,622	62,772	47,546	30,400	180,789	730,335	186,270	1,778	0,572	0,164	0,032	-0,006	-0,137	0,030	-0,015	0,076	0,175	0,222	0,526	0,597	0,955	1,153	1,462	1,780	2,314	2,506	2,352	3,029	3,851	4,125	4,591	4,743	5,497	6,178
362,0	158,296	195,951	229,104	257,000	266,542	284,822	203,337	172,728	175,399	176,757	169,825	163,402	160,508	150,719	137,467	161,853	133,641	84,419	64,120	50,285	33,437	98,905	692,761	312,742	4,519	0,669	0,212	0,064	-0,068	-0,106	-0,064	-0,014	0,137	0,153	0,304	0,577	0,552	0,932	1,139	1,360	1,621	2,376	2,475	2,845	3,102	3,807	4,229	4,712	4,978	5,275	6,484
363,0	168,032	215,819	259,691	310,451	330,820	371,382	241,043	189,288	186,180	187,496	179,538	175,144	171,789	167,037	147,923	170,054	155,025	91,912	66,522	53,856	36,942	56,359	600,543	435,539	11,753	0,589	0,148	0,049	-0,055	-0,096	-0,038	0,028	0,091	0,195	0,305	0,521	0,698	0,903	1,221	1,513	1,695	2,463	2,599	2,738	3,170	4,241	4,127	4,980	5,026	5,711	6,915
364,0	180,697	242,598	308,967	391,733	429,052	520,205	304,706	209,301	204,039	205,282	201,147	193,984	194,401	192,167	167,748	188,808	182,556	102,740	69,512	57,213	40,219	35,155	460,828	584,151	34,957	0,811	0,222	0,023	-0,107	-0,088	-0,102	0,039	0,163	0,308	0,279	0,495	0,657	0,876	1,213	1,734	1,956	2,452	2,935	3,109	3,365	4,363	4,431	5,211	5,690	5,961	7,489
365,0	199,947	281,159	372,979	495,269	552,336	710,801	376,181	236,909	227,886	226,249	223,478	213,263	218,961	219,910	191,287	210,970	214,249	116,217	72,764	60,183	44,588	29,744	315,907	675,486	85,568	0,843	0,242	0,007	-0,033	-0,067	-0,049	0,051	0,059	0,149	0,385	0,559	0,756	0,975	1,394	1,944	2,094	2,860	3,271	3,420	3,725	4,707	4,609	5,808	6,063	6,770	8,558
366,0	214,764	308,393	434,930	582,271	670,202	884,428	454,069	263,241	248,509	245,297	246,326	237,259	244,089	248,723	214,133	234,034	245,787	132,120	76,862	64,257	49,282	31,367	196,522	709,003	167,770	1,466	0,303	0,068	-0,037	0,007	-0,013	0,048	0,161	0,214	0,386	0,667	0,804	1,042	1,536	2,025	2,550	3,170	3,499	3,647	3,878	5,220	4,888	5,967	6,377	7,339	9,200
367,0	231,580	333,449	483,218	661,194	758,665	1004,590	515,036	282,517	264,499	258,722	260,800	253,326	261,748	270,839	230,562	251,704	264,752	146,492	80,184	65,695	52,073	33,199	103,964	664,410	284,223	3,686	0,291	0,025	0,001	-0,118	-0,068	0,023	0,118	0,293	0,389	0,592	0,833	1,287	1,534	2,106	2,691	3,333	3,664	3,873	4,089	5,171	5,587	6,184	6,824	7,821	9,633
368,0	230,146	351,260	498,283	693,692	792,740	1015,929	534,115	288,979	266,896	262,458	266,076	258,725	270,728	283,169	235,834	257,534	268,213	157,144	80,932	67,428	54,538	34,749	55,796	554,363	428,951	13,097	0,434	0,113	-0,082	-0,056	-0,045	0,020	0,202	0,243	0,405	0,678	0,823	1,163	1,515	2,132	2,513	3,529	3,694	3,851	4,075	5,094	5,193	6,476	6,877	7,670	9,919
369,0	224,422	341,714	482,553	674,269	774,441	1012,497	517,594	285,889	264,470	257,031	259,801	256,009	266,859	276,846	233,128	251,987	256,732	162,124	83,201	66,794	55,022	36,177	33,373	416,228	558,160	39,599	0,451	0,161	-0,077	-0,049	0,017	0,070	0,126	0,151	0,489	0,600	0,848	1,182	1,481	2,295	2,423	3,226	3,652	3,738	3,941	5,050	5,167	6,300	6,708	7,973	9,694
370,0	218,815	324,103	455,547	621,768	719,775	954,898	486,585	272,037	254,154	247,874	248,039	242,750	253,852	262,246	223,414	240,069	241,441	163,924	83,576	66,409	54,888	36,427	25,632	287,121	637,014	83,938	0,691	0,153	-0,094	-0,132	0,002	-0,041	0,157	0,184	0,386	0,522	0,694	0,962	1,328	2,035	2,222	2,851	3,509	3,601	3,766	4,875	5,083	6,065	6,859	7,358	9,469
371,0	206,384	300,897	418,075	568,561	641,587	851,576	439,520	253,758	237,059	234,417	231,717	228,369	236,024	241,943	210,168	220,601	218,978	161,132	83,468	64,255	54,708	37,403	24,350	176,894	673,223	160,909	0,977	0,145	0,047	-0,014	-0,027	-0,023	0,128	0,336	0,219	0,542	0,758	0,906	1,318	1,783	2,109	2,880	3,010	3,251	3,613	4,518	4,702	5,515	5,927	7,033	8,633
372,0	197,935	277,601	374,943	504,867	562,099	726,394	391,472	232,419	220,165	215,946	217,846	214,881	221,448	222,734	195,918	205,366	196,602	157,314	84,777	63,129	53,072	38,132	24,749	97,356	633,118	273,846	2,582	0,313	0,085	-0,090	-0,100	-0,033	0,137	0,126	0,323	0,419	0,675	0,925	1,098	1,582	1,906	2,485	2,924	2,963	3,323	4,352	4,394	5,406	5,972	6,533	8,085
