DATATYPE	 3 Dimensional Data
XYZUNITS	 Nanometer;Nanometer;Emission
DECIMALSYMBOL	 ,
305,0	63,761	98,640	111,964	114,821	129,689	142,479	187,681	129,176	111,295	91,412	345,620	919,806	168,045	1,037	-0,195	-0,518	-0,759	-0,702	-0,466	-0,658	-0,525	-0,636	-0,830	-0,788	-0,794	-0,806	-0,828	-0,796	-0,792	-0,618	-0,586	-0,244	-0,083	-0,016	0,186	0,145	0,868	0,568	1,119	1,398	1,211	0,882	0,600	0,369	0,260	0,461	0,535	0,716	1,259	1,246	2,363
306,0	76,097	108,221	119,013	126,090	136,023	147,838	197,299	148,239	115,296	97,998	228,146	933,459	293,183	2,156	-0,229	-0,371	-0,677	-0,678	-0,595	-0,618	-0,740	-0,713	-0,773	-0,850	-0,716	-0,852	-0,623	-0,802	-0,585	-0,634	-0,397	-0,312	-0,159	0,291	0,109	0,313	0,494	1,037	1,067	1,224	0,977	1,330	1,116	0,412	0,528	0,750	0,398	1,097	1,056	2,129	2,403
307,0	81,922	117,075	128,476	140,777	148,340	163,645	198,523	163,180	128,705	116,838	168,176	841,573	478,447	5,124	-0,155	-0,491	-0,441	-0,598	-0,562	-0,589	-0,745	-0,660	-0,825	-0,746	-0,883	-0,784	-0,737	-0,765	-0,627	-0,644	-0,431	-0,299	-0,038	0,141	0,006	0,284	0,425	0,678	1,154	1,322	1,402	1,387	0,946	0,909	0,634	1,064	0,906	1,144	1,459	2,173	2,632
308,0	82,457	125,917	138,458	147,891	154,259	169,678	206,872	189,810	138,899	118,614	116,520	719,450	590,958	21,492	-0,014	-0,470	-0,623	-0,541	-0,581	-0,860	-0,708	-0,698	-0,744	-0,847	-0,790	-0,775	-0,795	-0,848	-0,899	-0,536	-0,564	-0,336	-0,212	0,073	0,486	0,364	0,579	0,928	1,209	1,440	1,269	1,505	1,621	0,482	0,737	1,072	1,379	1,263	1,196	2,609	3,115
309,0	92,764	129,850	156,572	161,906	160,016	176,349	200,034	211,464	150,024	133,671	109,746	547,753	805,887	46,336	0,306	-0,514	-0,417	-0,626	-0,654	-0,499	-0,850	-0,708	-0,835	-0,684	-0,536	-0,810	-0,787	-0,836	-0,717	-0,741	-0,455	-0,031	-0,077	0,057	0,254	0,387	1,008	0,937	1,136	1,574	1,459	1,959	1,482	1,187	1,007	1,789	2,034	1,687	1,522	2,568	2,960
310,0	94,665	136,229	158,550	164,156	177,995	186,446	204,633	224,644	169,859	142,221	110,708	391,069	898,338	137,820	0,675	-0,129	-0,442	-0,486	-0,559	-0,771	-0,685	-0,583	-0,616	-0,557	-0,841	-0,739	-0,874	-0,805	-0,850	-0,700	-0,374	-0,390	-0,051	0,040	0,263	0,522	1,086	1,187	1,545	1,750	1,465	1,471	1,346	1,320	1,178	1,826	1,771	1,771	1,780	2,590	3,967
311,0	104,949	143,770	173,522	185,032	180,041	192,435	203,501	234,665	178,273	153,159	119,623	263,569	942,129	255,245	1,471	-0,404	-0,649	-0,355	-0,634	-0,682	-0,479	-0,682	-0,731	-0,738	-0,716	-0,820	-0,902	-0,756	-0,828	-0,536	-0,469	-0,511	-0,290	0,047	0,265	0,400	0,741	1,161	1,710	1,662	1,710	1,516	1,735	1,595	1,290	1,527	2,256	2,276	2,037	2,945	3,634
312,0	101,715	148,415	180,074	186,252	197,559	206,112	204,356	240,420	196,181	160,962	130,026	174,790	895,972	381,423	4,513	0,054	-0,535	-0,563	-0,595	-0,705	-0,823	-0,633	-0,833	-0,764	-0,814	-0,819	-0,900	-0,825	-0,770	-0,705	-0,644	-0,456	-0,207	-0,056	0,352	0,375	0,618	0,996	1,321	2,022	1,451	1,627	1,698	1,745	1,485	1,853	2,790	2,306	2,437	2,763	3,692
313,0	106,732	153,448	181,803	188,186	192,421	212,079	209,353	246,649	206,196	167,046	132,442	133,188	733,091	572,999	11,297	-0,101	-0,438	-0,756	-0,580	-0,664	-0,675	-0,614	-0,635	-0,760	-0,717	-0,823	-0,716	-0,669	-0,746	-0,680	-0,544	-0,459	-0,019	0,124	0,220	0,796	0,626	1,385	1,214	1,402	1,884	1,872	2,080	1,320	1,545	2,012	2,202	2,403	2,364	2,925	3,643
314,0	107,530	161,128	183,310	192,819	200,247	215,532	218,418	245,597	227,860	178,816	142,304	111,677	556,314	735,342	46,240	0,117	-0,268	-0,394	-0,498	-0,579	-0,669	-0,695	-0,787	-0,599	-0,816	-0,915	-0,735	-0,824	-0,650	-0,593	-0,588	-0,106	-0,126	0,201	0,215	0,688	0,657	1,036	1,348	1,787	1,929	1,619	2,285	1,883	1,755	1,832	2,099	2,848	2,264	3,368	4,864
315,0	113,424	156,889	186,343	197,219	207,061	213,346	219,744	248,485	236,054	183,803	149,184	112,349	385,306	852,568	107,513	0,258	-0,427	-0,314	-0,840	-0,719	-0,776	-0,510	-0,537	-0,705	-0,827	-0,948	-0,772	-0,678	-0,766	-0,600	-0,317	-0,402	-0,202	0,347	0,419	0,912	0,739	0,845	1,417	1,187	1,892	2,423	1,827	1,634	1,586	2,241	2,717	2,725	2,226	3,091	4,321
316,0	115,836	163,177	187,576	203,474	207,029	215,489	220,972	240,441	253,819	195,570	152,179	110,910	248,595	900,902	219,723	1,179	-0,407	-0,577	-0,490	-0,641	-0,823	-0,631	-0,662	-0,565	-0,612	-0,752	-0,828	-0,792	-0,799	-0,743	-0,425	-0,373	-0,121	0,151	0,376	0,913	0,831	0,814	1,072	1,901	1,552	2,254	1,694	1,746	1,717	2,141	2,657	2,814	2,442	4,211	4,703
317,0	125,542	162,855	195,484	204,895	210,181	217,611	222,521	236,774	260,650	199,369	153,857	115,365	179,691	877,636	350,102	3,250	-0,189	-0,432	-0,689	-0,521	-0,709	-0,775	-0,753	-0,676	-0,631	-0,751	-0,678	-0,859	-0,672	-0,697	-0,476	-0,140	-0,396	0,075	0,416	0,630	0,756	1,329	1,833	1,933	1,812	2,008	2,421	1,419	1,656	2,123	2,569	3,122	2,603	3,557	4,738
318,0	121,269	163,528	200,435	204,068	207,085	224,225	224,977	231,333	271,579	215,125	156,601	122,720	109,171	719,082	477,255	13,582	-0,027	-0,375	-0,517	-0,615	-0,641	-0,877	-0,567	-0,844	-0,690	-0,871	-0,820	-0,809	-0,428	-0,733	-0,470	-0,353	0,018	0,077	0,443	0,474	0,984	1,224	1,770	1,594	2,270	2,375	2,243	1,632	1,607	2,301	2,604	2,997	2,472	3,087	4,832
319,0	117,062	165,566	200,267	208,600	208,985	224,852	223,944	232,254	267,624	222,502	162,586	131,346	91,253	547,103	688,944	42,932	0,066	-0,268	-0,492	-0,585	-0,664	-0,668	-0,616	-0,730	-0,863	-0,789	-0,725	-0,772	-0,917	-0,762	-0,500	-0,538	-0,236	0,385	0,466	0,497	0,674	1,596	1,435	1,757	1,897	1,988	2,300	1,809	1,864	2,452	2,489	2,939	3,016	3,903	4,911
320,0	128,527	169,823	201,943	212,199	217,529	228,504	234,255	236,976	263,112	238,248	166,050	132,988	87,306	371,176	828,313	97,979	0,812	-0,215	-0,476	-0,572	-0,800	-0,540	-0,694	-0,679	-0,770	-0,816	-0,763	-0,701	-0,701	-0,713	-0,716	-0,481	-0,103	-0,060	0,533	0,609	0,988	0,978	1,709	1,982	2,022	2,355	2,737	2,227	2,079	2,503	2,624	3,208	2,821	3,314	4,399
321,0	124,811	180,569	201,365	208,902	214,992	236,384	236,457	237,679	264,671	257,004	173,708	139,661	91,005	268,517	861,731	164,882	1,322	-0,310	-0,469	-0,523	-0,594	-0,632	-0,793	-0,544	-0,745	-0,625	-0,707	-0,786	-0,838	-0,643	-0,669	-0,246	-0,393	0,104	0,594	0,781	0,884	1,081	1,583	1,933	1,862	2,603	2,448	2,470	1,959	2,530	3,241	2,618	2,685	3,579	4,716
322,0	129,218	170,966	201,530	213,010	221,355	234,619	237,522	244,255	257,971	266,477	185,601	138,537	94,784	135,552	837,032	349,407	2,214	-0,394	-0,352	-0,351	-0,736	-0,568	-0,575	-0,714	-0,634	-0,871	-0,953	-0,610	-0,822	-0,544	-0,538	-0,362	-0,108	0,010	0,144	0,595	1,011	1,380	1,499	2,465	2,099	3,120	3,099	2,609	1,979	3,112	3,083	3,141	2,699	3,548	4,832
323,0	130,782	169,112	210,097	218,159	231,115	242,283	244,622	247,766	259,638	277,456	192,022	146,059	102,882	87,471	687,305	513,327	12,761	-0,066	-0,159	-0,590	-0,465	-0,657	-0,659	-0,786	-0,825	-0,841	-0,813	-0,809	-0,796	-0,722	-0,598	-0,334	-0,258	0,032	0,346	0,816	1,250	1,489	1,447	2,320	2,277	2,999	3,049	2,791	2,588	3,822	3,383	3,477	3,578	3,568	4,715
324,0	132,839	185,706	203,740	217,753	229,575	242,986	249,049	257,703	264,375	282,819	204,956	149,406	110,040	69,114	529,105	682,666	41,526	0,644	-0,286	-0,409	-0,455	-0,726	-0,645	-0,705	-0,718	-0,898	-0,801	-0,860	-0,647	-0,644	-0,355	-0,356	-0,233	0,180	0,247	0,781	1,365	1,101	2,064	2,460	2,352	3,522	3,110	3,478	2,860	3,437	3,414	3,780	3,067	3,531	5,314
325,0	126,471	179,133	204,176	220,063	232,830	248,266	261,337	262,732	263,473	291,724	215,317	153,772	115,360	65,754	366,486	802,633	97,057	0,558	-0,272	-0,654	-0,597	-0,705	-0,506	-0,679	-0,806	-0,795	-0,763	-0,823	-0,598	-0,709	-0,678	-0,298	-0,206	0,366	0,371	0,664	1,122	1,469	1,912	2,517	2,883	3,191	4,016	3,482	3,667	3,525	4,342	4,334	3,131	4,114	4,738
326,0	139,628	178,074	210,668	220,671	230,885	247,323	253,241	271,400	267,739	288,184	237,367	164,029	119,176	70,260	230,467	849,182	190,537	1,427	-0,276	-0,686	-0,781	-0,445	-0,778	-0,735	-0,561	-0,748	-1,019	-0,867	-0,612	-0,618	-0,526	-0,502	-0,070	0,186	0,296	0,678	1,648	1,376	2,206	2,401	2,708	4,319	3,997	3,979	3,827	4,410	4,455	3,561	3,018	3,904	4,958
327,0	133,024	180,726	209,739	220,233	227,794	253,078	259,453	270,394	277,631	284,803	242,897	172,266	126,132	76,535	141,638	809,838	329,080	3,854	0,128	-0,468	-0,438	-0,778	-0,449	-0,598	-0,779	-0,881	-0,734	-0,944	-0,632	-0,663	-0,419	-0,412	-0,168	0,098	0,356	0,751	0,766	1,460	2,290	2,463	3,377	4,495	4,537	4,386	3,788	4,798	4,797	4,456	3,523	3,635	5,347
328,0	129,629	179,683	206,826	224,582	231,877	251,228	262,456	276,983	276,367	288,023	263,180	174,502	127,795	82,951	86,117	718,651	482,737	13,723	0,034	-0,400	-0,506	-0,560	-0,608	-0,746	-0,734	-0,818	-0,735	-0,879	-0,680	-0,576	-0,462	-0,159	-0,093	0,223	0,603	0,719	1,225	1,560	2,006	2,989	3,117	3,878	4,690	4,446	4,269	5,165	4,255	4,730	3,363	4,559	4,703
329,0	146,949	181,262	210,505	222,548	226,070	251,886	263,846	281,631	284,470	283,126	264,407	182,452	134,272	87,850	63,480	517,489	621,571	42,506	0,263	-0,461	-0,561	-0,654	-0,494	-0,766	-0,832	-0,869	-0,669	-0,773	-0,659	-0,728	-0,564	-0,395	-0,240	0,011	0,190	0,816	1,046	1,235	2,139	2,555	3,360	4,849	4,699	5,334	4,547	5,115	5,434	4,303	4,179	4,362	4,581
330,0	137,284	184,436	203,512	216,006	225,439	246,496	261,053	278,345	286,604	275,594	268,991	190,286	136,403	91,217	62,314	273,050	786,955	96,721	0,755	-0,431	-0,670	-0,626	-0,685	-0,895	-0,678	-1,008	-0,709	-0,818	-0,861	-0,616	-0,507	-0,318	-0,147	0,064	0,131	0,646	0,945	1,507	2,132	2,751	3,458	4,824	5,065	4,794	5,154	5,800	6,079	4,931	4,155	4,835	5,432
331,0	147,883	183,133	204,758	215,380	226,297	243,574	259,890	283,085	290,155	278,553	267,780	199,526	142,005	95,653	65,114	228,229	807,801	195,551	1,237	-0,437	-0,501	-0,624	-0,350	-0,830	-0,744	-0,734	-0,757	-0,768	-0,788	-0,538	-0,359	-0,642	-0,352	0,288	0,475	0,725	1,300	1,432	2,147	2,710	3,688	4,631	5,308	4,674	5,170	5,618	5,381	4,663	3,734	4,526	5,089
332,0	146,050	180,802	205,092	207,693	224,153	241,589	259,238	286,898	289,217	273,168	260,038	207,917	142,555	103,479	77,086	138,623	777,076	336,589	2,784	-0,451	-0,714	-0,577	-0,562	-0,614	-0,716	-0,816	-0,771	-0,764	-0,896	-0,602	-0,672	-0,564	-0,203	0,076	0,478	0,415	1,148	1,787	1,953	2,651	3,131	4,526	4,926	5,366	5,199	6,340	5,815	4,817	4,715	4,531	5,505
333,0	149,197	180,435	204,440	210,349	215,303	243,584	257,758	279,764	289,647	273,815	262,409	220,539	145,230	103,159	76,651	88,615	575,494	609,321	22,813	0,236	-0,443	-0,707	-0,618	-0,665	-0,777	-0,687	-0,768	-0,933	-0,853	-0,872	-0,708	-0,377	-0,305	-0,052	0,644	0,859	1,394	1,428	1,901	2,630	3,180	4,652	4,761	4,768	5,725	5,970	5,618	5,635	4,386	4,872	6,271
334,0	157,545	185,857	204,733	208,851	212,307	233,893	259,916	285,434	291,667	276,182	246,593	227,363	149,539	106,835	80,189	68,665	492,756	700,369	25,557	0,718	-0,529	-0,518	-0,599	-0,721	-0,743	-0,869	-0,746	-0,837	-0,694	-0,814	-0,723	-0,408	-0,138	0,336	0,234	0,535	0,839	1,466	2,028	3,041	3,750	4,851	4,743	5,177	5,141	6,355	5,630	5,150	4,647	4,879	5,803
335,0	159,285	188,451	200,245	207,298	209,105	238,725	256,361	279,038	295,711	271,600	238,489	233,961	150,992	111,745	86,317	65,190	340,999	771,856	88,829	0,711	-0,420	-0,492	-0,560	-0,713	-0,845	-0,778	-0,671	-0,697	-0,759	-0,596	-0,619	-0,382	-0,126	0,062	0,118	0,612	0,714	1,272	2,111	2,985	3,129	3,745	5,124	5,177	5,452	6,462	6,161	5,139	4,260	4,615	5,864
336,0	161,850	191,108	204,260	206,887	212,057	230,825	259,902	280,712	290,944	272,335	233,754	232,304	163,073	118,526	91,891	67,403	219,220	802,408	176,627	1,591	-0,427	-0,494	-0,607	-0,641	-0,738	-0,907	-0,566	-0,860	-0,619	-0,730	-0,608	-0,515	-0,422	0,220	0,145	0,645	0,797	1,546	1,746	2,733	3,022	4,551	4,737	4,936	5,337	6,325	5,842	5,311	4,950	5,105	6,124
337,0	166,145	187,439	206,681	206,628	207,080	230,675	256,919	283,650	295,826	282,807	233,718	232,058	174,312	119,781	96,765	73,167	129,856	744,756	307,701	2,644	0,100	-0,554	-0,440	-0,500	-0,819	-0,768	-0,796	-0,667	-0,807	-0,644	-0,568	-0,618	-0,270	0,095	0,264	0,477	0,844	1,787	2,165	2,687	2,999	4,454	4,929	5,317	5,302	6,384	5,578	5,896	4,318	5,260	7,427
338,0	172,243	196,150	209,148	211,412	207,831	229,924	251,337	275,760	292,997	279,013	238,742	227,605	189,866	122,207	103,593	82,402	86,134	660,724	466,695	10,692	0,162	-0,632	-0,559	-0,508	-0,717	-0,733	-0,911	-0,700	-0,739	-0,715	-0,603	-0,566	-0,005	-0,128	0,206	0,614	1,009	0,872	2,129	2,390	3,434	4,485	5,274	5,489	5,524	6,396	5,684	6,182	4,781	4,744	5,658
339,0	167,796	196,610	211,419	208,192	205,008	224,307	254,308	280,171	300,678	282,988	238,857	224,509	204,224	132,851	106,906	86,226	67,224	467,664	630,102	34,135	0,319	-0,209	-0,365	-0,710	-0,753	-0,705	-0,860	-0,792	-0,664	-0,869	-0,537	-0,322	-0,378	0,124	0,272	0,538	1,114	1,407	1,929	2,817	3,244	4,640	5,374	5,781	5,725	6,615	6,064	5,684	5,079	5,271	7,023
340,0	173,935	204,435	213,062	215,039	213,518	230,311	251,629	278,810	296,297	282,792	242,753	221,988	212,345	139,591	113,778	95,534	65,574	351,134	720,023	89,061	0,579	-0,184	-0,597	-0,783	-0,784	-0,850	-0,646	-0,660	-0,701	-0,712	-0,658	-0,724	-0,243	-0,135	0,035	0,400	0,874	1,284	1,806	2,984	3,458	4,597	4,961	5,526	5,671	6,355	6,955	6,126	5,348	6,076	6,522
341,0	174,609	201,667	217,292	219,163	208,273	228,323	248,722	282,576	299,624	284,224	248,145	225,322	215,354	151,484	118,415	100,412	67,690	192,096	777,131	173,826	0,817	-0,218	-0,507	-0,682	-0,770	-0,711	-0,820	-0,682	-0,782	-0,748	-0,640	-0,342	-0,383	-0,298	0,112	0,604	1,097	1,102	2,375	2,639	2,982	4,901	5,568	5,527	5,440	6,936	7,418	7,223	5,855	6,072	6,307
342,0	182,677	209,598	220,922	226,606	216,739	223,528	256,810	282,146	301,071	284,216	249,497	216,897	219,801	158,348	122,775	105,382	77,531	131,354	730,544	305,320	2,419	0,042	-0,295	-0,637	-0,873	-0,697	-0,859	-0,817	-0,621	-0,601	-0,535	-0,576	-0,389	0,102	0,091	0,541	1,025	1,552	2,372	2,819	2,873	4,383	5,412	5,487	6,309	7,003	7,005	7,208	5,128	5,717	6,707
343,0	184,185	215,692	229,360	224,916	218,631	227,634	253,105	276,420	298,126	288,228	253,854	219,570	220,930	169,657	131,228	108,233	79,965	80,146	620,676	473,642	6,678	0,052	-0,337	-0,632	-0,582	-0,802	-0,698	-0,944	-0,761	-0,727	-0,652	-0,681	-0,192	0,114	-0,002	0,594	1,008	1,479	2,320	2,454	3,418	5,088	5,379	5,706	6,037	7,284	7,797	6,902	5,897	5,822	7,128
344,0	190,697	221,758	231,414	231,089	215,749	229,435	250,066	276,000	303,627	289,574	255,242	217,739	218,779	183,380	132,799	112,107	84,380	64,045	465,535	618,422	35,622	0,306	-0,312	-0,479	-0,636	-0,910	-0,790	-0,674	-0,757	-0,639	-0,696	-0,530	-0,271	-0,050	0,196	0,518	0,822	1,657	1,720	2,876	3,688	5,385	5,857	5,601	6,065	7,944	7,268	6,498	6,234	6,678	7,179
345,0	192,996	221,597	220,663	235,503	222,312	225,435	252,291	277,802	298,654	287,788	250,788	215,831	211,783	192,327	138,302	116,057	90,282	61,604	346,005	730,276	68,070	0,367	-0,219	-0,626	-0,862	-0,649	-0,717	-0,506	-0,650	-0,818	-0,610	-0,415	-0,388	0,277	0,304	0,208	0,781	1,424	1,847	2,749	3,025	4,750	5,109	5,272	5,930	7,843	7,402	7,645	5,850	6,115	6,841
346,0	199,474	217,394	232,242	236,587	220,739	222,565	243,378	276,413	300,596	292,587	251,451	219,949	207,512	204,069	141,136	116,741	94,445	63,351	196,217	752,843	163,839	1,251	-0,363	-0,590	-0,594	-0,777	-0,815	-0,870	-0,771	-0,793	-0,590	-0,523	-0,354	0,138	0,347	0,613	0,986	1,405	1,922	2,813	3,318	4,697	5,304	5,396	6,151	7,598	6,839	7,577	5,499	6,739	7,213
347,0	197,526	227,938	234,613	227,825	220,765	222,201	240,565	268,546	290,951	286,509	245,430	219,960	205,231	207,779	149,543	119,418	97,133	68,989	132,799	735,648	250,374	3,260	0,062	-0,490	-0,520	-0,520	-0,689	-0,654	-0,849	-0,693	-0,633	-0,735	-0,284	-0,035	0,045	0,264	1,102	0,770	1,815	2,773	3,048	4,997	5,244	5,414	5,932	7,864	7,322	6,994	6,586	7,172	8,155
348,0	197,823	228,791	230,958	230,291	217,546	230,875	240,718	273,390	288,201	282,594	247,398	218,450	198,119	210,745	151,930	122,759	102,955	70,248	75,170	615,667	438,148	8,215	0,050	-0,327	-0,600	-0,787	-0,472	-0,588	-0,773	-0,531	-0,792	-0,603	-0,155	0,000	0,100	0,429	1,039	1,305	1,691	2,677	2,895	4,481	5,616	5,731	6,249	6,850	7,076	6,671	7,222	6,628	6,856
349,0	202,271	232,460	237,384	234,178	218,921	228,941	239,757	266,166	291,432	284,726	248,223	215,432	194,826	207,595	167,140	122,896	103,008	75,518	56,888	502,639	570,865	34,524	0,745	-0,166	-0,619	-0,505	-0,720	-0,651	-0,726	-0,604	-0,550	-0,337	-0,236	-0,276	0,308	0,481	1,027	1,150	1,298	2,198	2,721	4,145	4,557	4,828	6,325	7,042	6,762	6,890	5,960	6,227	7,603
350,0	206,218	239,386	236,842	235,753	224,301	225,639	238,749	262,110	281,673	278,577	248,311	217,726	198,990	207,934	175,612	128,733	105,166	79,068	51,768	316,284	660,395	82,702	0,985	-0,327	-0,583	-0,637	-0,686	-0,668	-0,818	-0,622	-0,727	-0,478	-0,250	-0,027	0,172	0,486	0,522	1,176	1,859	2,245	2,171	4,020	4,807	5,097	5,617	7,776	7,182	6,045	6,976	7,529	8,019
351,0	211,377	247,777	242,446	235,526	221,132	228,763	238,167	262,147	283,870	274,706	243,762	219,429	197,778	200,394	186,074	129,272	105,512	83,735	53,661	194,545	734,143	164,937	1,093	-0,008	-0,385	-0,652	-0,611	-0,605	-0,698	-0,495	-0,641	-0,478	-0,277	-0,251	-0,002	0,602	1,015	1,458	1,715	1,761	2,791	4,100	4,636	5,048	5,302	6,614	7,341	7,319	6,569	7,458	8,106
352,0	202,303	244,349	239,621	242,665	225,787	227,266	232,529	253,379	282,130	275,544	247,639	218,217	201,715	195,800	187,365	135,458	106,677	85,112	56,489	117,597	718,135	285,179	1,821	-0,113	-0,532	-0,651	-0,716	-0,746	-0,771	-0,460	-0,637	-0,612	-0,305	-0,318	-0,032	0,541	0,591	1,196	1,608	2,621	2,724	4,144	3,982	4,758	5,596	6,443	7,489	7,010	6,411	6,649	9,404
353,0	227,378	244,618	254,228	243,940	230,117	227,917	236,801	257,856	275,401	271,883	243,448	226,518	202,131	189,468	196,728	138,912	111,621	89,335	62,290	67,774	611,138	426,495	9,497	0,096	-0,712	-0,662	-0,552	-0,625	-0,853	-0,596	-0,549	-0,545	-0,428	-0,185	-0,176	0,174	0,835	1,321	1,922	2,155	2,900	3,870	4,069	4,725	5,149	6,361	6,808	7,136	6,226	6,993	8,290
354,0	218,441	248,773	261,123	251,167	235,791	222,186	239,743	252,703	278,343	268,247	246,309	222,700	202,986	189,064	198,553	148,452	114,784	91,367	61,987	48,025	512,083	575,832	20,924	0,031	-0,482	-0,660	-0,475	-0,676	-0,630	-0,366	-0,579	-0,592	-0,452	-0,202	-0,229	0,297	0,295	0,728	1,527	1,889	2,983	3,391	4,268	4,390	5,371	6,719	6,900	6,329	7,353	7,081	8,240
355,0	226,078	258,211	258,862	261,389	231,855	228,344	237,355	256,598	272,416	266,631	242,524	225,305	208,994	185,719	202,197	154,395	118,202	95,033	68,759	42,804	328,951	678,411	72,797	0,621	-0,389	-0,437	-0,635	-0,544	-0,601	-0,603	-0,572	-0,377	-0,352	-0,187	0,173	0,246	0,654	1,129	1,387	2,350	2,427	3,196	3,609	4,170	4,534	6,254	6,993	7,320	7,317	8,177	8,863
356,0	226,602	269,207	270,513	263,488	236,069	230,824	242,185	252,640	269,704	269,642	246,720	230,414	213,406	190,911	199,162	169,743	123,317	97,938	70,858	43,150	226,125	710,846	130,873	1,324	-0,284	-0,419	-0,412	-0,453	-0,471	-0,529	-0,427	-0,770	-0,531	-0,227	0,054	0,475	0,464	1,124	1,323	2,046	2,909	3,209	3,910	4,436	5,129	6,281	6,566	6,682	7,199	7,112	8,666
357,0	232,537	259,114	270,700	259,605	247,421	230,909	234,856	250,565	270,264	267,924	237,528	228,605	212,539	196,018	194,611	176,676	124,342	98,317	74,778	45,734	106,916	661,809	280,527	3,292	-0,283	-0,556	-0,542	-0,400	-0,395	-0,609	-0,727	-0,470	-0,433	-0,104	0,050	0,286	0,628	0,894	1,017	1,919	2,073	3,089	4,126	4,034	5,109	6,528	7,075	6,711	6,821	6,992	9,334
358,0	230,132	265,884	276,087	269,712	237,393	232,078	237,205	247,088	260,839	262,876	242,909	231,047	213,138	190,004	191,798	184,664	131,453	101,844	79,025	47,518	75,074	611,927	407,300	11,188	0,174	-0,444	-0,592	-0,620	-0,531	-0,602	-0,538	-0,606	-0,565	-0,180	-0,238	0,215	0,606	0,784	1,063	1,967	2,486	3,010	3,720	4,444	5,454	5,818	6,441	7,356	6,821	7,705	8,957
359,0	230,005	272,038	280,317	269,024	242,222	232,283	234,025	247,898	265,115	256,107	242,370	230,833	216,257	199,119	184,235	189,733	135,311	105,036	81,816	50,954	43,253	436,781	546,645	33,098	0,584	-0,144	-0,429	-0,475	-0,718	-0,696	-0,532	-0,499	-0,324	-0,289	-0,186	0,448	0,709	1,168	1,165	1,885	2,267	3,367	4,009	4,120	4,414	6,534	6,330	6,796	6,124	7,286	9,572
360,0	226,131	270,873	270,812	276,319	251,082	238,889	232,396	241,644	262,828	258,592	238,874	233,606	217,338	197,784	184,243	193,926	139,048	108,267	83,269	54,339	35,835	326,476	645,298	83,734	0,585	-0,333	-0,435	-0,510	-0,651	-0,677	-0,472	-0,411	-0,260	-0,296	0,017	0,241	0,469	0,855	1,343	1,942	2,363	3,564	3,655	4,424	4,599	5,609	6,175	6,792	7,195	6,539	7,778
361,0	224,334	264,490	284,832	290,128	254,959	252,553	234,768	241,851	256,527	257,783	239,445	232,388	218,567	204,791	187,960	198,535	153,016	109,064	83,863	59,465	36,390	171,448	680,727	170,401	1,416	-0,206	-0,366	-0,474	-0,649	-0,898	-0,582	-0,529	-0,327	-0,199	-0,065	0,040	0,740	0,571	1,241	1,558	2,078	2,969	3,222	3,871	4,443	5,863	6,117	6,802	6,359	7,080	8,448
362,0	227,779	270,118	281,562	301,660	279,452	276,858	242,964	246,954	258,720	260,022	243,233	236,256	218,004	209,913	183,248	199,614	167,650	117,874	88,554	60,182	38,951	99,009	645,888	292,607	3,314	0,229	-0,480	-0,615	-0,452	-0,627	-0,580	-0,806	-0,495	-0,277	-0,001	0,225	0,425	0,628	1,299	1,493	1,946	3,569	3,181	3,530	4,654	5,940	6,070	6,771	6,524	6,518	8,745
363,0	236,274	276,112	305,977	315,068	310,126	315,932	270,475	246,354	264,989	261,636	248,795	230,388	232,977	215,727	195,551	205,925	175,068	116,104	89,555	65,472	43,520	56,608	543,077	422,104	11,955	0,024	-0,492	-0,539	-0,564	-0,612	-0,693	-0,667	-0,514	-0,128	-0,247	0,178	0,124	0,804	0,999	1,483	2,075	3,218	3,320	4,050	3,940	6,144	5,392	7,422	6,169	7,206	10,150
364,0	232,719	290,779	317,381	362,191	358,033	402,869	292,785	257,935	263,092	273,185	258,571	241,309	239,343	231,353	200,737	211,632	196,706	125,746	92,482	68,524	47,067	40,379	416,768	530,333	32,552	0,121	-0,204	-0,751	-0,455	-0,516	-0,834	-0,468	-0,542	-0,403	-0,185	0,317	0,557	0,713	1,023	1,600	1,953	3,398	3,585	3,647	4,199	6,115	5,629	6,660	7,389	7,444	9,520
365,0	237,159	309,886	367,490	406,867	426,915	470,260	322,692	265,827	272,147	276,701	268,800	257,205	250,884	242,035	216,173	220,273	208,994	136,644	95,327	71,929	48,372	32,479	291,006	629,320	75,555	0,486	-0,289	-0,526	-0,610	-0,733	-0,660	-0,464	-0,437	-0,303	-0,049	-0,160	0,373	0,669	0,985	1,639	2,412	2,855	3,565	4,204	4,852	5,990	5,730	6,332	6,188	8,029	9,161
366,0	249,521	328,241	382,271	441,077	496,472	576,686	369,595	273,845	283,421	286,373	271,901	265,462	267,138	258,580	229,898	236,314	233,293	146,892	97,243	74,692	53,908	33,710	178,423	656,079	155,213	0,915	-0,322	-0,464	-0,556	-0,817	-0,595	-0,662	-0,497	-0,202	-0,030	0,410	0,437	0,652	1,248	1,845	2,104	2,890	3,833	3,805	4,380	5,190	5,471	6,299	7,319	8,334	10,397
