DATATYPE	 3 Dimensional Data
XYZUNITS	 Nanometer;Nanometer;Emission
DECIMALSYMBOL	 ,
315,0	82,340	107,272	125,143	134,636	146,694	154,050	157,275	176,144	168,407	107,679	82,968	63,743	381,152	871,274	102,978	0,965	0,476	0,266	0,208	0,196	0,144	0,115	0,200	0,126	0,093	0,094	0,088	0,100	0,219	0,298	0,507	0,590	0,892	1,115	1,305	1,269	1,431	1,579	1,664	2,081	1,859	2,035	1,839	1,705	1,583	1,663	1,758	1,842	1,978	2,560	3,168
316,0	83,031	110,284	124,560	136,870	147,414	153,593	158,674	168,937	175,924	111,754	85,642	64,235	241,798	925,436	190,532	1,368	0,554	0,311	0,281	0,238	0,188	0,203	0,186	0,235	0,082	0,125	0,050	0,068	0,166	0,313	0,441	0,685	0,916	1,042	1,161	1,276	1,306	1,519	1,758	2,056	1,830	2,086	1,864	1,728	1,595	1,706	1,720	1,904	2,049	2,784	3,433
317,0	82,002	110,188	123,888	135,949	145,648	156,685	156,170	162,236	182,610	118,060	85,700	66,142	140,829	887,905	343,003	3,175	0,635	0,306	0,227	0,175	0,216	0,232	0,148	0,108	0,127	0,110	0,090	0,098	0,226	0,266	0,474	0,606	0,812	1,018	1,178	1,255	1,407	1,467	1,841	1,913	1,955	2,128	1,879	1,689	1,481	1,685	1,758	1,919	2,120	2,667	3,365
318,0	85,322	109,601	126,065	136,552	147,672	154,097	159,256	159,116	186,371	126,091	86,740	67,652	81,546	762,756	518,221	11,116	0,666	0,356	0,294	0,172	0,138	0,119	0,192	0,131	0,091	0,068	0,088	0,118	0,126	0,243	0,363	0,499	0,849	1,034	1,241	1,291	1,349	1,559	1,761	2,010	2,031	2,254	1,932	1,751	1,569	1,784	1,744	2,035	2,117	2,668	3,238
319,0	85,778	111,709	127,006	135,785	148,910	155,688	161,310	155,782	183,553	137,434	89,068	69,940	53,217	585,107	699,998	39,092	0,731	0,414	0,174	0,188	0,198	0,232	0,187	0,191	0,086	0,081	0,119	0,087	0,193	0,267	0,485	0,648	0,839	1,015	1,070	1,258	1,440	1,642	1,722	2,102	2,011	2,254	2,033	1,678	1,656	1,753	1,797	2,008	2,284	2,530	3,349
320,0	84,963	111,277	128,453	137,688	147,125	156,503	163,014	155,310	179,488	149,507	90,719	71,290	47,528	408,357	827,276	89,169	1,036	0,479	0,197	0,213	0,229	0,162	0,228	0,120	0,088	0,075	0,114	0,045	0,175	0,203	0,425	0,701	0,800	0,931	1,096	1,170	1,468	1,763	1,768	2,081	2,172	2,455	2,113	1,954	1,851	1,809	1,813	1,965	2,159	2,653	3,585
321,0	86,368	109,926	128,758	137,886	147,073	158,046	163,171	159,304	172,946	161,855	95,347	73,021	49,004	248,746	885,869	190,525	1,418	0,492	0,302	0,198	0,183	0,214	0,148	0,159	0,182	0,098	0,145	0,121	0,162	0,283	0,420	0,447	0,851	1,023	1,076	1,172	1,452	1,550	1,839	2,149	2,129	2,645	2,329	2,106	1,908	1,783	1,948	2,100	2,290	2,612	3,659
322,0	87,589	111,808	128,913	138,467	150,379	158,657	167,925	161,164	169,141	174,641	101,901	75,269	51,804	138,200	858,772	339,515	3,488	0,546	0,317	0,246	0,238	0,216	0,262	0,040	0,062	0,053	0,154	0,114	0,194	0,262	0,339	0,491	0,863	1,091	1,130	1,177	1,490	1,605	1,874	2,347	2,369	2,739	2,793	2,562	2,154	2,120	2,077	2,140	2,267	3,078	3,644
323,0	87,998	114,346	128,683	139,769	151,047	161,320	171,021	167,724	168,730	185,927	111,093	78,020	56,394	72,858	737,068	516,225	11,932	0,723	0,324	0,323	0,237	0,161	0,180	0,225	0,097	0,086	0,046	0,048	0,121	0,207	0,392	0,567	0,758	0,915	1,104	1,398	1,520	1,698	1,951	2,424	2,692	3,177	3,288	3,247	2,618	2,313	2,248	2,257	2,192	2,843	3,786
324,0	88,171	113,129	127,705	141,683	154,939	166,701	176,569	175,582	168,850	191,407	123,790	81,948	61,571	45,927	567,554	684,513	38,255	0,794	0,331	0,241	0,194	0,239	0,221	0,230	0,028	0,069	0,081	0,160	0,098	0,169	0,365	0,634	0,759	1,011	1,024	1,366	1,560	1,714	2,074	2,743	2,940	3,632	3,850	3,901	2,840	2,553	2,153	2,333	2,264	2,840	3,625
325,0	91,147	117,269	130,999	144,768	155,176	169,172	181,486	181,578	171,385	193,542	134,768	83,434	62,255	39,662	402,287	808,966	87,360	1,063	0,346	0,233	0,223	0,206	0,216	0,221	0,087	0,043	0,073	0,112	0,181	0,279	0,354	0,585	0,684	0,980	1,129	1,317	1,582	1,777	2,152	2,778	3,241	3,926	4,465	4,216	3,381	2,897	2,354	2,450	2,439	2,936	3,515
326,0	92,340	117,338	133,628	143,851	158,625	170,783	184,873	185,588	177,311	190,939	150,329	88,123	66,375	40,660	253,236	860,905	177,142	1,563	0,564	0,307	0,237	0,224	0,225	0,164	0,132	0,105	0,055	0,145	0,126	0,296	0,372	0,515	0,743	0,910	0,999	1,403	1,684	1,819	2,412	2,888	3,443	4,335	4,884	4,846	3,922	3,209	2,618	2,566	2,528	2,964	3,534
327,0	93,069	117,210	130,040	143,789	157,483	173,929	187,291	191,540	181,966	190,159	162,299	93,362	68,979	45,154	143,341	832,458	313,259	3,676	0,699	0,256	0,309	0,152	0,219	0,141	0,211	0,160	0,042	0,089	0,123	0,213	0,406	0,465	0,758	0,967	1,032	1,335	1,638	1,941	2,352	3,107	3,603	4,798	4,869	5,333	4,680	3,489	3,015	2,864	2,513	3,021	3,540
328,0	94,869	116,974	133,377	147,300	157,953	174,078	189,756	191,702	184,740	185,736	174,753	99,743	70,536	48,953	76,154	712,688	497,799	13,044	0,698	0,354	0,264	0,221	0,289	0,101	0,092	0,156	0,104	0,101	0,124	0,206	0,380	0,474	0,745	0,904	1,118	1,375	1,686	2,119	2,419	3,351	3,886	4,743	5,718	5,728	5,063	4,324	2,966	2,902	2,644	2,989	3,593
329,0	96,606	116,304	131,368	143,532	158,826	174,717	190,092	196,374	191,275	181,610	181,765	105,905	73,191	52,905	46,016	550,794	662,583	39,646	0,984	0,404	0,279	0,232	0,162	0,219	0,171	0,142	0,165	0,172	0,186	0,208	0,350	0,482	0,640	0,881	1,067	1,394	1,576	1,995	2,559	3,241	3,883	5,228	5,746	6,174	5,699	4,905	3,347	2,954	2,659	3,002	3,613
330,0	98,424	117,268	130,093	143,345	157,601	174,693	190,426	200,380	191,543	178,348	183,093	113,892	74,867	55,547	39,500	388,115	776,915	92,185	1,094	0,444	0,224	0,170	0,163	0,168	0,095	0,081	0,080	0,146	0,100	0,191	0,341	0,491	0,634	0,915	1,115	1,494	1,773	1,987	2,481	3,366	3,960	5,459	6,071	6,432	6,137	5,248	3,733	3,066	2,927	2,991	3,890
331,0	99,510	117,368	131,581	141,087	154,993	173,843	191,984	199,463	192,902	176,938	179,147	122,113	76,083	58,303	40,749	242,108	841,439	185,599	1,654	0,447	0,307	0,257	0,307	0,154	0,109	0,116	0,004	0,213	0,151	0,151	0,325	0,421	0,540	0,941	1,053	1,407	1,606	1,993	2,580	3,350	3,759	5,635	6,310	6,729	6,436	5,833	3,942	3,398	2,855	3,197	3,747
332,0	99,342	117,047	129,295	139,116	154,579	170,446	191,852	197,015	193,814	175,321	174,128	132,638	78,428	60,240	43,702	137,446	805,046	324,862	3,285	0,644	0,283	0,239	0,366	0,109	0,111	0,123	0,125	0,097	0,094	0,167	0,185	0,498	0,542	0,846	1,101	1,217	1,482	1,997	2,473	3,304	4,130	5,523	6,314	6,436	6,564	6,212	4,255	3,360	2,937	3,643	3,891
333,0	101,052	116,172	130,762	137,947	151,818	168,373	185,919	195,414	193,061	172,783	166,685	142,494	80,129	60,427	46,493	77,768	685,220	506,137	10,929	0,816	0,282	0,230	0,277	0,105	0,152	0,111	0,149	0,095	0,121	0,175	0,312	0,449	0,545	0,918	1,010	1,260	1,675	1,946	2,340	3,263	4,028	5,268	6,378	6,516	6,677	6,206	4,367	3,424	3,148	3,289	3,694
334,0	102,983	113,893	127,534	137,276	149,153	165,952	184,403	193,948	191,916	172,922	157,321	149,642	83,987	62,307	49,816	48,696	524,586	665,605	34,765	0,817	0,368	0,252	0,237	0,217	0,030	0,144	0,070	0,078	0,108	0,218	0,311	0,434	0,534	0,875	1,023	1,306	1,584	2,024	2,455	3,119	3,818	5,382	6,310	6,416	6,572	6,334	4,188	3,543	3,322	3,389	3,809
335,0	104,128	114,538	126,206	132,568	146,662	162,483	180,648	190,666	190,463	171,782	149,097	153,424	88,455	63,659	52,091	42,951	368,439	770,569	82,824	1,065	0,352	0,247	0,304	0,178	0,142	0,110	0,115	0,146	0,113	0,236	0,247	0,486	0,598	0,840	1,002	1,382	1,548	1,939	2,574	3,172	3,843	5,140	6,096	6,291	6,368	6,168	4,310	3,783	3,192	3,376	3,961
336,0	108,044	118,058	122,787	133,348	143,050	158,628	180,177	189,423	190,465	171,221	144,236	151,732	96,718	63,910	53,758	44,043	227,607	810,329	172,235	1,413	0,429	0,184	0,328	0,178	0,084	0,048	0,139	0,156	0,141	0,106	0,365	0,483	0,596	0,770	0,980	1,187	1,633	1,768	2,373	3,005	3,684	5,214	5,825	6,320	6,549	6,191	4,392	3,727	3,204	3,653	4,039
337,0	108,607	118,277	123,078	132,743	140,009	156,176	175,872	188,320	188,810	171,498	142,134	148,395	106,740	65,871	55,724	47,477	125,461	756,225	319,168	2,819	0,663	0,281	0,233	0,174	0,079	0,082	0,088	0,076	0,156	0,198	0,252	0,427	0,517	0,666	0,946	1,239	1,579	1,935	2,441	2,961	3,881	5,335	6,086	6,573	6,294	6,183	4,421	3,892	3,543	3,507	4,212
338,0	109,703	120,400	124,417	132,246	143,774	153,955	175,837	187,638	189,691	174,122	142,216	144,064	115,854	67,806	58,213	49,751	71,745	639,270	477,621	9,673	0,526	0,295	0,299	0,149	0,133	0,138	0,177	0,099	0,221	0,240	0,277	0,428	0,610	0,776	0,846	1,222	1,368	1,847	2,386	3,021	3,835	5,184	6,031	6,390	6,274	6,204	4,431	3,831	3,364	3,863	4,258
339,0	112,933	122,972	128,273	132,505	139,562	155,196	174,123	189,740	188,418	174,218	145,164	136,751	127,078	72,741	59,014	53,368	48,604	483,589	632,916	31,231	0,884	0,292	0,351	0,193	0,181	0,115	-0,009	0,078	0,159	0,147	0,191	0,395	0,626	0,661	1,001	1,245	1,570	1,761	2,391	3,307	4,027	5,537	5,974	6,541	6,155	5,920	4,408	4,019	3,490	3,840	4,461
340,0	114,283	122,005	128,868	134,821	140,172	155,304	174,300	189,257	190,898	175,832	145,690	131,600	137,270	76,528	61,172	55,735	42,846	328,977	742,578	75,386	0,922	0,385	0,352	0,166	0,187	0,092	0,086	0,061	0,157	0,151	0,266	0,392	0,490	0,714	0,934	1,259	1,461	1,848	2,455	3,193	3,817	5,414	6,160	6,678	6,336	6,135	4,471	4,148	3,820	3,894	4,518
341,0	118,290	124,992	129,290	135,349	141,456	154,064	175,666	187,775	190,003	176,653	147,178	126,813	139,016	83,091	62,495	59,403	44,498	193,904	789,685	159,802	1,396	0,472	0,304	0,325	0,135	0,086	0,031	0,094	0,134	0,094	0,300	0,351	0,509	0,639	0,914	1,209	1,469	1,869	2,436	3,185	3,840	5,533	6,234	6,849	6,575	5,909	4,587	4,221	3,938	4,121	4,543
342,0	120,246	127,689	132,636	139,172	144,129	153,654	173,228	187,162	191,448	178,512	149,516	122,948	141,339	91,024	64,849	61,157	46,950	102,792	740,925	289,618	2,776	0,491	0,400	0,254	0,108	0,112	0,135	0,102	0,128	0,226	0,183	0,481	0,605	0,733	0,946	1,230	1,435	1,929	2,437	3,163	3,873	5,438	6,428	7,084	6,655	6,425	4,777	4,184	4,037	4,155	4,636
343,0	122,853	132,692	133,607	138,542	142,587	152,984	172,469	186,600	191,601	178,310	150,244	123,359	137,833	101,870	67,714	63,062	49,890	57,353	607,772	455,983	9,164	0,711	0,454	0,162	0,089	0,145	0,130	0,106	0,080	0,142	0,282	0,410	0,513	0,714	0,872	1,228	1,412	1,958	2,369	3,277	4,035	5,538	6,506	6,785	6,654	6,529	4,733	4,377	3,994	4,140	4,998
344,0	123,298	132,776	135,895	139,386	144,213	152,801	170,881	185,635	191,704	179,962	150,568	121,447	133,331	111,542	70,727	63,523	53,372	39,261	453,929	603,319	29,577	0,840	0,472	0,233	0,123	0,114	0,072	0,162	0,132	0,177	0,167	0,393	0,455	0,693	0,850	1,212	1,571	1,938	2,345	3,130	4,064	5,607	6,697	6,912	7,026	6,815	4,823	4,619	3,962	4,145	4,765
345,0	130,823	131,398	137,837	140,711	144,350	152,784	170,186	184,789	189,360	178,058	150,407	121,830	127,135	120,566	72,505	64,666	55,168	36,780	315,963	701,760	72,992	1,032	0,552	0,262	0,163	0,130	0,159	0,128	0,215	0,186	0,226	0,484	0,554	0,682	0,908	1,202	1,550	1,868	2,310	3,101	3,672	5,405	6,378	6,933	7,009	6,713	4,885	4,451	4,199	4,205	4,697
346,0	128,546	134,322	138,235	141,749	142,939	150,818	167,123	181,182	186,544	175,746	151,054	120,852	119,222	128,427	76,700	66,028	57,345	38,002	183,895	756,993	151,801	1,358	0,618	0,243	0,172	0,151	0,054	0,107	0,207	0,233	0,225	0,337	0,475	0,666	0,978	1,140	1,326	1,860	2,321	3,058	3,767	5,380	6,319	6,645	7,112	6,959	5,183	4,310	4,356	4,462	4,756
347,0	132,160	135,442	138,239	144,432	142,659	150,498	165,145	179,533	185,739	172,314	148,046	122,374	115,105	133,381	81,914	66,640	59,050	39,558	103,000	719,807	263,604	2,844	0,725	0,371	0,196	0,043	0,125	0,122	0,154	0,233	0,246	0,436	0,530	0,698	0,856	1,096	1,356	1,805	2,222	2,966	3,698	5,208	6,117	6,839	6,973	6,976	5,079	4,898	4,280	4,389	5,299
348,0	134,624	137,833	142,877	145,355	145,431	148,262	164,085	175,986	181,536	173,685	147,798	122,017	111,118	134,223	88,272	67,149	60,535	41,881	57,271	613,879	411,094	9,358	0,663	0,320	0,251	0,164	0,164	0,144	0,127	0,208	0,349	0,439	0,551	0,723	0,884	1,150	1,463	1,766	2,183	2,963	3,545	5,065	5,875	6,645	7,065	6,793	5,199	4,705	4,673	4,511	5,000
349,0	136,804	138,948	141,567	144,644	143,832	148,038	161,921	172,808	177,715	171,352	146,723	123,267	109,006	131,607	93,619	68,531	60,669	44,236	35,636	473,717	549,992	27,723	0,867	0,393	0,192	0,245	0,204	0,161	0,189	0,184	0,253	0,457	0,449	0,774	0,837	1,112	1,368	1,674	2,211	2,693	3,363	5,021	5,946	6,363	6,512	6,624	5,076	4,818	4,410	4,585	5,339
350,0	136,400	143,139	143,321	143,926	143,075	146,644	157,594	171,102	177,332	169,727	145,042	122,343	106,843	126,899	102,951	69,902	60,644	45,443	30,812	327,896	663,718	72,986	1,119	0,498	0,213	0,180	0,193	0,170	0,207	0,281	0,295	0,420	0,442	0,707	0,857	1,035	1,406	1,567	2,162	2,632	3,552	4,686	5,581	5,943	6,248	6,631	5,007	4,457	4,630	4,721	5,244
351,0	138,912	148,263	148,172	148,404	144,100	146,536	154,790	167,911	173,295	164,944	142,988	123,116	106,464	120,275	110,808	71,711	61,147	47,542	31,437	215,910	718,309	138,810	1,364	0,446	0,237	0,170	0,105	0,203	0,242	0,278	0,289	0,385	0,526	0,649	0,894	1,053	1,374	1,630	2,157	2,619	3,375	4,572	5,466	5,777	6,034	6,269	4,910	4,556	4,617	4,728	5,340
352,0	146,018	150,097	151,486	150,183	148,697	144,521	156,005	165,734	170,891	163,723	144,144	123,096	107,824	112,745	117,880	73,669	61,149	49,884	32,884	115,017	699,906	248,899	2,466	0,514	0,216	0,155	0,211	0,280	0,263	0,188	0,303	0,434	0,549	0,719	0,772	0,923	1,285	1,470	2,034	2,581	3,078	4,255	4,936	5,554	5,824	6,149	4,963	4,853	4,571	4,895	5,653
353,0	150,333	155,827	159,434	160,425	154,143	150,385	156,318	162,871	169,311	164,471	143,976	125,644	110,378	107,028	122,870	77,623	62,324	50,320	35,430	60,868	611,684	392,063	8,019	0,747	0,392	0,247	0,167	0,283	0,176	0,280	0,352	0,372	0,510	0,540	0,775	1,030	1,213	1,495	1,976	2,585	2,965	4,442	4,804	5,273	5,619	6,176	4,857	4,818	4,770	4,803	5,503
354,0	152,227	164,248	169,307	170,594	160,034	151,013	156,395	163,155	168,185	163,080	143,536	127,103	113,126	103,756	122,808	82,840	62,849	51,603	37,355	33,779	472,261	532,156	25,338	0,826	0,355	0,259	0,293	0,272	0,226	0,264	0,336	0,382	0,472	0,568	0,744	0,934	1,284	1,592	1,904	2,502	2,902	4,056	4,811	5,232	5,405	5,848	4,722	5,075	4,749	5,117	5,936
355,0	157,080	171,591	178,366	181,840	169,233	156,580	157,151	162,552	167,405	164,290	144,822	130,406	114,734	101,133	124,264	91,159	64,671	52,791	39,022	27,061	329,307	635,869	64,823	0,949	0,398	0,275	0,265	0,323	0,345	0,269	0,254	0,392	0,477	0,512	0,709	0,882	1,217	1,566	1,955	2,470	2,980	4,215	4,752	5,163	5,385	5,773	5,051	4,787	4,537	5,068	5,999
356,0	160,435	180,530	187,888	193,468	177,275	162,891	159,803	165,052	167,988	163,527	143,905	131,769	119,392	99,942	117,885	98,959	66,275	52,877	41,299	26,121	198,340	684,973	143,907	1,457	0,639	0,326	0,299	0,382	0,385	0,285	0,278	0,365	0,460	0,543	0,629	0,971	1,144	1,447	1,852	2,442	2,807	3,881	4,620	4,811	5,197	5,616	4,695	4,910	4,887	5,460	6,092
357,0	162,196	182,042	196,433	199,208	181,560	167,431	159,717	163,160	167,822	161,960	145,433	133,294	121,633	101,535	113,910	107,765	67,323	53,424	42,828	27,302	113,114	666,538	238,747	3,073	0,690	0,527	0,298	0,368	0,340	0,266	0,348	0,244	0,382	0,462	0,665	0,879	1,074	1,412	1,785	2,225	2,792	3,968	4,336	4,681	5,146	5,448	4,781	5,027	4,963	5,452	6,061
358,0	164,992	184,405	198,760	206,345	187,454	170,976	161,164	161,965	163,915	162,054	143,140	134,031	122,105	102,142	107,623	114,483	70,568	53,659	43,745	28,989	59,547	574,874	374,690	10,027	0,919	0,510	0,395	0,345	0,334	0,263	0,315	0,267	0,418	0,582	0,738	0,885	1,137	1,383	1,702	2,198	2,688	3,641	4,454	4,658	4,687	5,179	4,858	4,697	4,845	5,587	6,310
359,0	163,187	185,417	202,217	208,553	190,530	177,035	160,642	161,128	163,696	159,504	144,858	132,562	121,870	103,435	103,099	118,462	74,219	54,777	44,921	31,347	32,034	439,545	501,097	30,489	1,149	0,538	0,322	0,434	0,309	0,209	0,292	0,387	0,414	0,525	0,690	0,860	1,045	1,331	1,808	2,209	2,680	3,411	4,394	4,690	4,577	5,322	4,467	4,774	4,778	5,708	6,426
360,0	161,463	187,505	201,143	216,052	198,144	190,423	164,760	161,338	161,475	159,853	143,495	133,643	124,241	107,321	100,336	123,968	81,225	55,783	45,659	32,857	23,154	299,775	609,752	73,858	1,303	0,627	0,465	0,355	0,314	0,205	0,271	0,398	0,416	0,535	0,679	0,859	1,050	1,278	1,716	1,993	2,560	3,524	4,329	4,557	4,543	5,029	4,431	4,824	4,886	5,597	6,183
361,0	163,623	188,090	211,400	225,729	216,778	220,404	174,881	161,019	163,058	161,134	147,460	137,884	126,561	112,144	101,521	127,601	92,041	58,804	45,194	34,763	22,239	180,566	649,339	150,378	1,810	0,638	0,450	0,343	0,262	0,177	0,218	0,340	0,389	0,468	0,670	0,743	1,067	1,253	1,583	2,159	2,627	3,548	4,114	4,498	4,573	5,038	4,703	4,834	4,940	5,619	6,132
362,0	168,333	202,613	231,042	266,190	268,392	293,529	202,705	168,031	168,080	168,032	153,096	143,673	135,881	123,994	107,956	134,077	107,982	63,516	47,020	36,969	24,000	98,878	621,385	260,906	3,835	0,744	0,483	0,278	0,243	0,136	0,303	0,245	0,305	0,483	0,656	0,819	1,130	1,232	1,745	2,131	2,545	3,401	4,072	4,417	4,585	5,102	4,557	5,104	5,244	5,903	6,691
363,0	180,000	223,461	267,758	332,519	337,424	397,621	242,979	184,456	181,143	177,513	166,581	157,798	152,613	139,790	120,437	145,936	130,396	70,703	48,442	39,911	26,840	53,548	547,497	370,794	9,481	0,787	0,419	0,379	0,209	0,195	0,286	0,294	0,434	0,455	0,655	0,778	1,039	1,264	1,621	2,184	2,778	3,605	4,166	4,398	4,593	5,049	4,698	5,142	5,392	5,951	6,954
364,0	196,719	258,513	333,552	426,807	466,449	578,472	316,999	208,848	203,608	196,351	188,281	178,225	176,022	167,728	139,885	168,056	162,238	82,195	51,435	43,233	30,569	30,047	427,153	499,657	30,277	0,980	0,396	0,350	0,149	0,238	0,264	0,305	0,382	0,443	0,650	0,837	1,100	1,379	1,689	2,580	2,833	3,761	4,399	4,872	4,849	5,485	5,027	5,425	5,960	6,436	8,149
365,0	217,044	304,767	416,850	545,943	613,061	796,397	404,953	238,514	227,951	220,168	216,774	207,147	205,192	201,238	168,661	192,914	201,433	95,627	54,663	46,721	35,457	23,973	295,584	596,871	71,284	1,109	0,461	0,248	0,245	0,192	0,290	0,356	0,367	0,520	0,690	0,775	1,211	1,454	1,872	2,590	3,002	4,123	4,706	4,897	5,178	5,597	5,423	6,052	6,276	7,293	8,704
366,0	245,132	347,080	485,968	664,806	752,161	987,720	487,376	269,389	255,216	245,473	242,550	231,846	234,479	234,516	192,355	219,968	235,132	113,206	58,437	49,966	39,393	24,432	184,014	635,366	139,144	1,405	0,462	0,203	0,205	0,211	0,291	0,337	0,433	0,619	0,754	0,825	1,360	1,511	2,028	2,862	3,492	4,476	4,916	5,172	5,451	6,038	5,940	6,468	6,867	7,983	9,742
367,0	259,310	382,809	539,215	758,961	868,585	1015,506	563,460	295,517	270,399	258,362	265,703	248,820	257,619	262,020	212,441	245,742	256,011	130,527	61,611	52,858	42,896	26,176	101,907	603,685	245,365	2,953	0,502	0,301	0,272	0,252	0,298	0,429	0,486	0,621	0,621	0,975	1,173	1,671	2,070	2,906	3,417	4,349	5,065	5,383	5,710	6,438	5,838	6,746	7,554	8,432	10,784
368,0	268,300	387,540	564,630	788,295	923,970	1015,506	586,735	304,966	276,811	266,621	268,725	257,592	263,874	274,532	224,101	252,122	263,679	138,984	63,261	52,458	45,091	27,812	53,933	509,625	369,261	10,314	0,554	0,319	0,253	0,173	0,254	0,402	0,403	0,591	0,752	0,844	1,247	1,598	2,089	2,898	3,394	4,492	5,150	5,405	5,491	5,956	6,126	7,015	7,318	8,348	10,762
369,0	258,869	384,768	547,813	766,008	892,134	1015,506	569,871	294,273	271,272	257,937	260,948	250,516	258,987	269,948	219,915	245,914	254,617	142,734	63,966	52,470	45,430	28,236	27,702	387,623	485,327	31,394	0,707	0,359	0,261	0,219	0,311	0,302	0,460	0,482	0,784	0,872	1,180	1,484	1,970	2,820	3,513	4,305	4,898	5,040	5,306	5,847	5,860	6,565	7,338	8,567	10,747
370,0	250,220	358,664	511,266	705,329	815,808	1015,506	528,318	277,853	253,697	245,392	246,498	234,384	246,306	255,295	208,010	230,464	232,894	142,638	63,387	51,088	45,204	28,557	21,260	273,165	560,962	68,237	0,858	0,396	0,269	0,294	0,230	0,464	0,503	0,519	0,560	0,794	1,068	1,438	1,940	2,826	3,058	4,026	4,537	4,884	4,977	5,801	5,720	6,583	6,616	8,324	10,246
371,0	234,291	333,879	461,607	629,387	724,735	968,010	472,408	255,714	235,531	227,262	226,824	217,703	225,436	229,776	191,025	210,237	205,226	140,966	61,735	48,480	42,630	28,762	18,995	169,759	595,894	132,132	0,943	0,481	0,180	0,154	0,263	0,292	0,424	0,460	0,625	0,850	1,122	1,289	1,860	2,351	2,918	3,670	4,246	4,460	4,854	5,171	5,139	6,094	6,446	7,667	9,679
372,0	217,244	303,630	416,401	561,130	629,363	830,346	413,277	230,761	215,396	209,239	208,729	199,255	204,498	208,381	172,798	187,904	182,589	134,513	62,691	47,058	41,474	28,388	18,586	93,710	562,469	229,013	1,891	0,403	0,241	0,254	0,299	0,294	0,357	0,443	0,596	0,853	0,969	1,209	1,528	2,129	2,825	3,455	3,938	3,961	4,438	4,851	4,830	5,801	6,265	7,203	8,776
373,0	199,478	279,122	379,192	497,599	555,628	724,990	371,426	212,340	199,525	192,752	192,695	185,827	189,453	189,848	159,904	173,768	163,073	127,793	65,564	44,988	38,754	28,579	18,644	48,275	476,255	350,774	8,005	0,526	0,281	0,174	0,165	0,283	0,370	0,383	0,544	0,754	0,905	1,178	1,648	2,030	2,365	3,202	3,639	3,899	4,075	4,655	4,582	5,336	5,752	6,668	7,946
374,0	188,990	265,082	353,872	461,584	512,299	650,272	335,268	198,256	185,663	183,656	181,168	177,721	178,432	176,703	149,725	160,295	151,035	121,934	69,607	44,849	37,347	29,292	19,527	26,188	359,963	457,835	25,891	0,693	0,273	0,257	0,211	0,304	0,359	0,466	0,544	0,751	0,911	1,130	1,572	1,933	2,223	3,017	3,465	3,415	3,573	4,382	4,305	5,047	5,590	6,570	7,803
375,0	187,797	255,073	339,067	437,528	484,312	608,054	316,338	192,614	178,170	177,017	173,599	170,323	174,331	169,833	144,149	153,503	143,400	112,400	75,966	45,946	36,893	29,766	20,193	19,158	235,651	536,213	66,014	0,674	0,384	0,194	0,213	0,272	0,328	0,441	0,495	0,696	0,920	1,126	1,313	2,007	2,176	2,867	3,292	3,277	3,675	4,134	4,291	4,943	5,609	6,091	7,819
376,0	183,814	248,566	324,068	419,661	460,440	575,810	302,827	185,573	174,318	169,664	170,123	165,483	168,156	162,671	139,909	149,811	137,744	105,707	81,172	46,791	36,865	29,239	20,750	18,196	133,426	558,042	141,763	1,008	0,289	0,203	0,225	0,294	0,337	0,441	0,597	0,678	0,823	1,055	1,285	1,809	2,202	2,747	3,107	3,209	3,421	4,119	3,949	4,905	5,233	6,074	7,252
377,0	181,651	241,175	315,597	405,249	438,612	548,603	290,026	180,457	171,003	165,515	164,422	159,271	164,025	161,434	137,091	146,535	135,140	99,398	86,128	48,327	37,240	29,393	21,566	18,286	70,641	519,116	226,144	2,403	0,389	0,285	0,222	0,310	0,326	0,420	0,406	0,639	0,795	1,052	1,326	1,696	2,102	2,473	2,895	3,152	3,338	3,759	4,155	4,693	5,113	5,770	7,287
378,0	169,882	236,034	299,944	386,173	419,869	524,197	280,041	174,821	163,175	161,164	159,671	155,208	159,359	156,224	133,818	142,019	131,322	93,118	89,680	51,456	36,799	29,464	22,724	18,752	32,127	423,458	338,771	8,775	0,588	0,317	0,257	0,252	0,392	0,363	0,499	0,669	0,831	0,995	1,206	1,784	1,849	2,515	2,800	2,821	3,142	3,747	3,830	4,439	4,766	5,936	7,219
379,0	170,046	227,579	288,487	368,194	401,339	502,031	270,098	168,198	158,097	156,280	155,490	150,512	155,316	152,446	130,181	139,027	130,514	89,919	89,919	54,136	37,256	29,297	23,498	19,715	16,988	313,895	435,969	28,308	0,581	0,354	0,285	0,299	0,323	0,372	0,438	0,692	0,814	0,949	1,211	1,557	1,770	2,401	2,842	2,787	2,969	3,668	3,650	4,244	4,698	5,911	6,875
380,0	165,183	217,592	281,509	354,131	389,299	485,545	261,473	165,453	155,372	152,993	149,219	147,466	151,533	149,337	129,197	137,908	129,055	87,132	86,805	58,366	38,210	29,387	24,119	20,071	11,924	194,919	513,270	67,068	0,727	0,380	0,210	0,323	0,372	0,376	0,406	0,576	0,761	1,003	1,214	1,648	1,764	2,333	2,607	2,790	2,760	3,519	3,505	4,212	4,755	5,368	6,779
381,0	158,924	215,940	280,921	357,598	392,105	497,529	265,680	164,266	154,196	150,505	148,032	146,601	149,560	150,030	129,784	138,573	129,309	85,740	81,464	64,535	39,294	29,208	25,104	21,155	11,939	109,463	525,610	132,747	1,065	0,327	0,291	0,307	0,288	0,391	0,516	0,565	0,833	1,021	1,173	1,548	1,850	2,328	2,584	2,633	2,887	3,262	3,521	4,270	4,630	5,187	6,847
