DATATYPE	 3 Dimensional Data
XYZUNITS	 Nanometer;Nanometer;Emission
DECIMALSYMBOL	 ,
310,0	123,648	169,889	193,628	204,235	210,755	241,288	247,973	308,923	276,375	247,185	199,576	198,824	887,052	542,680	10,325	0,349	0,105	-0,039	0,154	-0,179	-0,054	0,028	-0,007	-0,171	-0,235	-0,127	-0,136	0,055	-0,168	-0,011	0,127	-0,023	0,610	0,799	0,907	1,085	1,030	1,955	2,129	2,691	2,714	2,846	2,859	2,859	2,667	3,337	4,091	3,241	3,461	3,981	5,954
311,0	124,562	181,341	203,246	207,734	216,195	242,570	258,493	308,499	294,228	257,434	209,085	164,421	728,964	730,410	31,764	0,362	0,334	0,140	0,095	0,024	-0,016	-0,046	-0,060	-0,208	-0,091	-0,108	-0,365	-0,005	0,020	-0,058	-0,090	0,210	0,290	0,851	0,841	1,271	1,440	1,917	2,376	2,553	2,144	2,875	3,034	3,061	2,601	3,556	4,007	3,540	3,342	4,464	5,454
312,0	125,051	180,383	211,572	217,396	215,184	249,442	258,978	305,862	307,687	260,624	216,779	160,261	541,914	875,536	74,052	0,698	0,127	-0,008	0,236	0,041	-0,060	0,110	-0,135	-0,381	0,027	-0,328	-0,144	-0,058	-0,188	-0,239	-0,023	-0,098	0,462	0,739	1,164	1,283	1,277	2,117	2,424	2,950	2,774	2,758	2,695	2,699	2,934	3,383	4,542	3,834	3,584	4,780	6,151
313,0	134,725	189,919	205,179	214,725	217,366	253,376	262,002	308,253	332,110	277,389	225,845	161,155	372,532	973,094	163,991	1,451	0,178	0,116	-0,059	0,001	-0,178	-0,058	-0,113	0,107	-0,204	-0,270	-0,216	-0,063	-0,004	-0,301	0,091	0,237	0,250	0,451	1,129	1,435	1,600	1,746	2,103	2,434	2,115	2,975	3,025	2,998	2,899	3,331	4,223	4,155	3,861	4,718	5,613
314,0	131,731	188,490	211,164	215,020	221,103	256,464	268,378	305,201	341,722	291,683	234,503	168,552	236,400	973,895	302,975	2,708	0,487	0,248	-0,014	-0,086	0,053	0,068	-0,086	-0,078	-0,308	-0,201	0,035	-0,081	-0,187	-0,056	-0,199	0,198	0,476	0,926	0,904	1,141	1,472	1,688	2,447	2,387	2,674	3,436	3,482	2,978	2,986	3,276	4,293	4,152	3,844	5,273	5,494
315,0	130,068	182,094	217,005	213,736	225,693	263,083	274,047	303,547	356,479	306,590	239,196	171,521	158,404	878,688	470,106	7,463	0,482	0,040	0,157	-0,070	0,110	-0,103	0,022	0,009	-0,121	-0,141	-0,096	-0,128	-0,158	-0,059	0,155	0,547	0,833	0,767	0,722	1,238	1,819	2,194	2,348	2,841	2,802	2,675	3,638	2,729	2,745	3,695	4,506	3,682	3,717	4,453	5,684
316,0	133,341	197,967	210,835	218,834	234,236	261,322	280,156	300,272	365,501	320,610	248,723	178,649	122,577	704,089	681,856	24,692	0,596	0,415	0,040	0,172	-0,131	0,096	-0,224	-0,083	-0,103	-0,087	-0,125	-0,191	0,061	0,032	0,106	0,074	0,389	0,792	0,987	1,066	1,620	1,801	2,131	2,520	2,296	3,324	3,119	3,254	2,831	4,204	4,135	4,455	3,683	4,516	6,373
317,0	131,217	196,238	216,732	221,829	232,493	270,152	287,429	303,684	359,495	324,294	258,477	183,348	109,206	529,368	841,753	69,516	0,883	0,375	-0,001	-0,057	0,038	-0,028	0,109	-0,155	-0,121	-0,140	-0,088	-0,201	-0,264	0,007	-0,163	0,336	0,473	0,756	0,979	1,132	1,375	1,701	1,732	2,615	2,974	2,906	3,134	2,602	2,553	3,948	4,220	3,925	3,663	4,786	6,848
318,0	140,490	194,130	214,340	222,943	239,264	269,356	286,301	305,569	355,961	347,567	259,154	190,529	114,656	332,755	934,281	159,950	1,704	0,530	0,339	-0,054	-0,122	0,088	0,145	-0,059	0,001	-0,030	-0,154	-0,112	-0,193	-0,198	0,007	0,268	0,326	0,660	0,522	1,285	1,590	1,810	2,354	2,600	2,889	3,245	3,914	3,177	2,900	3,907	4,979	4,353	4,178	4,759	5,845
319,0	136,311	200,460	222,854	225,586	236,135	276,536	291,446	308,174	355,487	362,644	272,192	198,945	120,129	207,213	947,120	305,975	2,584	0,289	0,174	0,243	0,093	0,000	-0,006	-0,071	-0,187	-0,047	-0,156	-0,032	-0,079	-0,052	-0,123	0,271	0,638	0,522	0,972	1,053	1,745	1,707	2,135	2,464	2,881	3,075	3,565	2,919	3,021	4,069	4,951	4,164	4,127	4,915	7,023
320,0	133,731	198,186	225,357	224,679	241,162	272,056	297,734	317,353	349,976	381,634	281,190	197,734	124,101	115,398	851,446	429,163	7,797	0,483	0,177	-0,041	0,166	0,169	-0,025	-0,036	-0,101	-0,005	-0,076	-0,177	0,051	0,063	0,125	0,145	0,491	0,642	0,799	1,415	1,990	1,926	2,169	2,764	2,639	4,253	3,404	3,512	3,399	4,440	4,951	4,367	3,822	4,552	6,037
321,0	138,850	190,725	219,153	226,288	242,241	274,776	296,346	323,224	346,848	382,143	293,132	202,559	129,545	78,740	694,347	664,361	23,749	0,737	0,292	0,074	-0,103	-0,084	-0,084	0,010	0,021	-0,060	-0,090	-0,105	-0,206	-0,184	0,068	0,140	0,474	0,656	0,925	1,437	1,583	2,221	2,336	3,235	3,027	3,624	4,179	3,647	3,863	4,067	4,874	4,433	4,132	4,723	6,412
322,0	145,959	196,577	220,458	231,539	239,189	278,385	298,279	330,971	353,573	389,898	307,873	212,292	134,121	63,621	508,996	821,580	64,615	1,270	0,121	0,075	-0,177	0,142	0,103	-0,215	-0,118	-0,154	-0,191	-0,158	-0,262	0,054	-0,171	0,295	0,532	0,590	1,044	1,456	1,439	1,723	2,060	3,176	3,490	4,287	3,956	3,379	3,650	4,672	4,923	4,907	4,123	4,417	6,079
323,0	141,502	193,553	220,126	231,770	248,044	277,180	304,488	329,403	353,517	389,709	316,777	216,837	134,822	66,143	322,765	925,942	139,504	1,296	0,365	0,189	-0,217	0,063	0,194	0,108	-0,138	-0,204	-0,255	-0,165	-0,098	-0,176	-0,236	0,341	0,601	0,718	0,655	1,542	1,741	2,099	2,276	3,442	3,397	3,803	4,285	4,253	3,814	4,913	5,492	5,395	4,383	5,083	6,083
324,0	139,486	196,159	223,689	233,999	240,832	277,369	304,958	331,686	351,025	378,785	329,349	217,897	145,711	73,175	196,051	931,417	267,851	2,535	0,496	0,218	0,092	0,007	0,131	-0,226	0,013	-0,399	-0,145	-0,307	0,064	-0,119	-0,122	0,157	0,389	0,803	1,030	1,391	1,592	1,950	2,627	2,996	3,625	4,304	4,933	4,465	4,137	5,452	5,609	5,126	4,973	4,595	6,131
325,0	143,925	194,408	214,467	229,688	236,709	278,030	300,085	326,831	359,989	375,983	339,387	223,156	144,656	76,527	113,142	868,967	449,544	7,728	0,750	0,146	0,218	0,018	-0,018	-0,078	-0,137	-0,184	-0,094	-0,259	-0,042	-0,153	-0,024	0,391	0,498	0,666	1,154	1,257	1,684	2,188	2,613	3,285	3,300	4,334	5,076	4,462	4,468	5,295	5,910	5,366	5,078	4,725	5,398
326,0	141,922	189,346	219,190	226,891	241,780	273,361	307,208	328,392	359,735	366,168	346,941	229,437	148,261	80,546	72,082	686,644	626,857	16,997	0,588	0,273	-0,115	-0,061	-0,138	-0,018	-0,057	-0,150	0,043	-0,002	-0,161	-0,166	0,028	0,120	0,517	0,709	0,928	1,135	1,384	2,019	2,723	2,976	3,630	4,645	4,511	5,055	4,323	5,386	6,328	5,474	4,826	4,425	6,068
327,0	134,696	185,855	207,434	219,727	236,408	270,847	293,034	329,800	359,734	361,894	343,548	231,760	148,131	86,704	58,126	501,294	793,096	65,116	0,703	0,237	0,012	-0,015	0,065	-0,150	-0,081	-0,144	-0,280	-0,226	0,041	-0,090	0,188	0,226	0,189	0,775	1,191	1,568	1,342	1,987	2,602	2,759	3,663	4,461	5,305	4,598	4,653	5,473	6,169	5,186	4,293	4,676	5,663
328,0	139,971	187,663	207,620	219,882	229,210	262,068	296,330	328,588	356,286	358,933	347,914	244,171	146,355	90,676	57,569	331,495	886,995	142,685	1,180	0,219	0,062	-0,033	-0,010	0,051	-0,167	-0,194	0,013	-0,035	-0,118	-0,091	-0,057	0,320	0,310	0,570	0,914	1,069	1,565	2,146	2,603	2,865	3,494	4,235	5,107	5,070	4,761	6,143	6,009	5,233	4,557	5,058	5,621
329,0	137,191	185,544	208,641	217,700	227,754	262,406	298,369	320,334	360,145	355,978	340,824	245,685	152,998	94,968	61,462	184,386	899,118	281,465	2,182	0,680	-0,031	0,003	0,169	0,035	-0,055	-0,327	0,014	-0,234	-0,137	-0,074	-0,129	0,278	0,492	0,651	0,672	0,884	1,504	1,843	2,555	3,442	3,470	5,158	5,405	4,956	5,386	5,951	6,107	5,611	4,442	4,486	5,970
330,0	142,038	184,834	204,099	210,193	223,217	262,496	291,853	321,892	353,987	342,067	325,916	256,024	154,158	99,870	69,127	106,045	804,729	456,514	5,860	0,533	0,125	-0,030	-0,173	0,083	-0,008	-0,217	-0,192	-0,080	0,083	-0,220	-0,029	0,232	0,365	0,312	0,907	1,364	1,427	1,819	2,558	3,201	3,427	4,591	4,202	4,821	4,982	6,278	6,599	5,502	4,440	5,133	5,410
331,0	148,651	177,649	197,600	212,114	223,447	257,663	284,366	319,041	354,398	341,737	315,336	263,933	156,819	100,625	70,796	67,507	642,052	635,322	20,953	0,660	0,245	-0,086	-0,075	0,108	-0,259	0,073	-0,255	-0,009	-0,006	-0,279	-0,157	0,443	0,378	0,643	0,863	1,129	1,341	1,839	2,320	2,765	3,748	4,677	4,747	4,990	5,142	5,540	6,314	5,995	4,074	5,378	5,927
332,0	144,498	181,096	199,602	207,793	218,721	248,610	272,153	313,885	342,886	331,652	304,920	262,949	158,970	102,726	75,206	55,935	468,659	789,230	56,722	1,350	0,302	0,114	0,161	0,164	-0,372	-0,046	-0,339	-0,092	-0,138	-0,053	0,008	-0,006	0,444	0,711	0,668	1,383	1,544	1,765	2,305	3,378	3,414	4,490	4,357	4,752	5,033	5,412	5,916	5,664	4,664	4,981	4,999
333,0	146,492	177,115	195,702	204,542	215,908	241,916	274,459	305,760	342,975	330,647	299,206	268,810	168,056	100,663	81,323	56,622	305,017	876,255	132,440	1,379	0,257	-0,074	0,074	0,173	0,026	-0,071	-0,110	-0,023	-0,132	-0,004	-0,146	0,147	0,224	0,477	0,980	0,870	1,422	1,864	2,392	2,671	3,659	4,140	4,885	4,816	4,767	6,273	6,918	5,754	4,287	5,183	5,699
334,0	143,724	176,938	196,470	198,411	204,686	244,872	271,275	301,310	334,868	324,135	290,739	261,816	173,833	108,192	82,302	59,938	176,829	861,570	222,310	2,106	0,271	0,004	0,077	-0,026	0,036	-0,085	-0,106	-0,041	0,042	-0,131	0,155	0,167	0,571	0,437	0,783	0,977	1,221	1,860	2,401	3,145	3,681	3,870	4,566	4,927	5,337	5,975	6,038	5,710	4,493	5,326	5,619
335,0	144,117	178,069	194,528	200,726	204,929	233,818	268,654	299,139	330,877	326,089	280,749	258,219	185,542	110,884	87,688	66,292	101,330	767,867	427,177	6,079	0,405	0,256	-0,149	0,110	-0,100	0,011	-0,129	-0,159	-0,126	0,007	-0,041	0,192	0,302	0,612	0,645	0,951	1,311	1,585	2,442	2,723	3,522	4,476	5,637	4,146	4,850	6,053	5,794	5,702	5,058	5,197	6,436
336,0	144,193	177,040	192,296	194,042	206,895	238,396	268,634	300,837	325,421	329,010	279,098	258,682	199,218	114,478	88,115	69,780	69,406	631,950	590,614	17,869	0,479	0,303	0,157	0,042	-0,076	0,029	-0,184	-0,201	-0,054	-0,121	-0,154	0,343	0,366	0,542	0,823	0,890	1,429	1,278	2,411	3,136	2,994	4,767	4,361	4,591	5,178	6,049	6,550	6,046	4,837	5,819	5,432
337,0	149,374	180,901	190,534	195,889	203,108	234,500	261,349	290,550	321,441	321,410	280,918	250,977	206,905	119,680	91,000	74,708	56,620	432,073	754,217	56,355	0,954	0,434	0,080	0,114	0,027	-0,086	-0,083	0,014	-0,084	-0,171	-0,035	0,050	0,196	0,580	0,552	1,160	1,415	1,882	2,266	2,984	3,414	4,298	4,732	4,550	4,936	6,438	6,190	5,836	5,504	5,398	5,957
338,0	147,567	178,436	191,176	196,784	208,822	230,412	256,525	288,766	319,139	318,414	282,447	239,983	214,830	125,416	96,685	79,940	57,094	278,819	855,975	129,824	1,354	0,244	0,185	0,041	-0,034	-0,111	-0,196	-0,073	-0,078	-0,008	0,104	0,150	0,497	0,278	0,630	0,926	1,208	1,923	2,037	2,775	2,904	4,131	5,047	4,820	5,481	5,240	5,843	6,092	4,409	5,942	6,008
339,0	155,861	186,198	193,462	197,146	199,931	231,399	261,177	280,265	318,100	322,114	279,855	232,479	214,852	136,288	100,291	81,254	61,618	157,665	856,407	252,173	1,839	0,409	0,272	0,054	-0,088	0,024	-0,144	-0,068	-0,055	-0,108	-0,096	0,239	0,357	0,295	0,440	1,052	1,791	2,049	2,069	2,773	3,553	4,502	4,919	4,259	5,139	5,749	6,579	5,730	5,227	5,458	5,885
340,0	148,721	185,576	195,441	192,753	199,756	222,294	248,475	278,852	311,944	313,715	278,875	230,755	217,694	144,579	106,747	88,054	65,194	90,561	743,126	429,943	6,077	0,391	0,350	0,188	-0,103	-0,249	0,064	-0,170	-0,324	-0,037	-0,060	-0,241	0,336	0,419	0,604	0,733	1,225	1,504	2,011	3,046	3,543	3,918	5,514	5,239	5,241	6,201	6,660	6,016	5,441	6,084	7,169
341,0	145,579	184,728	199,532	198,733	200,844	218,364	251,337	270,818	309,742	308,858	276,596	229,292	212,577	158,528	107,984	89,751	68,165	61,869	606,863	581,866	18,195	0,698	0,213	0,029	-0,084	-0,079	-0,193	-0,040	-0,283	-0,173	-0,014	0,316	0,209	0,456	0,507	1,120	1,010	1,887	2,193	2,788	3,028	4,404	4,577	5,151	5,465	6,635	6,280	6,556	4,452	5,553	6,097
342,0	155,398	186,743	187,566	199,769	201,186	216,079	238,958	277,216	302,535	302,318	267,722	225,178	204,385	166,571	114,048	95,003	73,808	51,356	420,076	745,093	58,829	1,037	0,193	0,056	0,045	-0,241	-0,148	-0,146	-0,113	-0,108	0,076	0,169	0,231	0,404	0,616	0,835	1,292	1,435	1,914	3,173	3,095	3,823	5,150	4,668	4,176	6,092	6,640	6,392	5,848	5,255	5,822
343,0	151,711	176,824	191,639	198,722	198,700	211,757	239,858	269,277	297,106	296,236	261,658	229,334	194,677	178,022	118,174	97,522	77,395	50,958	263,275	824,323	131,644	1,144	0,410	0,117	-0,041	0,197	-0,034	0,005	-0,165	-0,221	-0,099	0,165	0,258	0,461	0,713	1,034	1,401	1,734	1,852	2,540	3,458	4,215	4,499	4,676	5,151	6,505	6,641	6,272	5,829	6,427	6,378
344,0	152,615	181,393	190,755	195,199	188,230	209,480	237,828	265,458	291,583	290,774	264,150	220,381	190,738	186,128	120,904	99,262	78,865	56,397	159,966	815,588	248,674	2,575	0,632	0,111	0,057	-0,152	-0,013	-0,100	-0,015	-0,194	-0,033	0,195	0,323	0,306	0,534	0,937	1,081	1,436	1,854	2,982	2,665	4,096	4,191	4,296	4,839	6,489	5,915	6,361	5,771	5,272	6,227
345,0	161,536	186,312	194,053	200,143	189,003	208,817	231,319	258,229	291,294	285,037	261,383	221,794	186,442	186,689	127,892	99,759	84,610	58,314	91,402	766,107	395,103	6,191	0,678	0,244	0,007	-0,024	0,057	-0,024	-0,158	0,011	-0,126	-0,085	0,259	0,594	0,685	0,805	0,933	1,562	2,051	2,303	3,056	4,205	4,762	4,662	5,227	5,519	6,473	6,260	5,620	5,583	6,954
346,0	153,400	183,813	196,309	192,541	189,124	202,333	227,252	249,196	283,821	281,237	260,145	218,683	180,691	186,215	135,320	102,302	85,288	61,885	67,706	613,108	592,571	20,540	0,619	0,069	0,221	-0,030	0,109	0,003	-0,090	0,159	-0,132	0,177	0,097	0,516	0,625	0,853	1,230	1,559	1,712	2,548	2,905	3,549	4,406	4,581	4,949	6,129	6,240	6,287	5,462	6,198	6,799
347,0	156,260	181,257	192,533	188,306	191,088	202,752	216,350	247,198	273,641	274,350	254,697	215,557	179,348	185,312	146,354	107,479	85,515	63,767	43,737	455,288	694,079	53,666	0,878	0,216	-0,025	-0,179	-0,146	-0,060	0,058	-0,232	0,003	0,014	0,393	0,479	0,655	1,181	0,814	1,533	1,846	2,283	2,647	4,004	4,670	4,249	4,739	6,486	6,138	6,037	5,159	6,999	6,592
348,0	159,181	184,813	191,464	180,795	186,820	198,287	217,463	244,450	270,749	275,653	249,640	215,677	181,412	182,282	154,086	106,295	88,805	68,393	44,918	309,708	779,047	129,135	1,141	0,280	0,109	-0,066	0,067	-0,173	-0,029	0,016	-0,061	0,167	0,250	0,378	0,951	0,866	1,213	1,640	1,787	2,142	2,587	3,211	4,161	4,504	4,754	5,695	5,801	6,001	5,157	6,256	6,453
349,0	157,293	187,969	190,762	192,854	182,947	197,323	212,482	238,463	262,897	270,298	244,204	213,884	178,418	173,035	166,940	112,737	88,733	71,311	45,632	166,658	809,294	204,257	1,902	0,241	0,102	0,182	-0,028	0,075	-0,014	-0,002	-0,015	0,300	0,017	0,441	0,651	0,981	1,092	1,926	1,974	2,356	2,639	3,497	3,366	4,540	4,123	5,629	5,828	5,647	5,458	5,549	6,520
350,0	161,737	183,689	189,028	188,455	186,297	194,259	210,117	234,427	262,158	263,371	239,035	211,557	180,169	170,907	172,131	116,693	92,354	70,726	48,086	94,203	738,931	390,825	5,057	0,520	0,013	-0,027	-0,009	0,037	0,046	-0,049	0,075	0,225	0,473	0,493	0,557	1,115	1,131	1,412	1,706	2,027	2,423	3,785	3,978	4,167	4,645	5,028	4,933	5,678	5,423	5,939	6,473
351,0	164,403	186,985	187,880	189,679	186,458	190,196	205,397	232,488	251,524	261,905	236,501	208,271	181,517	165,746	177,031	119,457	93,735	75,485	52,994	51,909	602,360	514,982	19,711	0,655	0,228	0,035	-0,252	0,029	-0,137	0,123	0,154	0,140	0,255	0,187	0,564	0,604	1,281	1,238	1,993	2,142	2,436	3,564	4,113	3,791	3,839	5,207	5,347	6,168	5,845	4,958	6,573
352,0	159,779	185,436	190,038	186,097	181,981	183,103	204,715	223,339	243,156	253,312	234,730	207,865	179,032	164,945	175,297	125,664	96,185	79,216	53,875	37,331	452,330	686,416	53,193	0,921	0,381	-0,090	-0,103	0,033	0,056	0,177	0,013	-0,030	0,071	0,274	0,550	0,642	0,946	1,235	1,520	2,122	2,444	3,422	3,669	4,217	4,448	5,315	5,607	5,748	5,287	6,305	6,333
353,0	162,903	185,265	192,236	189,087	185,582	187,931	204,458	221,542	247,112	248,430	231,719	209,157	185,017	162,688	177,846	138,835	98,961	77,874	59,239	35,257	296,966	779,332	122,323	1,305	0,293	0,059	0,325	0,201	0,102	-0,126	-0,102	-0,076	0,307	0,211	0,429	0,889	1,145	1,027	1,543	1,985	2,072	2,973	3,697	3,767	3,695	5,368	5,700	5,707	5,244	6,072	5,695
354,0	168,239	189,251	186,919	186,403	179,663	187,095	203,070	220,089	235,101	244,861	230,448	207,418	180,792	164,904	168,606	141,817	100,769	83,123	61,774	39,074	172,358	790,737	228,829	2,467	0,367	0,122	0,125	0,037	0,050	0,006	-0,137	-0,074	0,369	0,233	0,259	0,807	0,884	1,203	1,752	2,299	2,362	3,266	3,344	3,306	3,697	4,929	4,580	5,388	5,152	6,275	6,123
355,0	159,246	192,959	186,092	189,006	177,945	182,229	197,445	213,503	241,930	246,613	224,246	205,875	179,013	166,360	168,957	157,157	103,304	83,254	63,078	39,166	89,017	706,726	373,214	6,666	0,664	0,088	0,004	0,183	0,218	0,057	-0,055	0,291	-0,003	-0,023	0,254	0,877	0,930	1,105	1,530	2,032	2,196	2,605	3,360	3,652	4,046	5,275	5,590	5,989	5,285	5,815	6,792
356,0	164,092	190,859	191,050	189,028	179,111	182,246	190,863	210,564	231,151	240,220	229,140	205,708	188,296	165,565	163,865	165,550	111,451	87,704	65,678	43,308	48,840	564,392	537,996	15,657	0,972	0,279	0,212	0,391	0,114	0,059	-0,203	0,055	-0,056	0,230	0,393	0,517	0,909	1,302	1,066	2,041	2,270	2,827	3,341	3,213	3,615	4,885	4,937	5,434	5,645	5,525	5,718
357,0	159,392	185,997	188,440	187,560	174,009	176,058	186,256	207,806	223,837	236,720	222,976	206,556	186,489	165,891	156,801	167,874	111,556	88,094	70,566	43,803	33,214	413,119	673,160	45,461	1,091	0,576	0,390	0,172	0,066	-0,076	-0,070	0,123	0,235	0,058	0,308	0,616	0,993	0,964	1,391	1,525	1,924	2,810	3,071	3,240	3,515	4,991	4,734	5,903	5,989	5,196	6,752
358,0	156,671	190,418	181,144	190,008	178,151	177,113	185,737	204,934	228,772	232,105	217,662	203,013	186,219	167,071	154,706	169,198	121,124	91,636	70,537	48,166	30,055	260,374	751,525	130,395	1,350	0,480	0,022	0,284	0,130	0,046	-0,275	0,392	0,034	0,261	0,312	0,684	0,898	1,128	1,630	2,026	1,999	2,188	3,331	3,095	3,996	5,067	5,133	6,073	5,237	6,025	6,537
359,0	159,501	192,253	188,650	186,902	169,541	177,626	186,144	200,627	224,607	226,505	214,331	205,082	186,780	167,409	153,943	170,255	129,685	90,880	72,412	52,051	32,628	155,737	756,582	198,640	2,202	0,558	0,496	0,001	0,249	-0,023	-0,184	0,171	-0,081	0,035	0,422	0,647	0,632	1,034	1,307	1,745	1,919	2,012	3,112	3,064	3,913	4,757	4,714	5,471	4,487	5,647	5,942
360,0	155,398	195,727	182,343	189,603	181,188	178,572	183,685	202,078	219,872	226,029	213,323	199,157	186,542	176,677	156,222	164,705	139,015	93,246	74,459	53,149	33,800	77,819	683,192	375,422	5,961	0,723	0,323	-0,092	0,093	-0,098	-0,087	-0,082	0,231	0,256	0,272	0,467	0,729	0,962	1,388	1,625	2,021	2,407	2,857	3,156	3,835	4,772	5,203	4,948	4,862	5,790	6,422
361,0	156,949	184,392	192,507	190,116	182,681	187,866	180,238	201,702	213,185	224,877	210,414	198,034	187,368	173,972	158,439	158,627	145,037	97,921	76,130	55,781	36,623	43,785	560,087	532,907	20,776	0,686	0,184	-0,087	-0,151	-0,202	0,001	0,174	0,118	0,257	0,218	0,671	0,741	0,831	1,473	1,558	2,121	2,768	2,729	3,349	3,435	4,722	5,058	5,288	4,764	6,207	6,318
362,0	152,904	184,063	185,192	189,627	187,900	194,794	183,227	192,043	213,555	220,392	210,261	196,878	186,616	174,828	160,509	158,461	157,568	102,102	77,131	58,091	38,698	29,812	416,789	623,450	51,565	0,604	0,446	-0,079	-0,206	-0,039	-0,071	0,257	-0,078	0,166	0,345	0,511	0,698	0,998	1,307	1,917	1,497	2,251	3,078	2,788	3,324	4,392	5,125	5,474	4,841	5,489	6,406
363,0	155,506	185,731	187,546	198,222	191,706	205,962	187,108	191,538	208,551	215,250	213,509	200,308	188,596	177,627	164,546	156,364	161,937	110,241	79,794	58,042	39,936	27,659	255,521	725,854	123,705	1,320	0,265	-0,084	-0,245	-0,038	0,087	-0,068	0,064	0,117	0,205	0,521	0,746	0,779	1,425	1,402	1,937	2,346	2,612	2,962	2,701	3,681	4,465	4,689	4,826	5,764	6,399
364,0	150,756	187,195	192,669	198,582	198,543	207,101	194,134	190,325	207,159	215,677	208,844	197,872	188,136	177,426	166,674	156,590	164,310	113,131	80,657	59,637	43,967	29,759	155,819	737,146	216,397	1,661	0,251	0,157	-0,252	-0,063	-0,143	-0,137	0,223	0,069	0,113	0,465	0,620	1,030	1,109	1,859	2,064	2,455	2,700	2,841	3,503	4,019	4,434	5,389	5,146	5,223	6,022
365,0	153,172	185,297	190,963	202,580	198,336	213,258	189,230	190,960	201,041	210,509	206,507	198,653	189,047	179,425	165,133	157,711	166,155	120,717	83,568	61,739	46,211	29,665	76,672	654,670	361,523	5,489	0,447	0,036	0,032	-0,143	0,037	-0,102	0,075	0,092	0,339	0,337	0,711	0,916	0,963	1,232	1,715	2,468	2,674	2,515	3,352	4,120	4,634	4,293	4,884	5,828	5,577
366,0	145,432	182,010	187,825	198,281	198,413	206,917	189,810	184,455	206,630	209,490	205,650	198,866	185,963	182,197	163,355	153,450	162,347	127,906	83,714	63,114	47,877	31,310	40,750	558,622	502,011	22,187	0,422	0,076	0,111	-0,056	0,094	-0,048	0,048	-0,054	0,381	0,432	1,051	0,728	0,873	1,417	1,824	2,378	2,523	2,663	3,027	4,310	4,035	4,030	4,587	6,207	5,150
367,0	145,433	175,043	187,119	198,918	196,207	205,610	178,872	180,129	198,621	199,446	203,878	193,904	187,806	179,592	168,843	157,045	159,461	135,697	85,499	64,259	50,671	33,092	26,962	367,373	624,013	58,031	0,885	0,198	-0,085	-0,063	-0,126	-0,043	-0,022	0,071	0,010	0,504	1,018	0,811	1,116	1,220	1,693	2,195	2,736	2,678	2,552	3,958	4,563	4,643	4,624	5,515	6,078
368,0	144,635	173,430	176,186	188,819	181,330	188,340	175,419	176,240	188,939	201,961	197,411	194,172	186,652	181,868	167,333	155,782	154,588	143,240	87,873	64,926	50,443	36,953	23,736	232,664	698,867	113,758	0,901	0,080	-0,148	0,041	-0,157	0,104	0,075	-0,158	0,222	0,607	0,911	1,083	1,302	1,286	1,698	1,920	2,130	2,508	2,584	3,449	3,840	4,820	4,884	5,147	6,162
369,0	138,247	167,941	177,420	186,365	179,599	191,761	172,705	171,921	186,115	194,707	196,773	189,871	185,065	183,549	167,364	156,378	146,658	146,451	91,989	67,655	54,161	37,801	24,398	128,891	697,490	220,762	1,958	0,460	-0,227	-0,034	-0,074	0,072	-0,022	0,092	0,125	0,412	0,558	0,806	1,074	1,342	1,565	1,783	2,495	2,359	2,783	3,174	3,771	4,558	4,033	5,185	5,993
370,0	140,558	166,764	173,325	177,195	173,212	177,240	158,589	172,644	182,785	193,253	189,553	186,137	186,705	180,685	166,309	157,536	144,790	148,315	95,874	69,330	53,315	40,264	26,461	66,190	614,030	359,964	5,218	0,430	0,133	-0,108	-0,110	0,014	0,020	0,182	0,322	0,195	0,411	0,756	0,978	1,086	1,217	1,787	1,999	1,935	2,132	3,391	3,602	4,675	4,694	5,731	5,706
371,0	138,003	166,154	173,153	173,846	169,290	172,123	158,785	166,349	181,080	188,507	190,669	185,556	179,272	179,942	165,644	162,737	144,214	148,603	104,009	71,946	56,256	42,989	27,969	32,417	498,208	493,552	17,182	0,353	-0,100	-0,223	-0,144	-0,024	-0,027	0,180	0,384	0,362	0,255	0,740	0,805	1,157	1,451	1,988	1,998	2,374	2,715	3,200	3,792	4,135	4,446	5,295	6,265
372,0	137,153	162,390	168,630	172,581	165,011	171,870	154,209	161,445	175,952	188,586	184,630	183,451	180,597	177,426	171,026	159,323	143,560	147,145	111,020	74,680	57,328	45,159	29,314	22,798	359,504	603,397	51,909	0,599	0,154	-0,003	-0,117	-0,159	0,138	0,059	0,071	0,487	0,604	0,386	0,924	1,170	1,949	1,921	2,370	2,454	2,690	3,691	3,579	3,979	4,316	4,713	5,506
373,0	133,069	156,411	163,039	165,103	158,829	163,146	159,070	157,242	174,419	180,466	185,014	182,088	182,828	178,981	173,854	161,809	147,342	142,645	119,964	75,969	58,178	48,046	30,366	20,456	211,969	663,658	118,780	0,689	0,097	0,256	-0,178	0,030	-0,097	0,061	0,276	0,440	0,420	0,666	1,145	1,158	1,430	1,480	2,216	2,033	2,181	3,419	3,434	4,408	3,878	4,825	6,204
374,0	127,437	164,778	160,521	167,284	154,761	160,937	153,253	156,427	171,204	181,998	185,316	183,544	184,915	177,168	173,352	162,952	149,596	139,378	127,743	81,547	63,830	48,909	32,768	21,067	114,698	653,971	231,402	1,572	0,086	0,065	-0,071	-0,105	-0,014	0,194	0,173	0,258	0,522	0,507	0,799	0,968	1,103	1,678	1,916	2,162	2,353	3,033	3,651	3,852	4,331	4,974	5,245
