DATATYPE	 3 Dimensional Data
XYZUNITS	 Nanometer;Nanometer;Emission
DECIMALSYMBOL	 ,
308,0	49,236	63,719	75,280	76,078	83,153	95,495	140,508	123,137	71,848	65,598	95,042	961,462	820,767	25,039	0,511	0,142	0,051	-0,108	-0,108	-0,205	-0,137	-0,206	-0,191	-0,247	-0,284	-0,328	-0,269	-0,281	-0,188	-0,162	0,087	0,145	0,333	0,502	0,648	0,690	0,873	0,902	0,974	1,279	1,220	1,316	1,281	1,077	0,888	1,106	1,255	1,124	1,070	1,220	1,742
309,0	52,216	69,968	81,367	82,011	86,357	100,300	135,044	138,236	80,117	71,819	67,731	724,127	999,541	67,786	0,671	0,077	0,050	-0,081	-0,113	-0,141	-0,167	-0,198	-0,133	-0,297	-0,237	-0,333	-0,275	-0,220	-0,246	-0,145	0,013	0,266	0,512	0,663	0,627	0,787	0,769	1,012	1,191	1,378	1,299	1,508	1,295	1,077	0,952	1,356	1,186	1,398	0,987	1,492	1,758
310,0	55,239	77,281	86,280	86,971	93,795	106,810	129,128	151,937	87,271	76,096	63,541	490,376	1015,679	158,304	1,026	0,250	0,079	-0,138	-0,192	-0,128	-0,143	-0,114	-0,160	-0,206	-0,245	-0,238	-0,299	-0,195	-0,204	-0,101	0,089	0,187	0,419	0,693	0,561	0,864	0,860	1,046	1,133	1,431	1,320	1,702	1,517	1,220	1,115	1,456	1,486	1,341	1,190	1,591	1,933
311,0	58,936	76,698	89,274	91,243	98,084	111,420	124,433	160,555	98,607	80,761	66,503	324,199	1015,679	296,244	1,620	0,285	0,017	-0,102	-0,206	-0,172	-0,201	-0,162	-0,168	-0,205	-0,234	-0,289	-0,290	-0,274	-0,175	-0,133	0,042	0,239	0,429	0,620	0,629	0,773	0,791	1,078	1,168	1,486	1,488	1,677	1,553	1,383	1,231	1,810	1,669	1,484	1,318	1,485	2,279
312,0	62,069	80,254	93,947	94,945	100,794	116,665	123,600	164,671	109,681	85,755	71,102	182,392	1015,679	497,458	4,668	0,371	0,117	-0,059	-0,105	-0,144	-0,154	-0,180	-0,160	-0,171	-0,248	-0,297	-0,302	-0,276	-0,229	-0,187	0,011	0,171	0,365	0,642	0,668	0,844	0,812	0,972	1,149	1,272	1,357	1,739	1,576	1,514	1,252	1,711	1,854	1,799	1,456	1,613	2,170
313,0	63,730	86,389	99,304	99,928	105,509	119,665	121,242	164,281	122,161	87,206	75,393	111,701	955,889	722,159	18,019	0,478	0,109	0,002	-0,104	-0,178	-0,115	-0,165	-0,205	-0,168	-0,303	-0,227	-0,294	-0,271	-0,200	-0,194	0,049	0,255	0,323	0,718	0,849	0,705	0,921	0,963	1,221	1,510	1,519	1,599	1,787	1,520	1,386	1,651	2,149	1,720	1,436	1,760	2,332
314,0	64,961	87,863	100,623	102,425	107,564	119,635	123,336	159,695	137,376	90,774	79,018	72,938	724,261	956,364	53,598	0,561	0,131	0,023	-0,110	-0,153	-0,170	-0,161	-0,152	-0,248	-0,195	-0,256	-0,318	-0,291	-0,208	-0,205	-0,004	0,262	0,449	0,548	0,681	0,894	0,902	1,017	1,225	1,521	1,504	1,834	1,689	1,539	1,337	1,806	2,236	1,875	1,430	1,832	2,512
315,0	68,210	88,928	100,093	102,020	109,122	122,376	121,550	151,776	149,811	94,597	79,360	62,894	499,108	1015,679	137,293	0,827	0,194	0,022	-0,038	-0,113	-0,178	-0,236	-0,181	-0,300	-0,253	-0,242	-0,271	-0,262	-0,212	-0,143	0,018	0,185	0,358	0,562	0,805	0,875	0,923	1,144	1,162	1,474	1,516	1,795	1,763	1,580	1,398	1,732	2,038	1,830	1,691	1,917	2,387
316,0	67,237	92,582	104,157	105,180	109,711	124,842	122,310	142,489	159,873	97,501	80,210	63,698	316,844	1015,679	251,092	1,132	0,274	-0,023	-0,058	-0,089	-0,092	-0,102	-0,173	-0,255	-0,284	-0,273	-0,349	-0,259	-0,216	-0,086	-0,027	0,232	0,457	0,626	0,733	0,892	0,766	0,927	1,286	1,511	1,345	1,859	1,856	1,546	1,513	1,848	2,018	1,900	1,695	2,100	2,765
317,0	69,742	90,243	104,258	105,920	109,507	124,787	124,034	136,376	167,634	104,786	80,539	65,510	180,139	1015,679	438,102	3,518	0,272	-0,038	-0,093	-0,173	-0,181	-0,161	-0,140	-0,224	-0,258	-0,267	-0,286	-0,245	-0,187	-0,176	-0,072	0,178	0,485	0,503	0,657	0,813	0,853	1,028	1,173	1,450	1,526	1,780	1,797	1,600	1,463	1,775	2,085	1,813	1,663	1,866	2,400
318,0	71,899	92,063	105,155	106,825	112,542	126,954	125,116	129,699	168,615	115,551	82,200	66,626	98,404	966,046	681,132	14,149	0,431	-0,003	0,003	-0,067	-0,140	-0,167	-0,126	-0,230	-0,221	-0,288	-0,299	-0,204	-0,197	-0,120	0,031	0,254	0,399	0,545	0,806	0,850	0,919	1,003	1,154	1,452	1,532	1,786	1,884	1,699	1,477	2,001	2,298	1,808	1,681	2,065	2,560
319,0	70,975	93,919	105,952	105,830	112,174	125,591	126,490	128,000	165,228	126,131	82,597	67,669	61,184	739,903	906,349	50,819	0,609	-0,015	-0,065	-0,114	-0,158	-0,125	-0,032	-0,236	-0,278	-0,321	-0,274	-0,298	-0,248	-0,155	-0,058	0,094	0,263	0,557	0,652	0,791	0,974	0,998	1,152	1,466	1,492	1,774	1,900	1,762	1,460	2,122	2,161	1,984	1,709	2,027	2,694
320,0	72,811	95,684	107,830	106,383	113,294	128,017	128,114	124,775	161,005	137,102	84,033	69,713	50,887	515,198	1014,708	115,984	0,673	0,115	-0,077	-0,141	-0,155	-0,156	-0,038	-0,254	-0,242	-0,302	-0,268	-0,148	-0,184	-0,170	0,030	0,220	0,319	0,567	0,709	0,826	0,919	1,113	1,158	1,540	1,482	1,903	1,768	1,595	1,516	2,048	2,344	1,963	1,854	1,946	2,428
321,0	72,655	94,567	106,924	110,337	114,668	128,945	130,430	125,413	153,013	150,721	88,117	73,280	51,429	312,165	1015,679	242,829	1,163	0,217	0,020	-0,153	-0,112	-0,168	-0,079	-0,198	-0,223	-0,222	-0,254	-0,270	-0,131	-0,130	0,040	0,202	0,400	0,691	0,738	0,789	0,889	1,051	1,224	1,370	1,536	1,912	1,974	1,785	1,728	2,203	2,324	1,992	1,652	2,066	2,659
322,0	73,774	95,507	109,733	110,552	116,451	129,656	130,467	128,179	143,079	162,075	92,595	72,667	54,582	171,193	1015,679	434,695	3,129	0,311	0,072	-0,039	-0,024	-0,100	-0,155	-0,220	-0,199	-0,234	-0,255	-0,261	-0,189	-0,198	-0,042	0,061	0,434	0,511	0,779	0,865	0,957	1,125	1,362	1,607	1,790	1,877	2,035	1,847	1,729	2,446	2,494	2,172	1,897	2,021	2,311
323,0	71,766	97,626	109,929	112,597	117,327	132,811	132,868	130,215	138,792	168,960	100,011	74,800	57,920	82,896	938,490	661,253	13,286	0,346	0,105	-0,091	-0,214	-0,192	-0,095	-0,224	-0,264	-0,224	-0,258	-0,249	-0,313	-0,137	0,011	0,093	0,382	0,569	0,680	0,843	0,923	1,052	1,407	1,621	1,707	1,956	2,117	2,019	1,975	2,404	2,416	2,298	1,826	2,092	2,607
324,0	75,095	96,636	111,001	113,494	118,186	131,613	133,711	131,839	134,860	172,673	109,065	75,407	60,794	45,637	712,353	880,088	43,942	0,551	0,141	-0,093	-0,154	-0,070	-0,114	-0,211	-0,258	-0,233	-0,234	-0,177	-0,320	-0,115	0,071	0,148	0,313	0,562	0,689	0,897	0,971	1,015	1,246	1,624	1,810	2,313	2,464	2,019	2,188	2,488	2,714	2,313	1,973	2,224	2,838
325,0	75,614	96,076	110,772	113,526	115,855	134,544	133,787	134,812	132,843	170,998	119,522	77,638	63,190	35,108	514,789	1007,728	104,841	0,603	0,081	-0,102	-0,081	-0,041	-0,117	-0,216	-0,312	-0,258	-0,260	-0,296	-0,287	-0,190	0,063	0,123	0,342	0,491	0,771	0,802	1,001	1,127	1,397	1,785	1,939	2,241	2,365	2,272	2,121	2,790	2,566	2,562	2,043	2,168	2,875
326,0	74,366	97,101	109,513	113,827	117,687	134,239	135,053	134,082	133,570	167,175	132,284	81,193	62,372	35,081	307,339	1015,680	219,328	1,085	0,214	-0,076	-0,108	-0,065	-0,006	-0,219	-0,190	-0,276	-0,223	-0,327	-0,242	-0,144	-0,027	0,163	0,292	0,525	0,645	0,792	1,085	1,082	1,335	1,716	1,847	2,457	2,585	2,395	2,350	2,907	3,143	2,730	2,189	2,235	2,579
327,0	73,578	97,668	110,777	113,271	118,749	135,861	136,795	135,253	135,465	156,884	145,860	82,662	64,116	38,296	164,031	1015,680	391,712	2,942	0,305	-0,051	-0,126	-0,103	-0,041	-0,213	-0,245	-0,288	-0,247	-0,253	-0,150	-0,140	-0,010	0,223	0,296	0,536	0,686	0,811	1,077	0,986	1,343	1,722	1,894	2,606	2,518	2,610	2,591	3,005	3,260	2,781	2,252	2,321	2,674
328,0	75,637	98,348	107,390	113,885	117,770	133,802	137,390	137,317	136,288	150,297	154,683	85,747	65,583	41,154	81,169	919,101	612,241	12,411	0,331	0,029	-0,081	-0,142	0,026	-0,184	-0,238	-0,276	-0,243	-0,346	-0,244	-0,173	0,025	0,140	0,337	0,513	0,598	0,692	1,031	1,279	1,438	1,789	2,211	2,637	2,674	2,730	2,802	3,210	3,307	2,874	2,056	2,158	2,807
329,0	76,851	97,309	107,414	110,179	114,382	133,195	134,900	136,787	136,254	142,162	158,350	91,071	64,479	43,969	43,836	701,949	842,411	45,166	0,418	0,102	-0,058	0,010	-0,072	-0,120	-0,294	-0,328	-0,274	-0,250	-0,259	-0,224	-0,036	0,005	0,358	0,556	0,664	0,808	0,893	1,254	1,501	1,826	2,190	2,724	2,836	2,942	2,952	3,374	3,412	2,999	2,243	2,291	2,601
330,0	76,665	97,414	107,502	109,692	114,066	132,341	133,359	136,600	135,369	137,409	159,276	98,038	65,135	45,257	33,214	481,668	988,734	101,367	0,680	0,128	-0,087	-0,075	-0,046	-0,247	-0,286	-0,291	-0,299	-0,207	-0,220	-0,237	-0,042	-0,001	0,310	0,510	0,699	0,726	0,942	1,293	1,357	1,762	1,941	2,739	2,903	2,730	2,894	3,589	3,523	2,975	2,118	2,482	2,855
331,0	76,035	95,129	106,119	109,044	113,398	130,187	133,720	135,048	137,560	134,683	155,396	106,154	65,371	46,306	32,380	293,979	1015,679	223,610	1,013	0,194	0,037	-0,061	-0,100	-0,232	-0,206	-0,256	-0,277	-0,266	-0,251	-0,200	-0,075	0,063	0,309	0,343	0,622	0,931	0,810	1,287	1,437	1,903	1,900	2,494	2,718	2,800	2,885	3,492	3,206	2,859	2,230	2,386	2,826
332,0	77,657	95,980	103,799	105,765	110,596	127,293	131,671	133,323	137,347	127,514	146,546	115,675	66,455	47,274	35,018	149,357	1010,715	401,259	2,586	0,164	-0,026	-0,093	-0,020	-0,231	-0,249	-0,279	-0,256	-0,241	-0,263	-0,184	-0,168	0,058	0,279	0,425	0,589	0,734	0,866	1,176	1,436	1,741	2,063	2,538	2,750	2,907	2,924	3,529	3,553	3,062	2,487	2,310	2,796
333,0	79,259	93,359	103,349	104,965	108,534	124,855	129,968	134,051	136,276	126,794	137,239	127,260	67,551	46,955	37,174	77,620	888,147	615,075	10,397	0,287	0,100	-0,161	0,003	-0,146	-0,212	-0,265	-0,277	-0,288	-0,255	-0,126	-0,127	0,027	0,287	0,430	0,497	0,894	1,044	1,163	1,503	1,750	2,048	2,490	2,815	2,951	2,900	3,714	3,495	3,054	2,377	2,561	2,666
334,0	79,486	94,937	101,979	104,614	108,252	121,100	127,463	132,868	134,501	127,054	127,636	132,679	70,909	47,351	38,783	40,865	676,363	831,305	39,885	0,564	0,031	-0,025	-0,066	-0,127	-0,168	-0,231	-0,287	-0,274	-0,273	-0,171	-0,110	0,034	0,169	0,420	0,592	0,635	0,823	1,123	1,358	1,653	1,998	2,554	2,778	2,694	2,974	3,623	3,548	3,043	2,524	2,354	2,713
335,0	79,033	94,371	100,083	102,902	107,802	118,030	127,905	130,379	132,122	125,880	120,361	136,985	73,589	46,863	40,285	32,852	469,871	975,557	91,264	0,474	0,137	-0,056	-0,012	-0,191	-0,279	-0,204	-0,265	-0,294	-0,257	-0,230	-0,069	0,076	0,098	0,474	0,444	0,615	0,802	1,051	1,169	1,700	1,734	2,357	2,795	2,627	2,911	3,717	3,449	3,206	2,487	2,693	2,970
336,0	80,543	94,920	99,181	100,078	104,280	118,897	124,772	130,512	132,799	126,805	113,195	136,441	81,746	48,120	41,434	31,648	287,150	1015,679	205,550	0,920	0,134	-0,071	-0,055	-0,177	-0,284	-0,201	-0,276	-0,237	-0,267	-0,281	-0,131	0,003	0,220	0,325	0,559	0,679	0,727	0,921	1,270	1,656	1,878	2,227	2,897	2,788	3,087	3,463	3,658	3,246	2,540	2,557	3,128
337,0	82,608	93,469	98,845	98,964	102,861	118,002	123,610	127,365	131,546	124,743	108,703	132,787	92,878	49,469	43,489	34,680	143,983	986,459	374,772	2,450	0,214	-0,111	0,016	-0,133	-0,149	-0,250	-0,232	-0,277	-0,269	-0,232	-0,053	0,023	0,200	0,290	0,439	0,610	0,879	0,969	1,313	1,538	1,848	2,407	2,794	2,672	2,947	3,772	3,704	3,322	2,571	2,811	2,997
338,0	80,539	91,782	100,215	99,015	101,948	116,566	123,205	128,888	129,605	124,577	107,154	127,540	103,730	51,720	44,041	36,871	72,024	842,473	579,259	9,880	0,394	-0,008	0,093	-0,147	-0,180	-0,280	-0,311	-0,281	-0,193	-0,183	-0,070	-0,043	0,147	0,292	0,368	0,598	0,927	1,014	1,198	1,668	1,785	2,546	2,654	2,785	2,861	3,594	3,558	3,387	2,558	2,808	3,088
339,0	82,699	94,630	100,583	99,767	101,764	114,430	121,566	127,077	132,405	124,671	107,618	118,570	112,520	54,590	45,341	39,098	39,708	631,554	782,180	34,742	0,375	0,042	0,008	-0,121	-0,182	-0,264	-0,206	-0,174	-0,221	-0,270	-0,064	-0,025	0,214	0,310	0,543	0,586	0,854	1,022	1,184	1,613	1,877	2,513	2,734	2,759	3,129	3,788	3,481	3,356	2,479	2,854	3,240
340,0	82,085	96,551	100,402	100,878	101,531	112,537	118,700	126,421	131,711	125,950	109,122	112,328	119,602	58,614	46,564	41,521	31,016	434,662	929,376	88,289	0,551	0,081	0,052	-0,166	-0,166	-0,240	-0,203	-0,214	-0,223	-0,197	-0,143	0,051	0,168	0,271	0,503	0,598	0,708	0,998	1,288	1,631	1,937	2,740	2,950	2,765	3,030	3,913	3,700	3,716	2,793	2,984	3,347
341,0	85,351	97,229	99,249	102,102	100,959	112,641	119,691	125,946	130,609	124,526	109,422	105,875	125,387	64,473	46,778	44,235	30,653	253,703	1010,706	192,701	0,890	0,020	0,138	-0,114	-0,201	-0,251	-0,210	-0,181	-0,190	-0,183	-0,113	0,012	0,116	0,245	0,557	0,779	0,784	0,892	1,289	1,544	1,734	2,435	2,701	2,813	3,135	3,881	3,548	3,781	2,791	3,018	3,399
342,0	85,470	98,806	100,747	102,458	99,756	110,255	117,173	125,400	129,106	125,582	108,436	98,756	126,121	71,913	48,548	45,898	33,893	132,501	960,844	351,472	2,071	0,319	0,073	-0,208	-0,212	-0,247	-0,292	-0,284	-0,281	-0,190	-0,064	0,004	0,166	0,213	0,475	0,664	0,845	0,903	1,339	1,667	1,786	2,467	2,769	2,906	3,117	3,814	3,786	3,628	3,172	3,187	3,476
343,0	85,803	94,929	100,427	100,767	100,460	108,788	117,738	122,850	129,109	125,263	109,892	96,631	121,429	82,613	50,180	45,184	36,290	61,762	810,858	566,650	10,075	0,360	0,153	-0,214	-0,210	-0,168	-0,287	-0,202	-0,204	-0,299	-0,125	-0,035	0,226	0,238	0,366	0,662	0,898	0,935	1,362	1,645	1,712	2,674	2,925	2,761	3,147	4,232	3,956	3,450	2,996	3,071	3,373
344,0	87,892	99,233	102,445	102,786	98,737	106,543	114,628	122,979	128,355	125,992	108,408	94,103	113,435	93,140	52,056	46,652	37,089	34,129	613,737	769,185	36,430	0,360	0,094	-0,031	-0,210	-0,257	-0,257	-0,270	-0,239	-0,241	-0,156	0,056	0,184	0,319	0,404	0,681	0,903	0,985	1,293	1,711	1,867	2,567	3,083	2,850	3,207	3,926	4,000	3,814	2,939	2,932	3,474
345,0	91,469	98,191	102,843	100,842	100,691	105,767	113,095	120,796	126,448	123,060	108,143	93,416	107,114	101,241	54,031	46,652	39,524	28,025	418,960	910,497	85,112	0,548	0,189	-0,087	-0,238	-0,180	-0,259	-0,299	-0,242	-0,192	-0,086	-0,020	0,137	0,316	0,377	0,542	0,748	0,986	1,231	1,715	1,834	2,486	2,826	2,770	3,137	4,011	3,697	3,811	3,343	3,121	3,400
346,0	87,652	98,291	98,659	100,917	98,537	104,458	111,856	119,335	125,874	121,150	108,326	92,790	96,268	108,666	57,320	46,737	39,782	28,012	253,154	977,488	188,279	0,978	0,328	-0,037	-0,194	-0,199	-0,212	-0,236	-0,233	-0,252	-0,067	-0,005	0,163	0,171	0,420	0,578	0,716	1,102	1,248	1,654	1,848	2,444	2,658	2,872	3,152	3,936	3,810	3,739	3,035	3,000	3,504
347,0	86,920	97,130	98,336	99,665	97,294	102,577	110,078	116,892	123,240	121,296	106,100	92,415	90,921	113,815	61,451	47,598	41,282	29,312	136,617	938,151	337,348	2,568	0,408	-0,061	-0,155	-0,135	-0,263	-0,215	-0,245	-0,189	-0,020	0,101	0,275	0,385	0,408	0,612	0,643	0,957	1,184	1,581	1,858	2,273	2,509	2,771	3,176	3,717	3,938	3,638	3,064	2,935	3,526
348,0	87,737	97,175	100,397	99,785	96,438	102,374	108,651	116,814	120,821	117,497	105,093	92,955	84,280	113,360	68,312	46,983	41,861	31,022	65,900	815,947	515,980	10,727	0,435	-0,029	-0,167	-0,202	-0,173	-0,194	-0,205	-0,157	-0,040	0,033	0,109	0,284	0,426	0,523	0,688	0,851	1,041	1,474	1,728	2,211	2,534	2,749	2,913	3,630	3,805	3,465	2,884	3,098	3,261
349,0	89,578	96,621	101,097	99,613	97,238	100,372	104,998	113,059	119,097	116,111	104,356	90,660	81,293	108,627	74,300	48,187	42,073	32,420	34,419	633,139	710,688	37,600	0,515	-0,013	-0,179	-0,177	-0,211	-0,219	-0,138	-0,127	-0,078	0,009	0,122	0,303	0,476	0,603	0,664	0,747	1,053	1,381	1,639	2,383	2,669	2,584	3,051	4,089	3,618	3,446	2,936	3,034	3,297
350,0	88,303	98,295	99,305	98,110	95,381	98,855	104,565	110,946	116,030	115,177	103,026	90,254	80,454	103,398	84,143	48,416	41,864	33,951	24,438	438,104	857,028	94,574	0,644	-0,030	-0,184	-0,183	-0,228	-0,153	-0,106	-0,150	-0,073	0,046	0,130	0,316	0,305	0,509	0,670	0,812	1,017	1,343	1,675	2,154	2,263	2,380	2,824	3,677	3,480	3,535	2,899	3,053	3,254
351,0	89,501	97,593	102,428	98,106	92,669	98,108	101,189	107,601	114,033	113,375	101,449	90,748	79,792	97,823	92,096	50,214	42,024	35,179	23,395	273,815	928,800	185,826	0,863	0,115	-0,097	-0,142	-0,266	-0,267	-0,203	0,005	-0,110	0,109	0,036	0,192	0,403	0,456	0,660	0,815	1,021	1,260	1,496	2,086	2,374	2,496	2,643	3,505	3,468	3,469	2,940	3,041	3,495
352,0	89,296	100,117	99,249	97,301	93,532	97,719	102,619	108,032	114,765	111,230	100,538	89,157	79,091	87,998	99,005	52,528	41,897	35,558	24,822	146,464	912,147	331,718	2,336	0,121	-0,078	-0,071	-0,148	-0,123	-0,098	-0,059	0,046	0,012	0,110	0,146	0,332	0,570	0,659	0,808	0,872	1,350	1,461	1,896	2,088	2,198	2,722	3,496	3,341	3,378	2,971	3,140	3,302
353,0	92,790	101,811	102,995	98,341	92,328	96,644	99,419	105,130	111,652	109,966	101,010	87,951	79,587	81,605	104,656	56,383	41,944	37,025	25,475	72,412	809,007	512,972	9,468	0,218	-0,034	0,014	-0,017	-0,095	-0,078	-0,068	-0,093	-0,029	0,088	0,215	0,280	0,351	0,596	0,670	0,965	1,132	1,484	2,012	2,230	2,419	2,578	3,404	3,327	3,410	2,964	3,104	3,612
354,0	94,156	100,640	100,978	98,447	92,026	94,486	98,950	105,002	111,366	109,114	100,132	89,503	80,329	76,776	106,004	61,603	42,528	37,133	27,730	33,088	637,975	696,995	32,423	0,353	-0,087	-0,051	-0,122	-0,069	-0,123	-0,076	-0,035	-0,003	0,093	0,170	0,291	0,475	0,478	0,624	0,896	1,223	1,361	1,822	2,044	2,054	2,270	3,298	3,226	3,368	2,952	3,134	3,435
355,0	91,464	101,538	102,294	100,057	93,677	93,345	99,261	102,400	109,744	108,305	98,572	89,328	78,635	72,652	103,689	68,972	42,681	37,255	29,058	19,910	428,085	841,564	86,136	0,544	0,068	0,009	-0,017	0,044	-0,129	-0,069	-0,006	0,014	0,039	0,232	0,286	0,318	0,513	0,764	0,836	1,172	1,294	1,762	2,198	2,119	2,347	3,228	3,231	3,396	2,954	3,244	3,405
356,0	92,486	104,529	104,999	100,806	92,838	94,014	95,535	101,153	107,880	106,538	96,083	88,730	80,092	71,393	98,121	77,151	43,988	37,263	30,147	18,635	257,892	906,268	190,830	1,006	0,147	-0,001	-0,010	0,125	-0,011	-0,055	-0,153	-0,048	0,065	0,231	0,223	0,358	0,320	0,702	0,833	1,114	1,264	1,635	2,043	1,914	2,467	2,887	3,297	3,383	2,972	3,262	3,594
357,0	93,178	105,345	104,373	98,365	90,888	92,435	93,896	99,399	104,241	105,137	95,831	87,377	80,850	71,218	91,424	85,042	45,327	36,882	31,409	18,813	149,972	876,486	316,672	2,816	0,216	0,093	0,032	0,093	-0,053	-0,092	-0,168	-0,051	-0,013	0,163	0,224	0,310	0,502	0,574	0,942	1,041	1,177	1,789	1,839	2,167	2,309	2,921	3,232	3,244	2,835	2,991	3,580
358,0	92,328	104,789	104,517	99,210	92,059	91,305	94,398	97,203	102,859	102,406	95,861	87,885	81,028	71,602	84,914	92,450	47,399	37,190	32,131	20,587	67,073	755,637	497,390	11,593	0,446	0,105	-0,037	0,094	-0,042	-0,211	-0,083	-0,071	0,001	0,104	0,198	0,198	0,513	0,675	0,750	0,984	1,150	1,666	1,897	1,901	2,188	3,014	3,049	3,357	2,916	3,216	3,566
359,0	91,341	104,207	102,825	100,560	92,360	89,558	91,542	94,706	102,322	101,444	94,490	86,894	79,838	71,605	78,796	97,928	50,084	37,477	32,528	22,503	30,376	576,445	669,183	38,392	0,649	0,231	0,129	0,091	-0,008	-0,162	-0,078	-0,091	-0,008	0,134	0,225	0,290	0,404	0,632	0,764	0,939	1,160	1,684	1,712	1,875	2,047	2,768	3,066	3,091	2,896	3,094	3,553
360,0	89,427	103,731	105,085	100,134	90,441	88,719	91,241	93,231	98,855	101,222	93,870	86,141	81,124	71,992	73,226	98,679	55,647	38,127	32,681	23,502	17,563	391,004	812,877	101,415	0,751	0,380	0,136	-0,010	-0,023	-0,188	-0,176	-0,093	-0,090	-0,032	0,210	0,327	0,438	0,539	0,798	0,976	1,143	1,538	1,823	1,905	2,150	2,875	2,936	3,191	2,998	3,204	3,603
361,0	88,024	99,247	101,147	100,816	89,901	89,039	88,850	93,338	97,213	98,045	93,241	84,630	81,318	72,589	70,175	96,722	61,169	38,126	32,872	25,204	15,939	232,479	875,304	206,374	1,149	0,515	0,029	-0,018	-0,155	-0,227	-0,228	-0,153	-0,016	0,011	0,050	0,290	0,409	0,478	0,704	0,893	1,125	1,562	1,743	1,782	1,941	2,919	2,976	3,203	2,810	3,013	3,449
362,0	87,485	101,546	101,016	99,313	91,515	88,623	87,828	91,523	96,449	97,215	91,248	85,239	79,100	73,740	68,290	93,939	69,052	39,428	32,458	26,282	16,156	117,130	832,163	347,098	3,311	0,420	0,039	-0,065	-0,047	-0,186	-0,135	-0,088	-0,109	0,076	0,125	0,160	0,430	0,518	0,633	0,882	1,136	1,459	1,565	1,703	2,103	2,746	2,776	3,085	2,724	2,868	3,575
363,0	89,926	99,695	101,363	101,280	94,178	90,215	88,985	89,538	94,639	95,079	90,358	85,728	79,104	72,936	67,500	87,905	76,236	40,502	32,423	26,549	16,756	60,449	731,609	502,220	10,861	0,281	0,003	-0,083	-0,143	-0,150	-0,204	-0,159	-0,122	0,047	0,105	0,215	0,345	0,390	0,676	0,921	1,166	1,344	1,575	1,686	2,002	2,642	2,593	3,062	2,630	2,968	3,538
364,0	87,343	97,889	100,318	103,561	95,744	96,642	89,524	89,540	93,490	94,780	90,641	85,514	80,440	74,178	68,546	80,841	84,656	41,945	32,085	26,937	18,040	25,375	562,356	669,113	35,302	0,353	0,122	-0,023	-0,256	-0,136	-0,115	-0,130	-0,066	-0,087	0,152	0,258	0,376	0,359	0,615	0,793	0,993	1,367	1,590	1,608	1,970	2,567	2,601	2,887	2,632	3,241	3,426
365,0	86,160	97,015	102,534	106,078	99,325	103,146	88,605	88,142	92,288	94,179	89,395	83,717	80,122	74,822	67,171	75,774	89,641	45,331	32,105	27,828	19,300	14,845	383,062	795,154	87,490	0,446	0,034	-0,217	-0,151	-0,256	-0,168	-0,178	-0,064	-0,096	0,108	0,102	0,248	0,387	0,671	0,704	1,002	1,381	1,522	1,514	1,694	2,511	2,483	2,812	2,564	3,213	3,439
366,0	85,024	99,229	102,442	106,191	103,617	106,155	89,743	86,182	91,143	91,397	88,366	83,804	79,187	77,189	68,393	71,421	92,632	49,537	32,232	27,149	20,764	12,869	233,157	830,476	177,299	0,716	0,065	-0,269	-0,196	-0,190	-0,182	-0,128	-0,034	0,077	0,111	0,195	0,299	0,386	0,550	0,799	0,935	1,250	1,452	1,479	1,736	2,608	2,589	2,658	2,716	2,863	3,439
367,0	86,408	99,594	102,181	107,940	105,429	111,608	91,044	86,104	88,048	89,838	88,207	83,532	79,908	76,605	69,832	68,878	93,518	54,663	32,455	26,660	21,463	13,512	123,112	791,898	312,374	2,450	0,077	-0,108	-0,166	-0,173	-0,176	-0,163	-0,111	0,009	0,095	0,200	0,239	0,402	0,487	0,848	0,710	1,171	1,440	1,464	1,796	2,302	2,242	2,905	2,484	3,166	3,267
368,0	83,229	100,170	102,152	105,896	106,484	111,266	90,368	84,258	87,279	89,425	85,577	82,020	79,881	75,707	69,723	66,944	89,698	61,604	33,315	26,419	22,217	14,169	53,091	669,013	484,943	11,656	0,099	-0,083	-0,145	-0,245	-0,172	-0,182	-0,126	-0,067	0,038	0,217	0,299	0,462	0,548	0,660	0,884	1,180	1,385	1,411	1,768	2,353	2,111	2,591	2,531	2,946	3,386
369,0	81,177	95,141	99,770	106,506	103,280	108,731	89,410	83,357	85,274	87,410	85,442	80,398	78,219	75,618	70,113	64,897	83,153	68,169	34,219	26,496	22,496	15,264	22,174	500,466	644,776	38,507	0,218	-0,085	-0,174	-0,157	-0,171	-0,190	-0,039	-0,050	0,098	0,159	0,267	0,331	0,426	0,700	0,719	1,175	1,223	1,270	1,504	2,077	2,439	2,574	2,620	2,890	3,222
370,0	81,379	92,451	98,495	102,344	101,462	106,102	86,768	79,409	83,419	85,664	83,307	79,445	77,471	73,715	69,149	63,346	78,288	74,012	34,743	26,022	22,843	16,327	12,233	346,232	750,887	87,328	0,209	0,016	-0,112	-0,222	-0,201	-0,176	-0,067	-0,004	0,037	0,171	0,256	0,318	0,479	0,592	0,647	1,171	1,239	1,189	1,384	2,067	2,277	2,549	2,488	2,840	3,159
371,0	78,393	93,047	96,765	98,088	94,143	100,534	85,208	78,060	80,843	83,094	81,639	77,819	76,511	73,619	67,741	63,830	70,898	79,433	37,107	25,727	22,759	16,874	10,624	209,584	803,531	175,525	0,536	-0,089	-0,161	-0,194	-0,158	-0,127	-0,120	-0,023	0,092	0,092	0,290	0,300	0,485	0,703	0,659	0,948	1,342	1,242	1,221	2,128	2,256	2,361	2,483	2,582	3,247
