DATATYPE	 3 Dimensional Data
XYZUNITS	 Nanometer;Nanometer;Emission
DECIMALSYMBOL	 ,
315,0	15,633	17,708	20,604	24,336	30,683	34,801	46,595	58,441	24,975	12,350	8,109	11,552	915,435	1015,738	274,226	1,441	0,666	0,470	0,329	0,384	0,335	0,406	0,476	0,317	0,165	0,144	0,135	0,201	0,238	0,261	0,336	0,268	0,332	0,385	0,407	0,454	0,534	0,500	0,577	0,687	0,686	0,634	0,570	0,401	0,526	0,627	0,545	0,613	0,611	0,808	0,944
316,0	15,726	17,825	21,273	25,198	30,522	35,642	42,833	59,420	28,397	13,276	8,574	6,654	556,660	1015,738	538,987	2,021	0,694	0,626	0,403	0,362	0,389	0,375	0,533	0,345	0,237	0,198	0,164	0,236	0,235	0,246	0,299	0,355	0,367	0,323	0,391	0,391	0,470	0,473	0,536	0,663	0,678	0,545	0,590	0,527	0,482	0,627	0,592	0,662	0,672	0,826	0,974
317,0	17,367	18,044	22,186	25,623	31,187	35,166	40,902	58,162	32,576	14,129	8,997	6,507	284,973	1015,738	921,064	5,978	0,918	0,609	0,390	0,337	0,224	0,448	0,454	0,396	0,217	0,164	0,197	0,216	0,323	0,329	0,364	0,417	0,373	0,428	0,338	0,404	0,536	0,489	0,540	0,709	0,484	0,726	0,619	0,531	0,452	0,642	0,735	0,681	0,760	0,752	1,062
318,0	16,622	19,603	22,393	26,080	31,729	35,703	39,402	57,323	37,958	14,617	9,999	7,100	121,501	1015,738	1015,738	28,512	1,034	0,548	0,483	0,383	0,408	0,477	0,487	0,337	0,158	0,127	0,264	0,244	0,259	0,331	0,281	0,330	0,333	0,382	0,394	0,420	0,383	0,521	0,586	0,643	0,612	0,583	0,696	0,511	0,498	0,658	0,517	0,725	0,690	0,805	0,980
319,0	17,856	19,657	22,294	26,380	31,559	36,913	38,192	54,633	43,985	15,936	10,875	7,830	37,494	1015,738	1015,738	103,157	1,117	0,632	0,492	0,471	0,433	0,391	0,534	0,384	0,182	0,164	0,264	0,186	0,339	0,244	0,286	0,367	0,440	0,306	0,368	0,389	0,518	0,557	0,501	0,652	0,604	0,750	0,658	0,482	0,450	0,657	0,597	0,728	0,766	0,827	0,922
320,0	17,403	19,915	23,560	27,352	32,733	37,242	37,965	50,822	49,756	18,489	11,621	8,798	12,866	1001,049	1015,738	263,457	1,209	0,613	0,430	0,473	0,387	0,469	0,638	0,359	0,222	0,090	0,207	0,174	0,183	0,272	0,373	0,421	0,416	0,329	0,378	0,335	0,456	0,542	0,563	0,545	0,690	0,786	0,698	0,584	0,496	0,612	0,612	0,692	0,759	0,832	1,099
321,0	18,586	20,528	23,180	27,199	32,443	37,103	38,749	46,380	54,258	22,065	12,958	9,152	7,917	681,517	1015,738	578,065	1,637	0,766	0,514	0,494	0,433	0,527	0,658	0,331	0,207	0,178	0,179	0,156	0,289	0,253	0,259	0,419	0,280	0,415	0,381	0,364	0,456	0,445	0,648	0,615	0,744	0,668	0,597	0,553	0,488	0,662	0,628	0,762	0,762	0,861	1,026
322,0	18,765	21,465	24,245	28,704	34,330	37,913	38,375	42,981	56,123	25,695	14,003	10,276	7,952	365,296	1015,738	945,605	5,628	0,802	0,633	0,375	0,440	0,551	0,629	0,345	0,203	0,157	0,213	0,163	0,318	0,238	0,297	0,316	0,395	0,392	0,354	0,441	0,535	0,554	0,595	0,723	0,731	0,806	0,635	0,528	0,508	0,638	0,694	0,794	0,705	0,947	1,020
323,0	20,339	21,518	25,314	28,756	33,709	38,177	39,857	41,450	57,170	30,536	15,391	11,343	8,627	148,808	1015,738	1015,738	25,166	0,885	0,634	0,495	0,493	0,514	0,603	0,357	0,224	0,232	0,223	0,173	0,251	0,350	0,323	0,309	0,392	0,437	0,385	0,461	0,560	0,551	0,613	0,664	0,683	0,873	0,651	0,586	0,573	0,726	0,784	0,838	0,776	0,813	1,055
324,0	20,246	21,112	24,122	29,351	34,764	38,733	39,336	40,025	55,258	35,717	16,217	11,659	8,890	51,849	1015,738	1015,738	93,422	1,058	0,646	0,465	0,474	0,518	0,649	0,353	0,251	0,205	0,190	0,171	0,212	0,228	0,297	0,338	0,387	0,322	0,435	0,377	0,527	0,543	0,564	0,723	0,643	0,730	0,807	0,544	0,601	0,793	0,770	0,815	0,878	0,966	1,100
325,0	20,491	22,166	25,477	29,623	34,660	38,615	40,787	39,756	53,494	40,445	17,786	13,089	9,606	17,684	1012,026	1015,738	234,343	1,181	0,753	0,497	0,523	0,481	0,656	0,446	0,324	0,233	0,156	0,277	0,236	0,258	0,313	0,321	0,364	0,410	0,452	0,462	0,563	0,503	0,682	0,732	0,731	0,817	0,725	0,538	0,669	0,816	0,742	0,874	0,901	0,937	1,038
326,0	21,901	23,514	25,574	30,368	34,770	39,427	40,224	39,607	49,282	45,814	19,583	14,039	10,521	9,364	755,373	1015,738	507,159	1,754	0,815	0,543	0,420	0,568	0,710	0,305	0,268	0,260	0,176	0,155	0,298	0,199	0,351	0,299	0,379	0,368	0,482	0,473	0,474	0,551	0,601	0,721	0,679	0,728	0,740	0,684	0,650	0,794	0,752	0,769	0,678	0,985	1,221
327,0	21,920	23,131	26,883	30,308	35,454	40,322	41,748	39,904	46,935	50,210	22,175	14,937	11,259	9,095	395,077	1015,738	909,461	5,475	0,836	0,675	0,433	0,588	0,773	0,363	0,265	0,204	0,143	0,221	0,171	0,291	0,295	0,358	0,373	0,396	0,354	0,437	0,572	0,541	0,487	0,759	0,779	0,648	0,752	0,596	0,559	0,843	0,837	0,796	0,816	0,968	1,032
328,0	23,111	24,827	26,448	30,564	37,041	39,948	42,260	40,421	43,626	53,847	26,047	15,532	11,932	9,220	155,538	1015,738	1015,738	26,975	0,913	0,572	0,549	0,555	0,731	0,395	0,263	0,210	0,231	0,290	0,244	0,200	0,314	0,376	0,346	0,330	0,477	0,419	0,524	0,525	0,672	0,743	0,814	0,924	0,758	0,656	0,595	0,645	0,820	0,931	0,978	0,990	1,236
329,0	24,670	25,515	28,049	31,702	35,955	41,004	42,525	40,816	40,807	55,706	30,655	17,020	12,841	9,866	51,821	1015,738	1015,738	108,869	1,050	0,725	0,591	0,593	0,671	0,426	0,375	0,292	0,192	0,158	0,225	0,189	0,286	0,324	0,358	0,406	0,430	0,517	0,499	0,566	0,735	0,801	0,745	0,860	0,834	0,683	0,586	0,738	0,751	0,854	0,933	1,078	1,121
330,0	24,658	25,366	28,370	31,877	36,411	41,678	43,444	42,014	39,557	54,386	34,870	17,728	13,671	10,765	17,714	992,271	1015,738	259,320	1,306	0,769	0,630	0,651	0,621	0,464	0,222	0,221	0,208	0,227	0,248	0,271	0,341	0,250	0,398	0,367	0,368	0,391	0,466	0,550	0,589	0,785	0,768	0,794	0,762	0,727	0,645	0,841	0,866	0,936	0,855	0,998	1,338
331,0	22,976	26,225	29,048	32,952	37,248	41,953	43,594	42,432	38,988	51,574	41,110	19,921	14,962	11,433	9,357	648,507	1015,738	589,797	1,788	0,751	0,566	0,646	0,697	0,388	0,307	0,206	0,162	0,272	0,313	0,277	0,284	0,412	0,297	0,455	0,445	0,526	0,425	0,610	0,562	0,857	0,720	0,887	0,909	0,621	0,752	0,869	0,834	0,965	0,964	1,067	1,226
332,0	25,201	27,515	29,991	34,334	39,028	42,486	44,994	44,106	40,096	49,422	46,694	21,735	16,045	12,474	9,130	318,991	1015,738	972,000	4,960	0,820	0,568	0,573	0,769	0,490	0,332	0,182	0,120	0,255	0,190	0,265	0,297	0,319	0,406	0,395	0,403	0,535	0,533	0,576	0,682	0,732	0,750	0,826	0,893	0,817	0,697	0,961	0,883	0,916	1,011	0,994	1,309
333,0	24,841	26,878	30,544	34,210	38,947	43,371	44,706	44,109	40,326	45,762	51,558	24,781	17,511	13,401	10,052	136,605	1015,738	1015,738	25,018	1,006	0,559	0,612	0,837	0,396	0,304	0,238	0,223	0,219	0,259	0,233	0,329	0,341	0,406	0,428	0,461	0,450	0,500	0,560	0,664	0,771	0,858	0,856	0,795	0,749	0,740	0,940	0,902	0,998	1,002	1,167	1,295
334,0	26,036	27,620	31,437	34,191	39,683	43,870	46,092	45,792	41,917	43,207	54,403	28,542	18,868	14,888	11,049	42,507	1015,738	1015,738	93,622	1,155	0,720	0,610	0,805	0,420	0,328	0,217	0,294	0,149	0,258	0,327	0,268	0,396	0,383	0,420	0,492	0,589	0,571	0,546	0,806	0,867	0,843	0,927	0,909	0,696	0,740	0,992	0,871	1,017	1,101	1,258	1,313
335,0	26,396	29,148	31,442	36,096	40,354	44,945	47,611	46,900	41,809	41,739	57,192	32,423	19,759	16,025	11,681	16,257	1015,708	1015,738	239,304	1,261	0,804	0,580	0,816	0,473	0,305	0,259	0,247	0,168	0,260	0,258	0,330	0,418	0,381	0,475	0,443	0,479	0,485	0,655	0,737	0,807	0,908	0,906	0,946	0,788	0,796	0,933	0,941	1,135	1,049	1,341	1,564
336,0	27,941	29,320	31,724	37,696	41,009	46,427	48,384	47,935	44,188	41,141	56,868	37,840	21,868	16,962	12,291	9,567	711,351	1015,738	522,297	1,848	0,731	0,530	0,796	0,458	0,341	0,248	0,224	0,248	0,295	0,243	0,255	0,392	0,335	0,361	0,458	0,508	0,555	0,681	0,724	0,864	0,766	0,889	0,897	0,855	0,851	1,033	0,976	1,151	1,190	1,422	1,604
337,0	28,376	29,713	32,898	37,356	41,644	46,575	49,728	49,443	45,673	41,052	55,020	44,209	24,403	18,676	13,547	10,024	344,205	1015,738	943,851	5,293	0,910	0,587	0,809	0,544	0,304	0,202	0,232	0,176	0,353	0,281	0,283	0,403	0,406	0,373	0,377	0,520	0,492	0,548	0,758	0,890	1,006	1,035	0,971	0,815	0,941	1,161	1,162	1,296	1,181	1,348	1,453
338,0	29,426	31,220	33,847	38,735	42,196	47,666	50,119	50,365	46,890	41,604	52,818	50,181	26,198	19,768	14,486	10,435	139,900	1015,738	1015,738	27,705	1,010	0,698	0,906	0,523	0,356	0,177	0,271	0,215	0,289	0,301	0,338	0,374	0,387	0,509	0,452	0,495	0,531	0,589	0,773	0,992	0,843	1,034	1,015	0,875	0,893	1,155	1,256	1,132	1,243	1,339	1,616
339,0	30,906	32,388	34,685	38,707	43,140	47,601	51,323	50,209	47,961	42,231	50,173	54,274	29,267	20,970	15,842	11,241	46,868	1015,738	1015,738	104,887	1,183	0,756	1,002	0,557	0,333	0,268	0,166	0,248	0,304	0,292	0,244	0,258	0,431	0,423	0,474	0,487	0,525	0,613	0,782	0,965	0,923	1,081	1,091	0,996	1,031	1,148	1,280	1,533	1,523	1,661	1,778
340,0	32,149	33,122	36,644	39,795	44,106	49,051	51,747	51,193	50,476	43,491	47,532	58,985	32,671	22,832	17,331	12,354	16,376	976,735	1015,738	271,391	1,330	0,816	0,979	0,505	0,408	0,355	0,227	0,297	0,206	0,241	0,320	0,303	0,396	0,429	0,430	0,606	0,544	0,625	0,741	0,936	0,978	1,043	1,151	0,947	1,026	1,315	1,195	1,448	1,363	1,606	1,852
341,0	33,283	33,126	36,053	39,301	45,120	49,752	53,570	53,833	51,386	45,612	46,238	60,863	37,575	24,694	18,767	13,466	10,531	596,411	1015,738	602,579	2,105	0,948	1,048	0,525	0,389	0,337	0,199	0,268	0,344	0,313	0,328	0,399	0,424	0,475	0,494	0,448	0,685	0,625	0,856	0,950	1,037	1,181	1,234	0,982	1,081	1,322	1,325	1,581	1,522	1,713	1,812
342,0	34,393	34,832	37,725	41,252	45,153	49,244	54,537	54,491	52,807	46,914	45,351	60,422	42,911	26,213	20,177	14,402	11,104	262,703	1015,738	985,708	7,420	1,135	1,236	0,605	0,414	0,369	0,228	0,223	0,318	0,254	0,313	0,384	0,458	0,508	0,473	0,539	0,669	0,699	0,928	0,903	1,094	1,218	1,125	1,053	1,141	1,275	1,384	1,514	1,765	1,823	1,816
343,0	35,241	35,205	38,156	43,114	46,383	51,203	57,046	55,139	54,016	49,473	45,400	60,015	48,570	28,488	21,822	15,938	11,960	101,197	1015,738	1015,739	36,686	1,179	1,294	0,577	0,346	0,349	0,282	0,226	0,302	0,337	0,364	0,488	0,431	0,474	0,530	0,501	0,736	0,730	0,922	1,050	1,019	1,328	1,326	1,195	1,094	1,444	1,462	1,689	1,635	1,658	1,939
344,0	36,006	36,610	39,056	42,531	47,607	52,381	56,031	55,985	55,121	50,070	45,475	58,710	54,767	31,201	23,379	17,769	12,654	32,071	1015,738	1015,739	137,829	1,296	1,416	0,577	0,469	0,314	0,262	0,282	0,266	0,334	0,429	0,532	0,426	0,507	0,574	0,650	0,661	0,834	0,966	1,217	1,157	1,322	1,182	1,268	1,109	1,398	1,579	1,668	1,635	1,604	1,871
345,0	38,160	37,231	39,445	43,470	48,495	54,106	56,564	57,786	56,399	50,751	47,218	56,978	59,297	33,647	25,283	19,029	14,190	14,493	979,012	1015,739	333,750	1,543	1,424	0,670	0,414	0,262	0,303	0,292	0,356	0,354	0,434	0,377	0,549	0,562	0,607	0,718	0,725	0,845	0,903	1,094	1,172	1,355	1,227	1,117	1,213	1,459	1,446	1,646	1,623	1,654	1,980
346,0	37,067	38,659	41,845	43,290	49,578	54,380	57,447	59,109	57,441	53,025	49,242	53,590	63,446	37,366	26,525	20,280	15,465	11,824	601,927	1015,739	734,572	2,335	1,430	0,715	0,456	0,337	0,265	0,323	0,363	0,299	0,479	0,504	0,542	0,613	0,669	0,734	0,864	0,855	1,017	1,055	1,199	1,364	1,267	1,175	1,278	1,448	1,508	1,625	1,677	1,714	1,894
347,0	38,414	39,217	42,600	45,457	50,778	54,816	59,303	59,233	58,212	55,028	50,542	53,141	65,363	41,699	29,158	22,087	16,833	12,430	302,944	1015,739	1014,567	7,030	1,614	0,735	0,456	0,381	0,328	0,355	0,342	0,494	0,531	0,544	0,609	0,560	0,819	0,683	0,825	0,904	0,950	1,084	1,174	1,417	1,269	1,209	1,307	1,617	1,462	1,646	1,621	1,951	2,037
348,0	41,262	41,017	43,286	45,885	51,327	56,153	59,236	61,131	59,206	55,061	51,987	52,152	66,861	47,706	31,463	24,233	18,277	13,195	128,274	1015,739	1015,738	34,980	1,790	0,725	0,532	0,338	0,348	0,366	0,383	0,457	0,554	0,554	0,665	0,742	0,697	0,807	0,858	0,926	1,008	1,190	1,143	1,332	1,335	1,155	1,309	1,399	1,679	1,813	1,636	1,849	1,925
349,0	42,575	42,180	44,327	47,943	51,922	55,554	62,013	62,122	61,271	58,276	53,663	52,320	65,695	53,259	33,764	25,813	19,832	14,372	43,392	1015,739	1015,738	114,482	1,844	0,838	0,465	0,485	0,348	0,415	0,486	0,487	0,553	0,706	0,672	0,690	0,707	0,760	0,876	0,932	1,038	1,112	1,212	1,324	1,249	1,115	1,235	1,446	1,544	1,622	1,705	1,729	2,093
350,0	43,456	43,898	45,386	49,377	53,174	57,880	60,428	63,592	64,488	59,755	56,004	53,428	65,177	58,515	36,307	28,216	21,679	15,691	16,837	1007,980	1015,738	284,631	2,058	0,934	0,572	0,432	0,452	0,519	0,519	0,564	0,647	0,757	0,688	0,716	0,676	0,764	0,953	0,935	1,105	1,150	1,268	1,364	1,264	1,110	1,252	1,611	1,521	1,739	1,664	1,885	1,856
351,0	46,661	46,601	46,690	49,340	54,295	59,625	62,659	63,866	64,675	60,489	58,924	54,292	64,828	63,450	39,063	29,473	23,540	17,823	12,992	749,322	1015,738	536,973	2,743	1,030	0,662	0,507	0,454	0,535	0,467	0,588	0,767	0,763	0,720	0,660	0,813	0,813	0,847	0,915	1,040	1,215	1,174	1,335	1,353	1,220	1,209	1,456	1,696	1,719	1,700	1,777	1,942
352,0	47,637	47,005	48,634	52,435	55,230	60,318	63,575	66,329	66,061	63,296	60,080	56,904	63,282	68,712	43,231	32,038	25,469	19,387	13,545	358,655	1015,738	933,697	5,754	1,056	0,611	0,524	0,687	0,616	0,565	0,671	0,735	0,671	0,719	0,717	0,747	0,700	0,912	0,874	0,966	1,206	1,217	1,329	1,326	1,201	1,248	1,483	1,731	1,637	1,712	1,867	2,087
353,0	49,227	48,322	49,579	52,880	56,455	61,701	65,565	66,180	67,530	65,937	62,763	59,899	62,899	73,432	47,072	34,694	27,595	20,720	14,296	156,529	1015,738	1015,738	24,930	1,218	0,662	0,620	0,576	0,716	0,598	0,669	0,726	0,572	0,745	0,641	0,659	0,764	0,893	0,865	0,901	1,239	1,249	1,217	1,225	1,254	1,204	1,662	1,548	1,727	1,660	1,939	2,231
354,0	52,390	50,590	52,067	53,880	59,088	62,623	67,413	68,502	69,798	66,347	63,943	61,313	62,324	76,772	53,684	37,571	29,575	22,577	15,902	53,027	1015,738	1015,738	88,474	1,497	0,809	0,697	0,661	0,824	0,668	0,726	0,750	0,666	0,645	0,702	0,716	0,622	0,895	0,934	0,985	1,074	1,139	1,276	1,377	1,277	1,260	1,685	1,792	1,871	1,879	2,000	2,093
355,0	54,696	52,730	53,664	57,174	58,037	62,870	67,584	70,831	70,794	68,563	66,555	64,547	63,110	76,631	58,724	40,686	31,943	24,498	16,919	20,103	1012,237	1015,738	255,777	1,824	0,868	0,822	0,823	0,906	0,902	0,727	0,753	0,687	0,685	0,619	0,657	0,652	0,872	0,776	0,996	1,160	1,231	1,272	1,308	1,362	1,215	1,578	1,636	1,965	1,908	1,994	2,361
356,0	57,014	55,635	55,538	56,997	61,794	64,491	70,082	70,037	72,939	71,166	70,517	66,744	65,493	76,487	65,674	43,409	35,104	27,290	18,630	14,309	694,322	1015,738	561,371	2,858	1,372	0,955	0,881	1,097	0,972	0,742	0,629	0,607	0,689	0,650	0,658	0,712	0,764	0,784	0,936	1,129	1,191	1,344	1,311	1,353	1,174	1,735	1,747	1,956	1,932	2,052	2,478
357,0	57,007	56,967	54,716	58,921	63,149	65,800	69,769	71,850	74,284	72,309	72,120	68,508	67,806	76,135	70,527	47,079	37,481	29,508	20,655	14,885	388,227	1015,738	934,690	7,344	1,628	1,344	0,926	1,191	1,024	0,662	0,645	0,562	0,605	0,554	0,602	0,668	0,756	0,751	0,948	1,097	1,083	1,356	1,256	1,307	1,215	1,708	1,700	1,886	2,001	2,220	2,419
358,0	59,078	58,394	60,431	60,611	65,679	68,361	72,798	73,857	75,345	73,859	73,333	72,312	68,743	75,783	77,954	50,794	39,846	31,361	22,304	16,135	159,884	1015,738	1015,738	31,829	1,945	1,347	1,137	1,134	1,042	0,735	0,631	0,421	0,513	0,644	0,614	0,641	0,800	0,702	0,909	1,162	1,087	1,400	1,391	1,224	1,325	1,764	1,664	1,950	1,992	2,282	2,636
359,0	62,469	61,274	61,798	62,546	65,025	68,498	73,764	74,667	76,311	75,652	75,018	74,895	72,714	75,816	81,965	55,017	42,960	33,954	25,067	17,991	58,913	1015,738	1015,738	115,460	2,413	1,642	1,372	1,233	1,049	0,695	0,568	0,544	0,560	0,476	0,531	0,722	0,791	0,882	0,866	1,247	1,152	1,300	1,522	1,302	1,322	1,636	1,834	2,061	2,108	2,311	2,551
360,0	63,857	62,020	62,420	63,941	66,873	71,648	74,004	78,030	79,425	78,554	78,194	76,870	75,090	75,928	85,097	61,347	45,255	36,433	26,725	19,720	21,950	969,170	1015,738	303,956	2,908	1,875	1,159	1,280	0,814	0,580	0,513	0,605	0,513	0,619	0,557	0,711	0,626	0,823	0,912	1,063	1,128	1,370	1,298	1,311	1,390	1,817	1,956	2,113	2,098	2,418	2,578
361,0	67,112	64,390	65,099	66,527	67,894	71,651	76,841	78,177	80,851	81,348	80,439	79,367	77,460	77,424	87,477	66,858	48,473	39,317	29,556	21,592	16,277	588,826	1015,738	639,695	3,697	2,054	1,274	1,016	0,780	0,545	0,501	0,486	0,571	0,525	0,648	0,609	0,691	0,780	0,765	1,110	1,094	1,362	1,395	1,300	1,505	2,034	1,928	2,194	2,305	2,340	2,726
362,0	69,704	67,769	67,421	69,528	70,937	74,838	77,770	79,547	82,895	82,136	81,887	81,134	80,021	78,054	89,574	73,457	52,071	41,629	32,188	23,728	16,817	226,356	1015,738	990,961	8,246	2,176	1,379	0,850	0,629	0,611	0,472	0,505	0,497	0,590	0,601	0,666	0,720	0,845	0,952	1,213	1,125	1,399	1,482	1,267	1,660	1,947	1,937	2,093	2,218	2,610	2,610
363,0	70,055	69,815	69,529	71,208	72,197	74,564	79,337	80,841	84,595	84,292	84,291	84,515	83,651	80,506	88,604	78,732	55,036	43,899	34,583	25,355	17,450	137,482	1015,738	1015,738	31,416	2,047	1,153	0,667	0,546	0,451	0,467	0,535	0,477	0,482	0,552	0,641	0,777	0,800	0,890	1,205	1,130	1,364	1,506	1,291	1,591	2,036	1,953	2,277	2,195	2,662	2,684
364,0	72,916	71,454	71,403	70,948	74,240	77,015	79,574	82,837	86,439	86,935	87,354	86,871	87,017	83,598	88,346	85,722	58,706	46,329	36,382	26,529	18,459	55,482	1015,738	1015,738	108,817	1,985	0,970	0,684	0,496	0,425	0,471	0,474	0,432	0,539	0,564	0,576	0,785	0,818	0,965	1,182	1,258	1,400	1,459	1,364	1,463	2,074	2,217	2,401	2,398	2,640	2,975
365,0	75,557	75,231	73,220	75,080	75,017	77,420	82,212	83,347	86,946	88,766	88,921	89,819	89,245	87,832	88,896	90,621	63,003	48,919	38,417	28,464	19,551	20,891	1015,738	1015,738	281,617	2,067	0,998	0,573	0,599	0,454	0,387	0,521	0,425	0,463	0,556	0,683	0,814	0,856	0,992	1,113	1,252	1,477	1,504	1,417	1,621	2,044	2,187	2,464	2,603	2,818	2,883
366,0	76,662	77,371	73,845	76,251	77,146	79,390	83,039	85,864	89,418	89,975	92,678	92,996	92,089	88,312	89,645	94,949	68,209	51,315	40,295	29,694	20,792	15,298	820,238	1015,738	607,014	2,431	1,106	0,599	0,420	0,487	0,407	0,543	0,513	0,437	0,559	0,742	0,692	0,893	0,951	1,161	1,274	1,556	1,563	1,540	1,666	2,188	2,238	2,480	2,562	2,892	3,011
367,0	79,187	79,637	77,166	77,302	77,881	82,420	85,223	86,537	90,555	91,984	93,545	96,595	95,510	92,896	90,939	96,835	73,831	55,357	42,966	31,448	21,868	15,158	401,845	1015,738	992,479	6,863	1,097	0,634	0,565	0,448	0,501	0,495	0,614	0,511	0,645	0,668	0,698	0,867	1,031	1,192	1,320	1,462	1,515	1,516	1,662	2,333	2,410	2,690	2,682	2,964	3,510
368,0	83,369	81,966	81,425	79,422	79,817	82,987	86,288	89,922	93,889	94,185	96,233	98,830	98,146	97,002	93,097	99,408	80,771	58,726	45,913	33,648	23,362	16,323	171,451	1015,738	1015,739	33,320	1,154	0,654	0,510	0,385	0,522	0,392	0,495	0,526	0,711	0,730	0,797	0,859	1,042	1,376	1,114	1,707	1,724	1,560	1,628	2,146	2,361	2,637	2,850	2,915	3,137
369,0	83,738	85,194	81,981	81,659	81,697	84,173	87,717	92,235	94,239	96,246	99,163	101,677	103,284	99,828	94,364	100,611	86,759	62,249	48,226	36,353	24,890	17,108	57,759	1015,738	1015,739	126,173	1,359	0,676	0,544	0,387	0,440	0,480	0,494	0,602	0,686	0,768	0,869	0,909	1,104	1,262	1,289	1,558	1,653	1,624	1,840	2,391	2,434	2,614	2,742	2,974	3,461
370,0	88,215	88,224	84,530	84,213	84,242	86,210	88,361	92,422	95,840	99,843	101,908	103,808	106,090	102,893	97,242	102,203	93,549	66,114	51,094	38,311	27,175	18,388	22,157	1015,738	1015,739	294,272	1,484	0,774	0,514	0,494	0,454	0,492	0,597	0,542	0,675	0,707	0,869	0,900	1,088	1,185	1,290	1,688	1,631	1,618	1,756	2,371	2,465	2,627	2,892	3,390	3,505
371,0	91,780	88,888	87,384	86,996	86,067	87,704	90,545	94,363	98,080	102,007	104,939	108,322	109,125	105,981	99,762	101,018	98,517	69,611	53,264	40,889	28,978	19,654	14,400	776,246	1015,739	575,110	2,130	0,810	0,572	0,535	0,512	0,485	0,536	0,570	0,555	0,786	0,880	0,891	1,164	1,375	1,344	1,715	1,721	1,612	1,810	2,528	2,514	2,893	2,823	3,302	3,597
372,0	92,712	91,193	90,695	88,246	87,315	87,921	93,182	95,597	100,679	103,143	108,848	110,158	113,532	109,584	104,162	101,353	103,581	74,486	56,923	43,311	30,678	21,557	14,658	370,128	1015,739	974,106	5,797	1,014	0,615	0,510	0,579	0,569	0,628	0,646	0,635	0,767	0,784	1,011	1,038	1,428	1,423	1,617	1,981	1,889	1,845	2,611	2,707	2,973	3,058	3,194	3,733
373,0	94,482	92,767	91,459	90,306	89,536	91,909	94,872	96,288	102,130	106,801	110,312	114,011	116,380	113,668	107,458	103,402	107,234	80,620	60,250	45,623	33,159	22,953	15,158	154,302	1015,739	1015,738	29,531	1,149	0,657	0,561	0,490	0,525	0,567	0,649	0,639	0,668	0,707	1,115	1,183	1,372	1,407	1,677	1,818	1,745	1,993	2,577	2,766	3,110	3,123	3,479	3,695
374,0	95,981	94,807	95,136	93,044	91,088	95,413	97,242	98,791	104,632	108,290	113,539	118,269	119,140	117,001	111,315	105,951	108,516	86,476	63,174	48,903	35,396	24,460	16,283	53,450	1015,739	1015,738	107,759	1,287	0,728	0,578	0,452	0,511	0,555	0,619	0,708	0,886	0,813	0,983	1,261	1,403	1,524	1,789	1,978	1,902	1,951	2,514	2,732	3,154	3,199	3,439	3,928
375,0	100,208	97,015	96,770	94,898	93,798	96,439	97,446	102,930	106,075	110,859	116,922	121,467	123,356	120,859	116,822	108,645	109,819	92,681	66,597	51,340	38,218	26,178	17,821	17,546	1001,901	1015,738	306,792	1,646	0,818	0,595	0,577	0,620	0,639	0,649	0,791	0,812	0,938	1,004	1,188	1,443	1,516	1,990	1,844	1,825	2,041	2,551	2,851	3,179	3,297	3,775	4,059
376,0	104,096	102,446	101,338	96,987	96,583	96,017	100,644	104,258	108,851	113,934	119,129	123,633	126,919	126,199	120,488	110,826	111,987	97,782	71,060	54,219	40,659	28,480	18,785	13,074	642,003	1015,738	650,531	2,427	0,916	0,653	0,636	0,584	0,655	0,639	0,785	0,839	0,892	0,994	1,189	1,399	1,553	1,928	1,912	1,983	1,992	2,690	3,014	3,236	3,487	3,633	4,067
377,0	103,261	103,164	102,712	99,927	98,217	99,387	101,531	105,408	112,125	117,074	121,531	127,042	130,929	129,376	124,171	115,020	112,602	103,825	72,849	56,845	42,863	30,450	20,380	13,557	318,392	1015,738	992,422	7,886	0,984	0,710	0,693	0,598	0,707	0,682	0,676	1,005	0,988	1,047	1,164	1,620	1,579	1,830	1,942	2,097	2,193	2,952	2,949	3,268	3,291	3,747	3,916
378,0	105,736	106,222	105,263	100,958	99,965	100,129	104,362	107,280	111,912	119,084	125,824	131,474	134,744	133,113	126,574	116,652	112,499	109,170	78,446	59,889	44,787	32,370	21,772	14,182	124,371	1015,738	1015,738	38,576	1,134	0,687	0,628	0,757	0,635	0,758	0,762	0,949	1,016	1,062	1,273	1,487	1,548	1,820	2,048	2,110	2,086	2,681	3,087	3,450	3,587	3,876	4,127
379,0	109,226	108,321	107,410	103,452	101,527	101,033	104,937	107,834	114,707	121,354	128,049	134,270	137,765	135,901	130,300	120,540	113,245	112,918	82,420	62,424	47,966	34,667	23,427	14,953	41,469	1015,738	1015,738	135,355	1,349	0,765	0,687	0,655	0,652	0,782	0,817	0,976	1,045	1,226	1,327	1,614	1,632	1,992	2,130	2,024	2,222	2,995	2,981	3,594	3,942	4,029	4,154
380,0	113,750	110,766	109,286	106,639	103,203	103,840	107,101	110,363	116,883	125,194	131,116	137,975	141,453	140,189	134,665	123,904	115,375	115,500	89,255	65,554	49,975	36,463	24,997	16,282	14,782	925,947	1015,738	321,298	1,586	0,945	0,861	0,825	0,727	0,762	0,884	0,870	1,041	1,179	1,318	1,615	1,600	1,939	2,119	2,107	2,355	3,094	3,079	3,515	3,675	4,105	4,791
